,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
683,683,[<__main__.Word instance at 0x11ec5dfc8>],Ethan,2_6,False,True,[['share']],share,share,1.0,False,-0.0
684,684,"[<__main__.Word instance at 0x11ec611b8>
 <__main__.Word instance at 0x11ec61098>
 <__main__.Word instance at 0x11ec614d0>
 <__main__.Word instance at 0x11ec613b0>]",Ethan,2_6,False,False,"[['is'], ['his', 'tender'], ['where']]",whereishistender,iswherehistender,0.166666666667,False,-0.1823215567939546
685,685,"[<__main__.Word instance at 0x11ec61638>
 <__main__.Word instance at 0x11ec61878>
 <__main__.Word instance at 0x11ec617a0>]",Ethan,2_6,False,False,"[['the'], [""there's""], ['metal']]",there'sthemetal,thethere'smetal,0.166666666667,False,-0.1823215567939546
686,686,[<__main__.Word instance at 0x11ec61320>],Ethan,2_6,False,True,[['Thomas']],Thomas,Thomas,1.0,False,-0.0
687,687,"[<__main__.Word instance at 0x11ec61758>
 <__main__.Word instance at 0x11ec61a70>
 <__main__.Word instance at 0x11ec61908>
 <__main__.Word instance at 0x11ec61b48>
 <__main__.Word instance at 0x11ec615a8>
 <__main__.Word instance at 0x11ec61bd8>]",Ethan,2_6,False,False,"[['no'], ['you'], ['you'], [""can't""], ['no'], [""can't""]]",noyoucan'tnoyoucan't,youcan'tnonoyoucan't,0.0111111111111,True,-0.011173300598125189
688,688,"[<__main__.Word instance at 0x11ec61dd0>
 <__main__.Word instance at 0x11ec61c68>
 <__main__.Word instance at 0x11ec61e60>
 <__main__.Word instance at 0x11ec61518>]",Ethan,2_6,False,False,"[['push'], ['Thomas'], ['she'], ['can']]",canshepushThomas,pushThomascanshe,0.0416666666667,False,-0.04255961441879589
689,689,"[<__main__.Word instance at 0x11ec62050>
 <__main__.Word instance at 0x11ec62248>
 <__main__.Word instance at 0x11ec62128>]",Ethan,2_6,False,False,"[['Thomas'], ['push'], ['or']]",orpushThomas,pushorThomas,0.166666666667,False,-0.1823215567939546
690,690,"[<__main__.Word instance at 0x11ec622d8>
 <__main__.Word instance at 0x11ec625a8>
 <__main__.Word instance at 0x11ec62560>]",Ethan,2_6,False,False,"[[""don't""], ['you'], ['no']]",noyoudon't,youdon'tno,0.166666666667,False,-0.1823215567939546
691,691,"[<__main__.Word instance at 0x11ec62200>
 <__main__.Word instance at 0x11ec62830>
 <__main__.Word instance at 0x11ec62710>]",Ethan,2_6,False,False,"[['peas'], ['and', 'carrots']]",peasandcarrots,andcarrotspeas,0.5,False,-0.6931471805599453
692,692,"[<__main__.Word instance at 0x11ec62908>
 <__main__.Word instance at 0x11ec62950>]",Ethan,2_6,False,True,"[['and', 'carrots']]",andcarrots,andcarrots,1.0,False,-0.0
693,693,"[<__main__.Word instance at 0x11ec62b48>
 <__main__.Word instance at 0x11ec62680>
 <__main__.Word instance at 0x11ec62c20>]",Ethan,2_6,False,False,"[['and', 'carrots'], ['peas']]",peasandcarrots,andcarrotspeas,0.5,False,-0.6931471805599453
694,694,[<__main__.Word instance at 0x11ec62e18>],Ethan,2_6,False,True,[['blue']],blue,blue,1.0,False,-0.0
695,695,[<__main__.Word instance at 0x11ec62fc8>],Ethan,2_6,False,True,[['Thomas']],Thomas,Thomas,1.0,False,-0.0
696,696,"[<__main__.Word instance at 0x11ec62cb0>
 <__main__.Word instance at 0x11ec62f80>
 <__main__.Word instance at 0x11ec62a70>]",Ethan,2_6,False,False,"[['make'], ['I'], ['bricks']]",Imakebricks,bricksmakeI,0.166666666667,False,-0.1823215567939546
697,697,"[<__main__.Word instance at 0x11ec672d8>
 <__main__.Word instance at 0x11ec67170>]",Ethan,2_6,False,False,"[['it'], ['pound']]",poundit,itpound,0.5,False,-0.6931471805599453
698,698,"[<__main__.Word instance at 0x11ec67710>
 <__main__.Word instance at 0x11ec675f0>]",Ethan,2_6,False,False,"[['it'], ['pound']]",poundit,itpound,0.5,False,-0.6931471805599453
699,699,"[<__main__.Word instance at 0x11ec675a8>
 <__main__.Word instance at 0x11ec67c20>]",Ethan,2_6,False,True,"[['make'], ['you']]",youmake,youmake,0.5,False,0.6931471805599453
700,700,"[<__main__.Word instance at 0x11ec67cb0>
 <__main__.Word instance at 0x11ec679e0>
 <__main__.Word instance at 0x11ec67e60>
 <__main__.Word instance at 0x11ec67d40>
 <__main__.Word instance at 0x11ec67e18>
 <__main__.Word instance at 0x11ec691b8>]",Ethan,2_6,False,False,"[['you', 'made'], ['wood'], ['that'], ['bricks'], ['and']]",thatwoodandyoumadebricks,youmadethatandwoodbricks,0.00833333333333,False,-0.00836824967051658
701,701,[<__main__.Word instance at 0x11ec69248>],Ethan,2_6,False,True,[['wood']],wood,wood,1.0,False,-0.0
702,702,[<__main__.Word instance at 0x11ec69320>],Ethan,2_6,False,True,[['wood']],wood,wood,1.0,False,-0.0
703,703,"[<__main__.Word instance at 0x11ec693f8>
 <__main__.Word instance at 0x11ec695f0>
 <__main__.Word instance at 0x11ec69998>
 <__main__.Word instance at 0x11ec69950>
 <__main__.Word instance at 0x11ec69b90>
 <__main__.Word instance at 0x11ec69ab8>
 <__main__.Word instance at 0x11ec69d88>]",Ethan,2_6,False,False,"[['me'], ['what'], ['make'], ['wood'], ['tell'], ['of'], ['you']]",tellmewhatyoumakeofwood,youmakeofmewhattellwood,0.000198412698413,False,-0.0001984323848162081
704,704,"[<__main__.Word instance at 0x11ec69f38>
 <__main__.Word instance at 0x11ec69e18>
 <__main__.Word instance at 0x11ec69fc8>
 <__main__.Word instance at 0x11ec69f80>]",Ethan,2_6,False,False,"[['could'], ['them'], ['couple'], ['together']]",couldcouplethemtogether,couldtogetherthemcouple,0.0416666666667,False,-0.04255961441879589
705,705,[<__main__.Word instance at 0x11ec6d0e0>],Ethan,2_6,False,True,[['good']],good,good,1.0,False,-0.0
706,706,"[<__main__.Word instance at 0x11ec6d248>
 <__main__.Word instance at 0x11ec6d128>
 <__main__.Word instance at 0x11ec6d320>]",Ethan,2_6,False,False,"[[""what's""], ['that'], ['design']]",what'sthatdesign,thatdesignwhat's,0.166666666667,False,-0.1823215567939546
707,707,"[<__main__.Word instance at 0x11ec6d5f0>
 <__main__.Word instance at 0x11ec6d3b0>]",Ethan,2_6,False,False,"[['those'], ['rocks']]",thoserocks,rocksthose,0.5,False,-0.6931471805599453
708,708,"[<__main__.Word instance at 0x11ec6d2d8>
 <__main__.Word instance at 0x11ec6d638>
 <__main__.Word instance at 0x11ec6d680>
 <__main__.Word instance at 0x11ec6d7e8>
 <__main__.Word instance at 0x11ec6d710>
 <__main__.Word instance at 0x11ec6d830>]",Ethan,2_6,False,False,"[['take'], ['this'], ['wood'], ['the', 'extra'], ['Play_Doh']]",takethiswoodtheextraPlay_Doh,thiswoodPlay_Dohtheextratake,0.00833333333333,False,-0.00836824967051658
709,709,"[<__main__.Word instance at 0x11ec6d908>
 <__main__.Word instance at 0x11ec6dc20>
 <__main__.Word instance at 0x11ec6db48>]",Ethan,2_6,False,True,"[['pound'], ['pound'], ['pound']]",poundpoundpound,poundpoundpound,1.0,True,-0.0
710,710,[<__main__.Word instance at 0x11ec6da28>],Ethan,2_6,False,True,[['there']],there,there,1.0,False,-0.0
711,711,"[<__main__.Word instance at 0x11ec6de18>
 <__main__.Word instance at 0x11ec6dfc8>
 <__main__.Word instance at 0x11ec6d9e0>]",Ethan,2_6,False,False,"[['that'], [""what's""], ['design']]",what'sthatdesign,thatdesignwhat's,0.166666666667,False,-0.1823215567939546
712,712,"[<__main__.Word instance at 0x11ec701b8>
 <__main__.Word instance at 0x11ec70098>]",Ethan,2_6,False,True,"[['design'], ['that']]",thatdesign,thatdesign,0.5,False,0.6931471805599453
713,713,"[<__main__.Word instance at 0x11ec703f8>
 <__main__.Word instance at 0x11ec70710>
 <__main__.Word instance at 0x11ec70518>
 <__main__.Word instance at 0x11ec70758>]",Ethan,2_6,False,False,"[['sidewalk'], ['across'], ['the'], ['trees']]",treesacrossthesidewalk,thesidewalkacrosstrees,0.0416666666667,False,-0.04255961441879589
714,714,[<__main__.Word instance at 0x11ec707e8>],Ethan,2_6,False,True,[['bricks']],bricks,bricks,1.0,False,-0.0
715,715,[<__main__.Word instance at 0x11ec70b48>],Ethan,2_6,False,True,[['that']],that,that,1.0,False,-0.0
716,716,"[<__main__.Word instance at 0x11ec70ab8>
 <__main__.Word instance at 0x11ec70f80>
 <__main__.Word instance at 0x11ec70e60>]",Ethan,2_6,False,False,"[['cracks'], ['are'], ['those']]",thosearecracks,cracksthoseare,0.166666666667,False,-0.1823215567939546
717,717,"[<__main__.Word instance at 0x11ec73320>
 <__main__.Word instance at 0x11ec73488>
 <__main__.Word instance at 0x11ec73098>]",Ethan,2_6,False,False,"[['I'], ['that'], ['make']]",Imakethat,thatImake,0.166666666667,False,-0.1823215567939546
718,718,"[<__main__.Word instance at 0x11ec73680>
 <__main__.Word instance at 0x11ec73560>]",Ethan,2_6,False,True,"[['buhbuh'], ['Bob']]",Bobbuhbuh,Bobbuhbuh,0.5,False,0.6931471805599453
719,719,"[<__main__.Word instance at 0x11ec73950>
 <__main__.Word instance at 0x11ec735a8>
 <__main__.Word instance at 0x11ec73cf8>]",Ethan,2_6,False,False,"[['it'], ['and'], ['pounded']]",andpoundedit,anditpounded,0.166666666667,False,-0.1823215567939546
720,720,"[<__main__.Word instance at 0x11ec73ea8>
 <__main__.Word instance at 0x11ec73d88>
 <__main__.Word instance at 0x11ec73f38>]",Ethan,2_6,False,False,"[['the', 'builder'], ['Bob']]",Bobthebuilder,thebuilderBob,0.5,False,-0.6931471805599453
721,721,"[<__main__.Word instance at 0x11ec76200>
 <__main__.Word instance at 0x11ec763b0>]",Ethan,2_6,False,False,"[['face'], [""Thomas's""]]",Thomas'sface,faceThomas's,0.5,False,-0.6931471805599453
722,722,[<__main__.Word instance at 0x11ec76320>],Ethan,2_6,False,True,[['mm']],mm,mm,1.0,False,-0.0
723,723,"[<__main__.Word instance at 0x11ec76050>
 <__main__.Word instance at 0x11ec765f0>
 <__main__.Word instance at 0x11ec76518>
 <__main__.Word instance at 0x11ec767a0>
 <__main__.Word instance at 0x11ec76680>]",Ethan,2_6,False,False,"[['Bob'], ['is'], ['this'], ['the', 'builder']]",thisisBobthebuilder,thisisthebuilderBob,0.0416666666667,False,-0.04255961441879589
724,724,[<__main__.Word instance at 0x11ec76998>],Ethan,2_6,False,True,[['B']],B,B,1.0,False,-0.0
725,725,"[<__main__.Word instance at 0x11ec76ab8>
 <__main__.Word instance at 0x11ec76f80>
 <__main__.Word instance at 0x11ec76f38>]",Ethan,2_6,False,True,"[['has'], ['that'], ['to']]",thathasto,thathasto,0.166666666667,False,1.791759469228055
726,726,"[<__main__.Word instance at 0x11ec76908>
 <__main__.Word instance at 0x11ec78050>
 <__main__.Word instance at 0x11ec78170>
 <__main__.Word instance at 0x11ec78440>
 <__main__.Word instance at 0x11ec78368>]",Ethan,2_6,False,False,"[['this'], [""Thomas's""], ['and'], ['down'], ['face']]",anddownthisThomas'sface,anddownThomas'sfacethis,0.00833333333333,False,-0.00836824967051658
727,727,"[<__main__.Word instance at 0x11ec78488>
 <__main__.Word instance at 0x11ec78680>
 <__main__.Word instance at 0x11ec78320>]",Ethan,2_6,False,True,"[['I', ""can't""], ['sneeze']]",Ican'tsneeze,Ican'tsneeze,0.5,False,0.6931471805599453
728,728,"[<__main__.Word instance at 0x11ec788c0>
 <__main__.Word instance at 0x11ec78950>
 <__main__.Word instance at 0x11ec78200>
 <__main__.Word instance at 0x11ec78cb0>]",Ethan,2_6,False,False,"[['Play_Doh'], [""it's"", 'covered'], ['in']]",it'scoveredinPlay_Doh,inPlay_Dohit'scovered,0.166666666667,False,-0.1823215567939546
729,729,"[<__main__.Word instance at 0x11ec78f38>
 <__main__.Word instance at 0x11ec78f80>
 <__main__.Word instance at 0x11ec7c098>]",Ethan,2_6,False,True,"[['dust'], ['coal'], [""it's""]]",it'scoaldust,it'scoaldust,0.166666666667,False,1.791759469228055
730,730,"[<__main__.Word instance at 0x11ec7c170>
 <__main__.Word instance at 0x11ec7c128>]",Ethan,2_6,False,True,"[['a'], ['bath']]",abath,abath,0.5,False,0.6931471805599453
731,731,[<__main__.Word instance at 0x11ec7c4d0>],Ethan,2_6,False,True,[['ah']],ah,ah,1.0,False,-0.0
732,732,"[<__main__.Word instance at 0x11ec7c0e0>
 <__main__.Word instance at 0x11ec7c830>
 <__main__.Word instance at 0x11ec7c710>]",Ethan,2_6,False,False,"[['ah'], ['he', 'said']]",ahhesaid,hesaidah,0.5,False,-0.6931471805599453
733,733,"[<__main__.Word instance at 0x11ec7c3b0>
 <__main__.Word instance at 0x11ec7cd40>]",Ethan,2_6,False,False,"[['ah'], ['he']]",ahhe,heah,0.5,False,-0.6931471805599453
734,734,"[<__main__.Word instance at 0x11ec7cdd0>
 <__main__.Word instance at 0x11ec7c950>
 <__main__.Word instance at 0x11ec7cf38>]",Ethan,2_6,False,False,"[['now'], [""that's""], ['a']]",nowthat'sa,anowthat's,0.166666666667,False,-0.1823215567939546
735,735,"[<__main__.Word instance at 0x11ec7e170>
 <__main__.Word instance at 0x11ec7e098>
 <__main__.Word instance at 0x11ec7e1b8>
 <__main__.Word instance at 0x11ec7e368>]",Ethan,2_6,False,True,"[['I'], ['broke'], ['them', 'apart']]",Ibrokethemapart,Ibrokethemapart,0.166666666667,False,1.791759469228055
736,736,"[<__main__.Word instance at 0x11ec7e050>
 <__main__.Word instance at 0x11ec7e4d0>
 <__main__.Word instance at 0x11ec7e3b0>
 <__main__.Word instance at 0x11ec7e5a8>
 <__main__.Word instance at 0x11ec7e2d8>
 <__main__.Word instance at 0x11ec7e758>]",Ethan,2_6,False,True,"[['dust'], ['in'], ['coal'], ['covered'], ['was'], ['he']]",hewascoveredincoaldust,hewascoveredincoaldust,0.00138888888889,False,6.579251212010101
737,737,"[<__main__.Word instance at 0x11ec7e908>
 <__main__.Word instance at 0x11ec7e7e8>
 <__main__.Word instance at 0x11ec7ebd8>]",Ethan,2_6,False,False,"[['in'], ['covered'], ['blue']]",coveredinblue,blueincovered,0.166666666667,False,-0.1823215567939546
738,738,"[<__main__.Word instance at 0x11ec7ec20>
 <__main__.Word instance at 0x11ec7eab8>
 <__main__.Word instance at 0x11ec7ee18>
 <__main__.Word instance at 0x11ec7ed40>
 <__main__.Word instance at 0x11ec7efc8>
 <__main__.Word instance at 0x11ec7eea8>
 <__main__.Word instance at 0x11ec7e8c0>]",Ethan,2_6,False,False,"[['water'], ['blue'], ['with'], [""he's""], ['taking'], ['bath'], ['a']]",he'stakingabathwithbluewater,withabluewatertakingbathhe's,0.000198412698413,False,-0.0001984323848162081
739,739,"[<__main__.Word instance at 0x11ec82320>
 <__main__.Word instance at 0x11ec820e0>]",Ethan,2_6,False,True,"[['splash'], ['splash']]",splashsplash,splashsplash,1.0,True,-0.0
740,740,"[<__main__.Word instance at 0x11ec82368>
 <__main__.Word instance at 0x11ec82518>]",Ethan,2_6,False,True,"[['he', ""couldn't""]]",hecouldn't,hecouldn't,1.0,False,-0.0
741,741,"[<__main__.Word instance at 0x11ec825a8>
 <__main__.Word instance at 0x11ec82878>
 <__main__.Word instance at 0x11ec82758>]",Ethan,2_6,False,False,"[['he', ""couldn't""], ['but']]",buthecouldn't,hecouldn'tbut,0.5,False,-0.6931471805599453
742,742,"[<__main__.Word instance at 0x11ec82908>
 <__main__.Word instance at 0x11ec82b00>]",Ethan,2_6,False,True,"[['but'], [""couldn't""]]",butcouldn't,butcouldn't,0.5,False,0.6931471805599453
743,743,"[<__main__.Word instance at 0x11ec82e60>
 <__main__.Word instance at 0x11ec82d40>]",Ethan,2_6,False,False,"[['but'], [""couldn't""]]",butcouldn't,couldn'tbut,0.5,False,-0.6931471805599453
744,744,"[<__main__.Word instance at 0x11ec82c68>
 <__main__.Word instance at 0x11ec82ea8>
 <__main__.Word instance at 0x11ec85050>
 <__main__.Word instance at 0x11ec85098>
 <__main__.Word instance at 0x11ec85170>
 <__main__.Word instance at 0x11ec85320>]",Ethan,2_6,False,False,"[['was'], ['dust'], ['he'], ['coal'], ['covered'], ['in']]",hewascoveredincoaldust,hewascoveredindustcoal,0.00138888888889,False,-0.0013898542890543016
745,745,"[<__main__.Word instance at 0x11ec854d0>
 <__main__.Word instance at 0x11ec853b0>
 <__main__.Word instance at 0x11ec85830>]",Ethan,2_6,False,True,"[[""Thomas's""], [""that's""], ['wheel']]",that'sThomas'swheel,that'sThomas'swheel,0.166666666667,False,1.791759469228055
746,746,[<__main__.Word instance at 0x11ec857e8>],Ethan,2_6,False,True,"[[""Thomas's""]]",Thomas's,Thomas's,1.0,False,-0.0
747,747,"[<__main__.Word instance at 0x11ec858c0>
 <__main__.Word instance at 0x11ec85b48>
 <__main__.Word instance at 0x11ec85a70>
 <__main__.Word instance at 0x11ec85c20>]",Ethan,2_6,False,False,"[['blue'], [""he's""], ['blue'], ['just']]",he'sjustblueblue,bluebluejusthe's,0.0833333333333,True,-0.08701137698962981
748,748,"[<__main__.Word instance at 0x11ec85dd0>
 <__main__.Word instance at 0x11ec85cb0>
 <__main__.Word instance at 0x11ec85e60>
 <__main__.Word instance at 0x11ec85b00>
 <__main__.Word instance at 0x11ec85560>
 <__main__.Word instance at 0x11ec841b8>
 <__main__.Word instance at 0x11ec840e0>
 <__main__.Word instance at 0x11ec84368>
 <__main__.Word instance at 0x11ec84248>]",Ethan,2_6,False,False,"[['dark'], ['now'], ['and'], ['light'], [""he's""], ['blue'], ['now'], [""he's""], ['blue']]",nowhe'slightblueandnowhe'sdarkblue,andbluebluehe'snownowdarkhe'slight,2.20458553792e-05,True,-2.204609839267931e-05
749,749,"[<__main__.Word instance at 0x11ec84560>
 <__main__.Word instance at 0x11ec84680>
 <__main__.Word instance at 0x11ec84878>
 <__main__.Word instance at 0x11ec847a0>
 <__main__.Word instance at 0x11ec84908>
 <__main__.Word instance at 0x11ec845a8>]",Ethan,2_6,False,False,"[['boots'], ['be'], ['those'], ['but'], ['can'], ['his']]",butthosecanbehisboots,canbehisbutthoseboots,0.00138888888889,False,-0.0013898542890543016
750,750,"[<__main__.Word instance at 0x11ec84b48>
 <__main__.Word instance at 0x11ec84cf8>
 <__main__.Word instance at 0x11ec84638>
 <__main__.Word instance at 0x11ec84d88>
 <__main__.Word instance at 0x11ec84bd8>]",Ethan,2_6,False,False,"[['to'], ['make'], ['him'], ['a'], ['hat']]",tomakehimahat,ahattomakehim,0.00833333333333,False,-0.00836824967051658
751,751,[<__main__.Word instance at 0x11ec84a70>],Ethan,2_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
752,752,"[<__main__.Word instance at 0x11ec84b90>
 <__main__.Word instance at 0x11ec8a290>
 <__main__.Word instance at 0x11ec8a1b8>]",Ethan,2_6,False,True,"[[""can't""], ['he'], ['see']]",hecan'tsee,hecan'tsee,0.166666666667,False,1.791759469228055
753,753,"[<__main__.Word instance at 0x11ec8a320>
 <__main__.Word instance at 0x11ec8a638>
 <__main__.Word instance at 0x11ec8a4d0>
 <__main__.Word instance at 0x11ec8ab90>
 <__main__.Word instance at 0x11ec8ab00>
 <__main__.Word instance at 0x11ec8acf8>
 <__main__.Word instance at 0x11ec8aa70>]",Ethan,2_6,False,False,"[['is'], ['there'], ['there'], ['he'], ['but'], ['goes'], ['he']]",buttherehegoesthereheis,hegoesthereheistherebut,0.000793650793651,True,-0.000793965901176512
754,754,"[<__main__.Word instance at 0x11ec8ad88>
 <__main__.Word instance at 0x11ec8af80>
 <__main__.Word instance at 0x11ec8ad40>]",Ethan,2_6,False,False,"[['his'], ['face'], [""there's""]]",there'shisface,facethere'shis,0.166666666667,False,-0.1823215567939546
755,755,"[<__main__.Word instance at 0x11ec8a998>
 <__main__.Word instance at 0x11ec8add0>]",Ethan,2_6,False,True,"[['they', 'both']]",theyboth,theyboth,1.0,False,-0.0
756,756,"[<__main__.Word instance at 0x11ec8d248>
 <__main__.Word instance at 0x11ec8d0e0>
 <__main__.Word instance at 0x11ec8d368>
 <__main__.Word instance at 0x11ec8d3f8>
 <__main__.Word instance at 0x11ec8d2d8>]",Ethan,2_6,False,False,"[['pushing'], ['each'], [""they're""], [""they're""], ['other']]",they'rethey'repushingeachother,eachotherpushingthey'rethey're,0.0166666666667,True,-0.01680711831638129
757,757,[<__main__.Word instance at 0x11ec8d488>],Ethan,2_6,False,True,[['cooperating']],cooperating,cooperating,1.0,False,-0.0
758,758,"[<__main__.Word instance at 0x11ec8d4d0>
 <__main__.Word instance at 0x11ec8d7e8>]",Ethan,2_6,False,False,"[[""Kipper's""], ['word']]",Kipper'sword,wordKipper's,0.5,False,-0.6931471805599453
759,759,"[<__main__.Word instance at 0x11ec8d560>
 <__main__.Word instance at 0x11ec8dc20>]",Ethan,2_6,False,True,"[[""Kipper's""], ['word']]",Kipper'sword,Kipper'sword,0.5,False,0.6931471805599453
760,760,"[<__main__.Word instance at 0x11ec8dcb0>
 <__main__.Word instance at 0x11ec8da28>
 <__main__.Word instance at 0x11ec8def0>
 <__main__.Word instance at 0x11ec8de18>
 <__main__.Word instance at 0x11ec8dd40>]",Ethan,2_6,False,False,"[['sleep'], ['a'], ['with'], ['train'], ['I']]",Isleepwithatrain,withatrainIsleep,0.00833333333333,False,-0.00836824967051658
