num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
726;"[<__main__.Word instance at 0x11eb63440>
 <__main__.Word instance at 0x11eb63758>
 <__main__.Word instance at 0x11eb63638>
 <__main__.Word instance at 0x11eb637e8>
 <__main__.Word instance at 0x11eb635a8>]";Ethan;2_6;False;False;"[['this'], ['face'], ['and', 'down'], [""Thomas's""]]";anddownthisThomas'sface;thisfaceanddownThomas's;0.0416666666667;-0.0425596144188
727;"[<__main__.Word instance at 0x11eb63878>
 <__main__.Word instance at 0x11eb63b90>
 <__main__.Word instance at 0x11eb63a28>]";Ethan;2_6;False;False;"[['sneeze'], ['I', ""can't""]]";Ican'tsneeze;sneezeIcan't;0.5;-0.69314718056
728;"[<__main__.Word instance at 0x11eb63b00>
 <__main__.Word instance at 0x11eb63dd0>
 <__main__.Word instance at 0x11eb634d0>
 <__main__.Word instance at 0x11eb63fc8>]";Ethan;2_6;False;False;"[['in'], [""it's"", 'covered'], ['Play_Doh']]";it'scoveredinPlay_Doh;inPlay_Dohit'scovered;0.166666666667;-0.182321556794
729;"[<__main__.Word instance at 0x11eb63e18>
 <__main__.Word instance at 0x11eb60128>
 <__main__.Word instance at 0x11eb60050>]";Ethan;2_6;True;NaN;NaN;it'scoaldust;NaN;NaN;NaN
730;"[<__main__.Word instance at 0x11eb600e0>
 <__main__.Word instance at 0x11eb602d8>]";Ethan;2_6;False;True;[['a', 'bath']];abath;abath;1.0;0.0
731;[<__main__.Word instance at 0x11eb60518>];Ethan;2_6;False;True;[['ah']];ah;ah;1.0;0.0
732;"[<__main__.Word instance at 0x11eb604d0>
 <__main__.Word instance at 0x11eb609e0>
 <__main__.Word instance at 0x11eb60878>]";Ethan;2_6;False;False;[['ah'], ['he'], ['said']];ahhesaid;saidahhe;0.166666666667;-0.182321556794
733;"[<__main__.Word instance at 0x11eb60b90>
 <__main__.Word instance at 0x11eb60998>]";Ethan;2_6;False;False;[['he'], ['ah']];ahhe;heah;0.5;-0.69314718056
734;"[<__main__.Word instance at 0x11eb60c20>
 <__main__.Word instance at 0x11eb60fc8>
 <__main__.Word instance at 0x11eb60710>]";Ethan;2_6;False;False;"[['now'], ['a'], [""that's""]]";nowthat'sa;anowthat's;0.166666666667;-0.182321556794
735;"[<__main__.Word instance at 0x11eb60d88>
 <__main__.Word instance at 0x11eb60f80>
 <__main__.Word instance at 0x11eb60cf8>
 <__main__.Word instance at 0x11eb66050>]";Ethan;2_6;False;False;[['broke'], ['I'], ['apart'], ['them']];Ibrokethemapart;themapartbrokeI;0.0416666666667;-0.0425596144188
736;"[<__main__.Word instance at 0x11eb661b8>
 <__main__.Word instance at 0x11eb662d8>
 <__main__.Word instance at 0x11eb664d0>
 <__main__.Word instance at 0x11eb663f8>
 <__main__.Word instance at 0x11eb667a0>
 <__main__.Word instance at 0x11eb66878>]";Ethan;2_6;True;NaN;NaN;hewascoveredincoaldust;NaN;NaN;NaN
737;"[<__main__.Word instance at 0x11eb66290>
 <__main__.Word instance at 0x11eb66b48>
 <__main__.Word instance at 0x11eb66a28>]";Ethan;2_6;False;False;[['in'], ['blue'], ['covered']];coveredinblue;bluecoveredin;0.166666666667;-0.182321556794
738;"[<__main__.Word instance at 0x11eb66cf8>
 <__main__.Word instance at 0x11eb66e60>
 <__main__.Word instance at 0x11eb66dd0>
 <__main__.Word instance at 0x11eb66f38>
 <__main__.Word instance at 0x11eb66f80>
 <__main__.Word instance at 0x11eb66ef0>
 <__main__.Word instance at 0x11eb66bd8>]";Ethan;2_6;False;False;"[['water'], [""he's""], ['with'], ['taking'], ['a', 'bath'], ['blue']]";he'stakingabathwithbluewater;waterabathwithbluetakinghe's;0.00138888888889;-0.00138985428905
739;"[<__main__.Word instance at 0x11eb692d8>
 <__main__.Word instance at 0x11eb69200>]";Ethan;2_6;False;True;[['splash'], ['splash']];splashsplash;splashsplash;0.5;0.69314718056
740;"[<__main__.Word instance at 0x11eb69320>
 <__main__.Word instance at 0x11eb69758>]";Ethan;2_6;False;True;"[['he', ""couldn't""]]";hecouldn't;hecouldn't;1.0;0.0
741;"[<__main__.Word instance at 0x11eb697e8>
 <__main__.Word instance at 0x11eb69830>
 <__main__.Word instance at 0x11eb69560>]";Ethan;2_6;False;True;"[['but'], ['he', ""couldn't""]]";buthecouldn't;buthecouldn't;0.5;0.69314718056
742;"[<__main__.Word instance at 0x11eb69710>
 <__main__.Word instance at 0x11eb699e0>]";Ethan;2_6;False;True;"[['but'], [""couldn't""]]";butcouldn't;butcouldn't;0.5;0.69314718056
743;"[<__main__.Word instance at 0x11eb69c68>
 <__main__.Word instance at 0x11eb69bd8>]";Ethan;2_6;False;True;"[['but'], [""couldn't""]]";butcouldn't;butcouldn't;0.5;0.69314718056
744;"[<__main__.Word instance at 0x11eb69050>
 <__main__.Word instance at 0x11eb69ef0>
 <__main__.Word instance at 0x11eb697a0>
 <__main__.Word instance at 0x11eb69fc8>
 <__main__.Word instance at 0x11eb69f38>
 <__main__.Word instance at 0x11eb69ea8>]";Ethan;2_6;True;NaN;NaN;hewascoveredincoaldust;NaN;NaN;NaN
745;"[<__main__.Word instance at 0x11eb69d88>
 <__main__.Word instance at 0x11eb6c0e0>
 <__main__.Word instance at 0x11eb6c170>]";Ethan;2_6;False;False;"[[""Thomas's""], [""that's""], ['wheel']]";that'sThomas'swheel;Thomas'sthat'swheel;0.166666666667;-0.182321556794
746;[<__main__.Word instance at 0x11eb6c1b8>];Ethan;2_6;False;True;"[[""Thomas's""]]";Thomas's;Thomas's;1.0;0.0
747;"[<__main__.Word instance at 0x11eb6c5a8>
 <__main__.Word instance at 0x11eb6c518>
 <__main__.Word instance at 0x11eb6c4d0>
 <__main__.Word instance at 0x11eb6c560>]";Ethan;2_6;False;False;"[['blue'], ['blue'], ['just'], [""he's""]]";he'sjustblueblue;bluebluejusthe's;0.0416666666667;-0.0425596144188
748;"[<__main__.Word instance at 0x11eb6c7a0>
 <__main__.Word instance at 0x11eb6c9e0>
 <__main__.Word instance at 0x11eb6c908>
 <__main__.Word instance at 0x11eb6c950>
 <__main__.Word instance at 0x11eb6c8c0>
 <__main__.Word instance at 0x11eb6cb00>
 <__main__.Word instance at 0x11eb6c098>
 <__main__.Word instance at 0x11eb6cbd8>
 <__main__.Word instance at 0x11eb6cab8>]";Ethan;2_6;False;False;"[['and'], ['blue'], [""he's""], ['dark'], ['now'], [""he's""], ['now'], ['light'], ['blue']]";nowhe'slightblueandnowhe'sdarkblue;lightblueblueanddarkhe'snowhe'snow;2.7557319224e-06;-2.75573571947e-06
749;"[<__main__.Word instance at 0x11eb6cd40>
 <__main__.Word instance at 0x11eb6cef0>
 <__main__.Word instance at 0x11eb6ca28>
 <__main__.Word instance at 0x11eb6f050>
 <__main__.Word instance at 0x11eb6f290>
 <__main__.Word instance at 0x11eb6f200>]";Ethan;2_6;False;False;[['be'], ['but'], ['his', 'boots'], ['those'], ['can']];butthosecanbehisboots;bethosecanbuthisboots;0.00833333333333;-0.00836824967052
750;"[<__main__.Word instance at 0x11eb6f3b0>
 <__main__.Word instance at 0x11eb6f368>
 <__main__.Word instance at 0x11eb6f3f8>
 <__main__.Word instance at 0x11eb6f170>
 <__main__.Word instance at 0x11eb6f710>]";Ethan;2_6;False;False;[['to'], ['make'], ['a', 'hat'], ['him']];tomakehimahat;makehimtoahat;0.0416666666667;-0.0425596144188
751;[<__main__.Word instance at 0x11eb6f7a0>];Ethan;2_6;False;True;[['oh']];oh;oh;1.0;0.0
752;"[<__main__.Word instance at 0x11eb6f998>
 <__main__.Word instance at 0x11eb6f6c8>
 <__main__.Word instance at 0x11eb6fc68>]";Ethan;2_6;False;False;"[[""can't""], ['he'], ['see']]";hecan'tsee;seecan'the;0.166666666667;-0.182321556794
753;"[<__main__.Word instance at 0x11eb6fcb0>
 <__main__.Word instance at 0x11eb6fb48>
 <__main__.Word instance at 0x11eb6fe60>
 <__main__.Word instance at 0x11eb6fa70>
 <__main__.Word instance at 0x11eb6ffc8>
 <__main__.Word instance at 0x11eb6fdd0>
 <__main__.Word instance at 0x11eb6ff80>]";Ethan;2_6;False;False;[['he'], ['goes'], ['there'], ['is'], ['but'], ['there'], ['he']];buttherehegoesthereheis;goesthereheistherehebut;0.000198412698413;-0.000198432384816
754;"[<__main__.Word instance at 0x11eb6f9e0>
 <__main__.Word instance at 0x11eb731b8>
 <__main__.Word instance at 0x11eb73098>]";Ethan;2_6;False;False;"[['his'], [""there's""], ['face']]";there'shisface;facethere'shis;0.166666666667;-0.182321556794
755;"[<__main__.Word instance at 0x11eb73320>
 <__main__.Word instance at 0x11eb73518>]";Ethan;2_6;False;False;[['they'], ['both']];theyboth;boththey;0.5;-0.69314718056
756;"[<__main__.Word instance at 0x11eb734d0>
 <__main__.Word instance at 0x11eb73ab8>
 <__main__.Word instance at 0x11eb739e0>
 <__main__.Word instance at 0x11eb73cb0>
 <__main__.Word instance at 0x11eb738c0>]";Ethan;2_6;False;False;"[[""they're""], ['each'], ['other'], ['pushing'], [""they're""]]";they'rethey'repushingeachother;pushingeachotherthey'rethey're;0.00833333333333;-0.00836824967052
757;[<__main__.Word instance at 0x11eb73c68>];Ethan;2_6;True;NaN;NaN;cooperating;NaN;NaN;NaN
758;"[<__main__.Word instance at 0x11eb73c20>
 <__main__.Word instance at 0x11eb73f38>]";Ethan;2_6;True;NaN;NaN;Kipper'sword;NaN;NaN;NaN
759;"[<__main__.Word instance at 0x11eb73f80>
 <__main__.Word instance at 0x11eb73680>]";Ethan;2_6;True;NaN;NaN;Kipper'sword;NaN;NaN;NaN
760;"[<__main__.Word instance at 0x11eb73e60>
 <__main__.Word instance at 0x11eb77050>
 <__main__.Word instance at 0x11eb77128>
 <__main__.Word instance at 0x11eb773b0>
 <__main__.Word instance at 0x11eb77290>]";Ethan;2_6;False;False;[['with'], ['a'], ['train'], ['sleep'], ['I']];Isleepwithatrain;sleepwithatrainI;0.00833333333333;-0.00836824967052
761;"[<__main__.Word instance at 0x11eb774d0>
 <__main__.Word instance at 0x11eb77200>
 <__main__.Word instance at 0x11eb77710>
 <__main__.Word instance at 0x11eb77638>]";Ethan;2_6;False;False;[['be'], ['oh'], ['quiet'], ['oh']];ohohbequiet;bequietohoh;0.0416666666667;-0.0425596144188
762;[<__main__.Word instance at 0x11eb77170>];Ethan;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
763;[<__main__.Word instance at 0x11eb775f0>];Ethan;2_6;False;True;[['peep']];peep;peep;1.0;0.0
764;"[<__main__.Word instance at 0x11eb77b48>
 <__main__.Word instance at 0x11eb77cb0>
 <__main__.Word instance at 0x11eb77d40>
 <__main__.Word instance at 0x11eb77a28>
 <__main__.Word instance at 0x11eb77878>
 <__main__.Word instance at 0x11eb77ef0>
 <__main__.Word instance at 0x11eb77c68>]";Ethan;2_6;True;NaN;NaN;fixaclockIfixtheclock;NaN;NaN;NaN
765;"[<__main__.Word instance at 0x11eb7a098>
 <__main__.Word instance at 0x11eb7a170>
 <__main__.Word instance at 0x11eb7a1b8>
 <__main__.Word instance at 0x11eb7a050>]";Ethan;2_6;False;False;[['this'], ['make'], ['now'], ['so']];somakethisnow;thisnowmakeso;0.0416666666667;-0.0425596144188
766;"[<__main__.Word instance at 0x11eb7a560>
 <__main__.Word instance at 0x11eb7a4d0>
 <__main__.Word instance at 0x11eb7a5f0>
 <__main__.Word instance at 0x11eb7a488>]";Ethan;2_6;False;False;"[[""it's""], ['going'], ['fast'], ['very']]";it'sgoingveryfast;fastverygoingit's;0.0416666666667;-0.0425596144188
767;"[<__main__.Word instance at 0x11eb7a368>
 <__main__.Word instance at 0x11eb7a758>]";Ethan;2_6;False;True;[['numbers'], ['around']];aroundnumbers;aroundnumbers;0.5;0.69314718056
768;"[<__main__.Word instance at 0x11eb7a518>
 <__main__.Word instance at 0x11eb7a878>]";Ethan;2_6;False;False;"[[""where's""], ['two']]";where'stwo;twowhere's;0.5;-0.69314718056
769;"[<__main__.Word instance at 0x11eb7a908>
 <__main__.Word instance at 0x11eb7a830>
 <__main__.Word instance at 0x11eb7aab8>
 <__main__.Word instance at 0x11eb7a9e0>]";Ethan;2_6;False;False;[['who'], ['number'], ['two'], ['is']];whoisnumbertwo;twoisnumberwho;0.0416666666667;-0.0425596144188
770;"[<__main__.Word instance at 0x11eb7abd8>
 <__main__.Word instance at 0x11eb7ad88>
 <__main__.Word instance at 0x11eb7a998>
 <__main__.Word instance at 0x11eb7d050>
 <__main__.Word instance at 0x11eb7d200>]";Ethan;2_6;False;False;[['not', 'coupled'], ['was'], ['he'], ['but']];buthewasnotcoupled;wasnotcoupledbuthe;0.0416666666667;-0.0425596144188
771;"[<__main__.Word instance at 0x11eb7d638>
 <__main__.Word instance at 0x11eb7d680>
 <__main__.Word instance at 0x11eb7d488>]";Ethan;2_6;False;False;[['missing'], ['the'], ['battery']];themissingbattery;missingbatterythe;0.166666666667;-0.182321556794
772;[<__main__.Word instance at 0x11eb7d7e8>];Ethan;2_6;False;True;[['battery']];battery;battery;1.0;0.0
773;"[<__main__.Word instance at 0x11eb7d8c0>
 <__main__.Word instance at 0x11eb7db48>
 <__main__.Word instance at 0x11eb7d518>
 <__main__.Word instance at 0x11eb7de60>
 <__main__.Word instance at 0x11eb7db90>]";Ethan;2_6;True;NaN;NaN;henoticedthemissingbattery;NaN;NaN;NaN
774;"[<__main__.Word instance at 0x11eb7dea8>
 <__main__.Word instance at 0x11eb7dfc8>
 <__main__.Word instance at 0x11eb7dcf8>
 <__main__.Word instance at 0x11eb7de18>
 <__main__.Word instance at 0x11eb7def0>
 <__main__.Word instance at 0x11eb7dc68>]";Ethan;2_6;False;False;[['been', 'overlooked'], ['battery'], ['that'], ['another'], ['had']];thathadbeenoverlookedanotherbattery;anotherbatteryhadbeenoverlookedthat;0.00833333333333;-0.00836824967052
775;"[<__main__.Word instance at 0x11eb80248>
 <__main__.Word instance at 0x11eb80320>
 <__main__.Word instance at 0x11eb80200>
 <__main__.Word instance at 0x11eb805f0>]";Ethan;2_6;False;False;[['had'], ['that'], ['been', 'overlooked']];thathadbeenoverlooked;thatbeenoverlookedhad;0.166666666667;-0.182321556794
776;"[<__main__.Word instance at 0x11eb806c8>
 <__main__.Word instance at 0x11eb80830>]";Ethan;2_6;False;True;[['another'], ['battery']];anotherbattery;anotherbattery;0.5;0.69314718056
777;"[<__main__.Word instance at 0x11eb80908>
 <__main__.Word instance at 0x11eb804d0>
 <__main__.Word instance at 0x11eb808c0>
 <__main__.Word instance at 0x11eb80440>
 <__main__.Word instance at 0x11eb80a70>
 <__main__.Word instance at 0x11eb809e0>]";Ethan;2_6;True;NaN;NaN;Thomasnoticedthemissingmissingbattery;NaN;NaN;NaN
778;"[<__main__.Word instance at 0x11eb80518>
 <__main__.Word instance at 0x11eb80ab8>
 <__main__.Word instance at 0x11eb80878>
 <__main__.Word instance at 0x11eb80d40>
 <__main__.Word instance at 0x11eb80e18>
 <__main__.Word instance at 0x11eb80f80>
 <__main__.Word instance at 0x11eb80cf8>]";Ethan;2_6;False;False;[['out'], ['end'], ['came'], ['likes'], ['the', 'other'], ['she']];shelikescameouttheotherend;endoutcameshelikestheother;0.00138888888889;-0.00138985428905
779;"[<__main__.Word instance at 0x11eb831b8>
 <__main__.Word instance at 0x11eb83098>
 <__main__.Word instance at 0x11eb83248>]";Ethan;2_6;False;True;[['it'], ['inside'], ['was']];itwasinside;itwasinside;0.166666666667;1.79175946923
780;"[<__main__.Word instance at 0x11eb83440>
 <__main__.Word instance at 0x11eb834d0>
 <__main__.Word instance at 0x11eb832d8>
 <__main__.Word instance at 0x11eb837e8>]";Ethan;2_6;False;False;[['bake'], ['to'], ['want'], ['it']];wanttobakeit;ittowantbake;0.0416666666667;-0.0425596144188
781;"[<__main__.Word instance at 0x11eb83830>
 <__main__.Word instance at 0x11eb837a0>
 <__main__.Word instance at 0x11eb83908>]";Ethan;2_6;False;False;[['pretend'], ['can'], ['we']];wecanpretend;pretendcanwe;0.166666666667;-0.182321556794
782;"[<__main__.Word instance at 0x11eb83bd8>
 <__main__.Word instance at 0x11eb83b00>
 <__main__.Word instance at 0x11eb83d88>
 <__main__.Word instance at 0x11eb83c68>
 <__main__.Word instance at 0x11eb83f80>
 <__main__.Word instance at 0x11eb83320>
 <__main__.Word instance at 0x11eb83fc8>
 <__main__.Word instance at 0x11eb83ef0>]";Ethan;2_6;False;True;[['tick', 'tock'], ['tick', 'tock'], ['tick', 'tock'], ['tick', 'tock']];ticktockticktockticktockticktock;ticktockticktockticktockticktock;0.0416666666667;3.17805383035
783;"[<__main__.Word instance at 0x11eb83c20>
 <__main__.Word instance at 0x11eb86200>
 <__main__.Word instance at 0x11eb86248>
 <__main__.Word instance at 0x11eb86170>
 <__main__.Word instance at 0x11eb86320>]";Ethan;2_6;True;NaN;NaN;hedoverightinThomas;NaN;NaN;NaN
784;"[<__main__.Word instance at 0x11eb865a8>
 <__main__.Word instance at 0x11eb86518>]";Ethan;2_6;True;NaN;NaN;he'sblueberry;NaN;NaN;NaN
785;"[<__main__.Word instance at 0x11eb865f0>
 <__main__.Word instance at 0x11eb86878>
 <__main__.Word instance at 0x11eb863b0>]";Ethan;2_6;False;False;"[[""Thomas's""], [""that's""], ['wheel']]";that'sThomas'swheel;Thomas'swheelthat's;0.166666666667;-0.182321556794
786;"[<__main__.Word instance at 0x11eb86680>
 <__main__.Word instance at 0x11eb869e0>]";Ethan;2_6;True;NaN;NaN;it'sblueberry;NaN;NaN;NaN
787;[<__main__.Word instance at 0x11eb86830>];Ethan;2_6;False;True;[['shh']];shh;shh;1.0;0.0
788;"[<__main__.Word instance at 0x11eb86a28>
 <__main__.Word instance at 0x11eb86a70>
 <__main__.Word instance at 0x11eb86b90>
 <__main__.Word instance at 0x11eb86098>
 <__main__.Word instance at 0x11eb86ab8>]";Ethan;2_6;False;False;[['very'], ['Thomas'], ['yeah'], ['is'], ['clean']];yeahThomasisveryclean;veryisThomascleanyeah;0.00833333333333;-0.00836824967052
789;"[<__main__.Word instance at 0x11eb86b00>
 <__main__.Word instance at 0x11eb890e0>]";Ethan;2_6;False;False;[['backwards'], ['he']];hebackwards;backwardshe;0.5;-0.69314718056
790;"[<__main__.Word instance at 0x11eb893f8>
 <__main__.Word instance at 0x11eb89128>
 <__main__.Word instance at 0x11eb89440>
 <__main__.Word instance at 0x11eb893b0>
 <__main__.Word instance at 0x11eb894d0>
 <__main__.Word instance at 0x11eb89200>]";Ethan;2_6;False;False;[['a'], ['works'], ['track'], ['how'], ['you', 'know']];youknowhowatrackworks;trackyouknowhowaworks;0.00833333333333;-0.00836824967052
791;"[<__main__.Word instance at 0x11eb895a8>
 <__main__.Word instance at 0x11eb89758>
 <__main__.Word instance at 0x11eb89320>]";Ethan;2_6;False;False;[['the'], ['Thomas'], ['trucks']];Thomasthetrucks;truckstheThomas;0.166666666667;-0.182321556794
792;[<__main__.Word instance at 0x11eb897e8>];Ethan;2_6;False;True;[['wheel']];wheel;wheel;1.0;0.0
793;"[<__main__.Word instance at 0x11eb89b00>
 <__main__.Word instance at 0x11eb89c68>
 <__main__.Word instance at 0x11eb89518>
 <__main__.Word instance at 0x11eb89e18>
 <__main__.Word instance at 0x11eb89cf8>]";Ethan;2_6;False;False;"[['the'], ['and'], ['back'], [""that's""], ['wheel']]";andthat'sthebackwheel;backthat'sthewheeland;0.00833333333333;-0.00836824967052
794;[<__main__.Word instance at 0x11eb8c128>];Ethan;2_6;False;True;[['wheels']];wheels;wheels;1.0;0.0
795;[<__main__.Word instance at 0x11eb8c1b8>];Ethan;2_6;False;True;[['wheels']];wheels;wheels;1.0;0.0
796;"[<__main__.Word instance at 0x11eb8c248>
 <__main__.Word instance at 0x11eb8c5a8>
 <__main__.Word instance at 0x11eb8c488>
 <__main__.Word instance at 0x11eb8c5f0>
 <__main__.Word instance at 0x11eb8c2d8>]";Ethan;2_6;False;False;"[['go'], ['out'], ['to'], [""I'm""], ['go']]";I'mgotogoout;gotogooutI'm;0.00833333333333;-0.00836824967052
797;[<__main__.Word instance at 0x11eb8c758>];Ethan;2_6;False;True;[['Thomas']];Thomas;Thomas;1.0;0.0
798;[<__main__.Word instance at 0x11eb8c908>];Ethan;2_6;False;True;[['later']];later;later;1.0;0.0
799;"[<__main__.Word instance at 0x11eb8ca70>
 <__main__.Word instance at 0x11eb8cc68>
 <__main__.Word instance at 0x11eb8cb90>
 <__main__.Word instance at 0x11eb8cea8>
 <__main__.Word instance at 0x11eb8cd88>
 <__main__.Word instance at 0x11eb8cf80>
 <__main__.Word instance at 0x11eb8cd40>]";Ethan;2_6;False;False;[['want'], ['to', 'sleep'], ['he'], ['what', 'does'], ['in']];whatdoeshewanttosleepin;inhewhatdoestosleepwant;0.00833333333333;-0.00836824967052
800;"[<__main__.Word instance at 0x11eb8cef0>
 <__main__.Word instance at 0x11eb8c998>
 <__main__.Word instance at 0x11eb8cdd0>]";Ethan;2_6;False;False;[['a', 'log'], ['on']];onalog;alogon;0.5;-0.69314718056
801;"[<__main__.Word instance at 0x11eb8f170>
 <__main__.Word instance at 0x11eb8f368>
 <__main__.Word instance at 0x11eb8f3b0>]";Ethan;2_6;False;False;"[['no'], ['he'], [""don't""]]";nohedon't;nodon'the;0.166666666667;-0.182321556794
802;"[<__main__.Word instance at 0x11eb8f4d0>
 <__main__.Word instance at 0x11eb8f758>
 <__main__.Word instance at 0x11eb8f7e8>]";Ethan;2_6;False;False;[['and'], ['those'], ['those']];thoseandthose;andthosethose;0.166666666667;-0.182321556794
803;"[<__main__.Word instance at 0x11eb8f6c8>
 <__main__.Word instance at 0x11eb8fb48>]";Ethan;2_6;False;True;"[[""he's""], ['so']]";sohe's;sohe's;0.5;0.69314718056
804;"[<__main__.Word instance at 0x11eb8fc20>
 <__main__.Word instance at 0x11eb8f7a0>
 <__main__.Word instance at 0x11eb8fd88>]";Ethan;2_6;False;False;[['tug'], ['and', 'tow']];tugandtow;andtowtug;0.5;-0.69314718056
805;"[<__main__.Word instance at 0x11eb8ffc8>
 <__main__.Word instance at 0x11eb8fc68>
 <__main__.Word instance at 0x11eb8ff38>]";Ethan;2_6;False;True;[['and', 'tow'], ['tug']];tugandtow;tugandtow;0.5;0.69314718056
806;"[<__main__.Word instance at 0x11eb8ff80>
 <__main__.Word instance at 0x11eb8fbd8>
 <__main__.Word instance at 0x11eb8fb90>]";Ethan;2_6;False;True;[['and', 'tow'], ['tug']];tugandtow;tugandtow;0.5;0.69314718056
