num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1106;"[<__main__.Word instance at 0x11441add0>
 <__main__.Word instance at 0x11441acb0>]";William;2_6;True;NaN;NaN;ohdad;NaN;NaN;NaN
1107;[<__main__.Word instance at 0x11441d050>];William;2_6;True;NaN;NaN;dad;NaN;NaN;NaN
1108;[<__main__.Word instance at 0x11441d0e0>];William;2_6;True;NaN;NaN;dad;NaN;NaN;NaN
1109;"[<__main__.Word instance at 0x11441d3b0>
 <__main__.Word instance at 0x11441d290>]";William;2_6;False;False;[['down'], ['come']];comedown;downcome;0.5;-0.69314718056
1110;"[<__main__.Word instance at 0x11441d440>
 <__main__.Word instance at 0x11441d6c8>
 <__main__.Word instance at 0x11441d710>
 <__main__.Word instance at 0x11441d830>]";William;2_6;False;False;[['that'], ['milk'], ['want'], ['I']];Iwantthatmilk;thatmilkwantI;0.0416666666667;-0.0425596144188
1111;[<__main__.Word instance at 0x11441d8c0>];William;2_6;False;True;[['milk']];milk;milk;1.0;0.0
1112;"[<__main__.Word instance at 0x11441da70>
 <__main__.Word instance at 0x11441d950>
 <__main__.Word instance at 0x11441dc68>
 <__main__.Word instance at 0x11441db48>
 <__main__.Word instance at 0x11441df80>
 <__main__.Word instance at 0x11441dcf8>
 <__main__.Word instance at 0x11441dfc8>
 <__main__.Word instance at 0x11441dd40>]";William;2_6;False;False;[['look'], ['thank'], ['thank'], ['you'], ['thank'], ['look'], ['you'], ['you']];looklookthankyouthankyouthankyou;youyoulookyouthanklookthankthank;2.48015873016e-05;-2.4801894866e-05
1113;"[<__main__.Word instance at 0x11441de18>
 <__main__.Word instance at 0x114420098>
 <__main__.Word instance at 0x114420368>
 <__main__.Word instance at 0x1144202d8>
 <__main__.Word instance at 0x114420290>]";William;2_6;True;NaN;NaN;yeahyeahyayyayyay;NaN;NaN;NaN
1114;"[<__main__.Word instance at 0x114420518>
 <__main__.Word instance at 0x114420998>
 <__main__.Word instance at 0x114420830>
 <__main__.Word instance at 0x114420b90>
 <__main__.Word instance at 0x1144207e8>]";William;2_6;False;False;[['give'], ['milk'], ['and'], ['I'], ['toast']];Igivemilkandtoast;andgivetoastImilk;0.00833333333333;-0.00836824967052
1115;"[<__main__.Word instance at 0x114420dd0>
 <__main__.Word instance at 0x114420f38>
 <__main__.Word instance at 0x114420d88>
 <__main__.Word instance at 0x114420c68>]";William;2_6;False;False;[['want'], ['I'], ['the', 'fire']];Iwantthefire;wantIthefire;0.166666666667;-0.182321556794
1116;"[<__main__.Word instance at 0x114420758>
 <__main__.Word instance at 0x114423098>
 <__main__.Word instance at 0x114423128>
 <__main__.Word instance at 0x114423050>]";William;2_6;False;False;[['help'], ['me'], ['help'], ['me']];helpmehelpme;helpmemehelp;0.0416666666667;-0.0425596144188
1117;[<__main__.Word instance at 0x114423320>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1118;"[<__main__.Word instance at 0x1144235a8>
 <__main__.Word instance at 0x114423710>
 <__main__.Word instance at 0x1144235f0>
 <__main__.Word instance at 0x1144237e8>]";William;2_6;False;False;[['one'], ['this'], ['other'], ['no']];nothisotherone;onethisnoother;0.0416666666667;-0.0425596144188
1119;[<__main__.Word instance at 0x114423a70>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1120;"[<__main__.Word instance at 0x114423b90>
 <__main__.Word instance at 0x114423998>
 <__main__.Word instance at 0x114423c20>]";William;2_6;False;False;[['Percy'], ['want'], ['I']];IwantPercy;PercywantI;0.166666666667;-0.182321556794
1121;"[<__main__.Word instance at 0x114423f38>
 <__main__.Word instance at 0x114423e60>]";William;2_6;False;False;[['there'], ['over']];overthere;thereover;0.5;-0.69314718056
1122;"[<__main__.Word instance at 0x114423d88>
 <__main__.Word instance at 0x1144260e0>
 <__main__.Word instance at 0x114426050>
 <__main__.Word instance at 0x114426170>
 <__main__.Word instance at 0x1144263b0>]";William;2_6;False;False;[['get'], ['go'], ['momma'], ['no'], ['it']];nomommagogetit;getitnomommago;0.00833333333333;-0.00836824967052
1123;[<__main__.Word instance at 0x114426440>];William;2_6;False;True;[['no']];no;no;1.0;0.0
1124;"[<__main__.Word instance at 0x114426680>
 <__main__.Word instance at 0x114426830>]";William;2_6;False;False;[['thank'], ['you']];thankyou;youthank;0.5;-0.69314718056
1125;"[<__main__.Word instance at 0x114426998>
 <__main__.Word instance at 0x114426878>]";William;2_6;True;NaN;NaN;hereMa;NaN;NaN;NaN
1126;[<__main__.Word instance at 0x114426c20>];William;2_6;False;True;[['move']];move;move;1.0;0.0
1127;"[<__main__.Word instance at 0x114426b90>
 <__main__.Word instance at 0x114426ea8>]";William;2_6;False;True;[['turn'], ['around']];turnaround;turnaround;0.5;0.69314718056
1128;[<__main__.Word instance at 0x114426ef0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1129;[<__main__.Word instance at 0x1144291b8>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1130;"[<__main__.Word instance at 0x1144293f8>
 <__main__.Word instance at 0x1144292d8>
 <__main__.Word instance at 0x1144294d0>]";William;2_6;False;True;[['on'], ['hill'], ['a']];onahill;onahill;0.166666666667;1.79175946923
1131;"[<__main__.Word instance at 0x114429560>
 <__main__.Word instance at 0x114429440>]";William;2_6;True;NaN;NaN;upsidedown;NaN;NaN;NaN
1132;"[<__main__.Word instance at 0x1144295f0>
 <__main__.Word instance at 0x114429908>]";William;2_6;True;NaN;NaN;upsidedown;NaN;NaN;NaN
1133;[<__main__.Word instance at 0x114429950>];William;2_6;False;True;[['Percy']];Percy;Percy;1.0;0.0
1134;[<__main__.Word instance at 0x1144297e8>];William;2_6;False;True;[['doing']];doing;doing;1.0;0.0
1135;[<__main__.Word instance at 0x114429dd0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1136;"[<__main__.Word instance at 0x114429d40>
 <__main__.Word instance at 0x114429ab8>]";William;2_6;False;False;[['a'], ['tunnel']];atunnel;tunnela;0.5;-0.69314718056
1137;"[<__main__.Word instance at 0x11442c248>
 <__main__.Word instance at 0x11442c710>
 <__main__.Word instance at 0x11442c488>]";William;2_6;False;True;[['there'], ['is'], ['it']];thereitis;thereitis;0.166666666667;1.79175946923
1138;"[<__main__.Word instance at 0x11442c908>
 <__main__.Word instance at 0x11442cb48>
 <__main__.Word instance at 0x11442ca70>]";William;2_6;False;True;[['a', 'garbage'], ['truck']];agarbagetruck;agarbagetruck;0.5;0.69314718056
1139;"[<__main__.Word instance at 0x11442cd88>
 <__main__.Word instance at 0x11442cef0>
 <__main__.Word instance at 0x11442cc20>]";William;2_6;False;True;[['a', 'garbage'], ['truck']];agarbagetruck;agarbagetruck;0.5;0.69314718056
1140;"[<__main__.Word instance at 0x11442c518>
 <__main__.Word instance at 0x11442f1b8>]";William;2_6;False;True;[['here'], ['right']];righthere;righthere;0.5;0.69314718056
1141;"[<__main__.Word instance at 0x11442f368>
 <__main__.Word instance at 0x11442f290>]";William;2_6;False;True;[['here'], ['right']];righthere;righthere;0.5;0.69314718056
1142;[<__main__.Word instance at 0x11442f4d0>];William;2_6;False;True;"[[""that's""]]";that's;that's;1.0;0.0
1143;"[<__main__.Word instance at 0x11442f710>
 <__main__.Word instance at 0x11442f5a8>
 <__main__.Word instance at 0x11442f7a0>]";William;2_6;False;False;[['get'], ['I'], ['it']];Igetit;getitI;0.166666666667;-0.182321556794
1144;"[<__main__.Word instance at 0x11442f758>
 <__main__.Word instance at 0x11442f950>
 <__main__.Word instance at 0x11442f200>]";William;2_6;False;False;[['get'], ['I'], ['it']];Igetit;getitI;0.166666666667;-0.182321556794
1145;"[<__main__.Word instance at 0x11442fa28>
 <__main__.Word instance at 0x11442fb90>
 <__main__.Word instance at 0x11442f830>
 <__main__.Word instance at 0x11442fea8>]";William;2_6;False;True;[['get'], ['too'], ['you'], ['it']];yougetittoo;yougetittoo;0.0416666666667;3.17805383035
1146;[<__main__.Word instance at 0x11442ff38>];William;2_6;False;True;[['oh']];oh;oh;1.0;0.0
1147;[<__main__.Word instance at 0x11442ffc8>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1148;[<__main__.Word instance at 0x114433128>];William;2_6;False;True;[['you']];you;you;1.0;0.0
1149;[<__main__.Word instance at 0x114433200>];William;2_6;False;True;[['tunnel']];tunnel;tunnel;1.0;0.0
1150;[<__main__.Word instance at 0x114433518>];William;2_6;False;True;[['going']];going;going;1.0;0.0
1151;[<__main__.Word instance at 0x1144334d0>];William;2_6;True;NaN;NaN;nap;NaN;NaN;NaN
1152;[<__main__.Word instance at 0x114433488>];William;2_6;False;True;[['Percy']];Percy;Percy;1.0;0.0
1153;"[<__main__.Word instance at 0x114433830>
 <__main__.Word instance at 0x114433c68>]";William;2_6;False;True;[['home'], ['go']];gohome;gohome;0.5;0.69314718056
1154;[<__main__.Word instance at 0x114433cf8>];William;2_6;False;True;[['go']];go;go;1.0;0.0
1155;[<__main__.Word instance at 0x114433dd0>];William;2_6;False;True;[['Percy']];Percy;Percy;1.0;0.0
1156;[<__main__.Word instance at 0x114433ea8>];William;2_6;False;True;[['Percy']];Percy;Percy;1.0;0.0
1157;"[<__main__.Word instance at 0x114436248>
 <__main__.Word instance at 0x114436488>]";William;2_6;True;NaN;NaN;he'sstuck;NaN;NaN;NaN
1158;[<__main__.Word instance at 0x114436560>];William;2_6;False;True;[['no']];no;no;1.0;0.0
1159;"[<__main__.Word instance at 0x114436758>
 <__main__.Word instance at 0x114436638>
 <__main__.Word instance at 0x114436950>]";William;2_6;False;False;"[['wanna'], ['I', ""don't""]]";Idon'twanna;wannaIdon't;0.5;-0.69314718056
1160;"[<__main__.Word instance at 0x114436830>
 <__main__.Word instance at 0x114436710>]";William;2_6;True;NaN;NaN;wannaanymore;NaN;NaN;NaN
1161;"[<__main__.Word instance at 0x114436cb0>
 <__main__.Word instance at 0x114436e60>]";William;2_6;False;False;[['I'], ['want']];Iwant;wantI;0.5;-0.69314718056
1162;"[<__main__.Word instance at 0x114436fc8>
 <__main__.Word instance at 0x1144390e0>]";William;2_6;False;False;[['want'], ['I']];Iwant;wantI;0.5;-0.69314718056
1163;"[<__main__.Word instance at 0x114439170>
 <__main__.Word instance at 0x114439878>]";William;2_6;False;True;[['it'], ['up']];itup;itup;0.5;0.69314718056
1164;"[<__main__.Word instance at 0x1144399e0>
 <__main__.Word instance at 0x1144398c0>
 <__main__.Word instance at 0x114439c20>
 <__main__.Word instance at 0x114439ab8>]";William;2_6;False;False;"[['it'], ['I', ""don't""], ['want']]";Idon'twantit;itIdon'twant;0.166666666667;-0.182321556794
1165;"[<__main__.Word instance at 0x114439998>
 <__main__.Word instance at 0x114439b00>
 <__main__.Word instance at 0x114439c68>
 <__main__.Word instance at 0x114439e18>]";William;2_6;False;False;"[['it'], ['I', ""don't""], ['want']]";Idon'twantit;itIdon'twant;0.166666666667;-0.182321556794
1166;[<__main__.Word instance at 0x114439d40>];William;2_6;False;True;[['no']];no;no;1.0;0.0
1167;"[<__main__.Word instance at 0x114439f80>
 <__main__.Word instance at 0x11443b200>
 <__main__.Word instance at 0x11443b248>]";William;2_6;False;False;[['want'], ['I'], ['Percy']];IwantPercy;PercyIwant;0.166666666667;-0.182321556794
1168;[<__main__.Word instance at 0x11443b368>];William;2_6;True;NaN;NaN;Amanda;NaN;NaN;NaN
1169;[<__main__.Word instance at 0x11443b518>];William;2_6;True;NaN;NaN;Amanda;NaN;NaN;NaN
1170;[<__main__.Word instance at 0x11443b710>];William;2_6;True;NaN;NaN;Amanda;NaN;NaN;NaN
1171;[<__main__.Word instance at 0x11443b4d0>];William;2_6;True;NaN;NaN;Amanda;NaN;NaN;NaN
1172;"[<__main__.Word instance at 0x11443b908>
 <__main__.Word instance at 0x11443b830>
 <__main__.Word instance at 0x11443ba28>]";William;2_6;False;False;"[[""I'm""], ['in'], ['no']]";noI'min;inI'mno;0.166666666667;-0.182321556794
1173;[<__main__.Word instance at 0x11443bab8>];William;2_6;False;True;[['no']];no;no;1.0;0.0
1174;[<__main__.Word instance at 0x11443bcf8>];William;2_6;False;True;[['no']];no;no;1.0;0.0
1175;[<__main__.Word instance at 0x11443be18>];William;2_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
1176;"[<__main__.Word instance at 0x11443bea8>
 <__main__.Word instance at 0x11443bb90>]";William;2_6;False;False;[['Percy'], ['want']];wantPercy;Percywant;0.5;-0.69314718056
1177;"[<__main__.Word instance at 0x11443bd88>
 <__main__.Word instance at 0x11443b758>]";William;2_6;True;NaN;NaN;thebear;NaN;NaN;NaN
1178;[<__main__.Word instance at 0x11443f170>];William;2_6;False;True;[['no']];no;no;1.0;0.0
1179;"[<__main__.Word instance at 0x11443f320>
 <__main__.Word instance at 0x11443f3f8>]";William;2_6;False;False;[['want'], ['I']];Iwant;wantI;0.5;-0.69314718056
1180;[<__main__.Word instance at 0x11443f5f0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1181;[<__main__.Word instance at 0x11443f680>];William;2_6;False;True;[['track']];track;track;1.0;0.0
1182;[<__main__.Word instance at 0x11443f710>];William;2_6;False;True;[['track']];track;track;1.0;0.0
1183;"[<__main__.Word instance at 0x11443f5a8>
 <__main__.Word instance at 0x11443fb00>
 <__main__.Word instance at 0x11443f9e0>
 <__main__.Word instance at 0x11443fe18>]";William;2_6;False;True;[['big'], ['the'], ['big', 'bridge']];thebigbigbridge;thebigbigbridge;0.166666666667;1.79175946923
1184;[<__main__.Word instance at 0x11443fea8>];William;2_6;False;True;"[[""that's""]]";that's;that's;1.0;0.0
1185;"[<__main__.Word instance at 0x11443ff38>
 <__main__.Word instance at 0x1144421b8>]";William;2_6;False;False;"[[""that's""], ['Percy']]";that'sPercy;Percythat's;0.5;-0.69314718056
1186;"[<__main__.Word instance at 0x114442368>
 <__main__.Word instance at 0x114442248>]";William;2_6;False;False;"[[""that's""], ['Percy']]";that'sPercy;Percythat's;0.5;-0.69314718056
1187;"[<__main__.Word instance at 0x1144424d0>
 <__main__.Word instance at 0x1144423b0>]";William;2_6;False;True;[['is'], ['that']];isthat;isthat;0.5;0.69314718056
1188;[<__main__.Word instance at 0x114442200>];William;2_6;False;True;"[[""that's""]]";that's;that's;1.0;0.0
1189;[<__main__.Word instance at 0x114442638>];William;2_6;False;True;[['Thomas']];Thomas;Thomas;1.0;0.0
1190;"[<__main__.Word instance at 0x1144427e8>
 <__main__.Word instance at 0x1144429e0>]";William;2_6;True;NaN;NaN;clickclick_clack;NaN;NaN;NaN
1191;"[<__main__.Word instance at 0x114442cf8>
 <__main__.Word instance at 0x114442c20>
 <__main__.Word instance at 0x114442ef0>
 <__main__.Word instance at 0x114442d88>]";William;2_6;False;True;"[[""there's""], ['click_clack'], ['a', 'click']]";there'saclickclick_clack;there'saclickclick_clack;0.166666666667;1.79175946923
1192;"[<__main__.Word instance at 0x114442a70>
 <__main__.Word instance at 0x114442ea8>
 <__main__.Word instance at 0x1144451b8>
 <__main__.Word instance at 0x114445050>]";William;2_6;True;NaN;NaN;you'regonnaworkdad;NaN;NaN;NaN
1193;[<__main__.Word instance at 0x114445a70>];William;2_6;False;True;[['work']];work;work;1.0;0.0
1194;"[<__main__.Word instance at 0x114445e18>
 <__main__.Word instance at 0x114445b00>]";William;2_6;True;NaN;NaN;noAmanda;NaN;NaN;NaN
1195;"[<__main__.Word instance at 0x1144456c8>
 <__main__.Word instance at 0x1144480e0>
 <__main__.Word instance at 0x114448170>
 <__main__.Word instance at 0x114448518>]";William;2_6;True;NaN;NaN;lookhegotpoops;NaN;NaN;NaN
1196;"[<__main__.Word instance at 0x114448560>
 <__main__.Word instance at 0x1144482d8>
 <__main__.Word instance at 0x1144487e8>]";William;2_6;True;NaN;NaN;hegotpoops;NaN;NaN;NaN
1197;"[<__main__.Word instance at 0x11444b758>
 <__main__.Word instance at 0x11444b638>]";William;2_6;True;NaN;NaN;gotheinie;NaN;NaN;NaN
1198;"[<__main__.Word instance at 0x11444b3f8>
 <__main__.Word instance at 0x11444b878>
 <__main__.Word instance at 0x11444b7a0>]";William;2_6;True;NaN;NaN;it'smyteddy;NaN;NaN;NaN
1199;[<__main__.Word instance at 0x11444b908>];William;2_6;False;True;[['look']];look;look;1.0;0.0
1200;"[<__main__.Word instance at 0x11444b518>
 <__main__.Word instance at 0x11444be60>]";William;2_6;False;True;[['watch'], ['now']];nowwatch;nowwatch;0.5;0.69314718056
1201;"[<__main__.Word instance at 0x11444e680>
 <__main__.Word instance at 0x11444e3b0>]";William;2_6;True;NaN;NaN;watchteddy;NaN;NaN;NaN
1202;"[<__main__.Word instance at 0x11444e518>
 <__main__.Word instance at 0x11444e830>
 <__main__.Word instance at 0x11444e3f8>
 <__main__.Word instance at 0x11444e8c0>
 <__main__.Word instance at 0x11444e4d0>
 <__main__.Word instance at 0x11444ec68>]";William;2_6;False;False;[['like'], ['this'], ['do'], ['I'], ['want'], ['it']];Iwantdoitlikethis;doitlikethisIwant;0.00138888888889;-0.00138985428905
1203;"[<__main__.Word instance at 0x11444eab8>
 <__main__.Word instance at 0x1144540e0>
 <__main__.Word instance at 0x114454050>
 <__main__.Word instance at 0x114454128>]";William;2_6;True;NaN;NaN;dolikethismom;NaN;NaN;NaN
1204;[<__main__.Word instance at 0x1144542d8>];William;2_6;False;True;[['that']];that;that;1.0;0.0
1205;"[<__main__.Word instance at 0x114454710>
 <__main__.Word instance at 0x1144546c8>
 <__main__.Word instance at 0x114454878>]";William;2_6;False;True;[['you'], ['it'], ['do']];youdoit;youdoit;0.166666666667;1.79175946923
1206;[<__main__.Word instance at 0x1144549e0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1207;[<__main__.Word instance at 0x114454a70>];William;2_6;False;True;[['where']];where;where;1.0;0.0
1208;"[<__main__.Word instance at 0x114454b48>
 <__main__.Word instance at 0x1144545a8>
 <__main__.Word instance at 0x114454c20>
 <__main__.Word instance at 0x114454680>]";William;2_6;True;NaN;NaN;Iwantsomeraisins;NaN;NaN;NaN
1209;[<__main__.Word instance at 0x114454e60>];William;2_6;False;True;[['oh']];oh;oh;1.0;0.0
1210;"[<__main__.Word instance at 0x114451200>
 <__main__.Word instance at 0x114451290>]";William;2_6;False;True;[['&-um'], ['no']];&-umno;&-umno;0.5;0.69314718056
1211;"[<__main__.Word instance at 0x1144510e0>
 <__main__.Word instance at 0x114451440>
 <__main__.Word instance at 0x1144512d8>]";William;2_6;False;False;[['no', 'thank'], ['you']];nothankyou;younothank;0.5;-0.69314718056
1212;[<__main__.Word instance at 0x1144513b0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1213;[<__main__.Word instance at 0x1144515f0>];William;2_6;False;True;[['bye']];bye;bye;1.0;0.0
1214;"[<__main__.Word instance at 0x114451908>
 <__main__.Word instance at 0x114451050>]";William;2_6;False;True;[['you'], ['too']];youtoo;youtoo;0.5;0.69314718056
1215;[<__main__.Word instance at 0x114451a70>];William;2_6;False;True;[['bye']];bye;bye;1.0;0.0
1216;"[<__main__.Word instance at 0x114451758>
 <__main__.Word instance at 0x114451f38>
 <__main__.Word instance at 0x114451f80>]";William;2_6;False;True;[['do'], ['you'], ['it']];youdoit;youdoit;0.166666666667;1.79175946923
1217;"[<__main__.Word instance at 0x114451cb0>
 <__main__.Word instance at 0x1144515a8>
 <__main__.Word instance at 0x114457050>]";William;2_6;True;NaN;NaN;daddy'salldone;NaN;NaN;NaN
1218;[<__main__.Word instance at 0x114457440>];William;2_6;False;True;[['no']];no;no;1.0;0.0
1219;[<__main__.Word instance at 0x1144575f0>];William;2_6;False;True;[['no']];no;no;1.0;0.0
1220;"[<__main__.Word instance at 0x1144576c8>
 <__main__.Word instance at 0x114457248>
 <__main__.Word instance at 0x1144578c0>
 <__main__.Word instance at 0x1144570e0>
 <__main__.Word instance at 0x114457a70>
 <__main__.Word instance at 0x114457638>]";William;2_6;True;NaN;NaN;bumpajumpbumpastump;NaN;NaN;NaN
1221;[<__main__.Word instance at 0x114457d88>];William;2_6;True;NaN;NaN;mom;NaN;NaN;NaN
1222;[<__main__.Word instance at 0x114457d40>];William;2_6;True;NaN;NaN;wiggles;NaN;NaN;NaN
1223;[<__main__.Word instance at 0x11445a0e0>];William;2_6;True;NaN;NaN;wiggles;NaN;NaN;NaN
1224;"[<__main__.Word instance at 0x11445a170>
 <__main__.Word instance at 0x11445a320>
 <__main__.Word instance at 0x11445a098>
 <__main__.Word instance at 0x11445a638>
 <__main__.Word instance at 0x11445a560>]";William;2_6;True;NaN;NaN;noI'mplayingfootballnow;NaN;NaN;NaN
1225;"[<__main__.Word instance at 0x11445a830>
 <__main__.Word instance at 0x11445a9e0>]";William;2_6;False;True;[['the'], ['back']];theback;theback;0.5;0.69314718056
1226;[<__main__.Word instance at 0x11445ab90>];William;2_6;False;True;[['stop']];stop;stop;1.0;0.0
