num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
689;"[<__main__.Word instance at 0x11cf0be18>
 <__main__.Word instance at 0x11cf0d170>]";Naima;3_0;False;False;[['we'], ['well']];wellwe;wewell;0.5;-0.69314718056
690;"[<__main__.Word instance at 0x11cf0d098>
 <__main__.Word instance at 0x11cf0d290>
 <__main__.Word instance at 0x11cf0d440>
 <__main__.Word instance at 0x11cf0d320>]";Naima;3_0;True;NaN;NaN;SleepyBearcomeout;NaN;NaN;NaN
691;"[<__main__.Word instance at 0x11cf0d638>
 <__main__.Word instance at 0x11cf0d950>
 <__main__.Word instance at 0x11cf0d7e8>
 <__main__.Word instance at 0x11cf0d9e0>
 <__main__.Word instance at 0x11cf0d3f8>
 <__main__.Word instance at 0x11cf0dd88>]";Naima;3_0;False;False;"[['in'], [""I'll""], ['you'], ['you'], ['put'], ['back']]";I'llputyoubackinyou;youputyouinI'llback;0.00138888888889;-0.00138985428905
692;[<__main__.Word instance at 0x11cf0dea8>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
693;[<__main__.Word instance at 0x11cf0df38>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
694;[<__main__.Word instance at 0x11cf100e0>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
695;"[<__main__.Word instance at 0x11cf10248>
 <__main__.Word instance at 0x11cf10128>
 <__main__.Word instance at 0x11cf103f8>
 <__main__.Word instance at 0x11cf102d8>
 <__main__.Word instance at 0x11cf10488>
 <__main__.Word instance at 0x11cf10098>]";Naima;3_0;True;NaN;NaN;heythisdoesn'tstayonhim;NaN;NaN;NaN
696;"[<__main__.Word instance at 0x11cf107e8>
 <__main__.Word instance at 0x11cf10950>
 <__main__.Word instance at 0x11cf105f0>
 <__main__.Word instance at 0x11cf10c20>
 <__main__.Word instance at 0x11cf10710>
 <__main__.Word instance at 0x11cf10d88>
 <__main__.Word instance at 0x11cf10cb0>
 <__main__.Word instance at 0x11cf10ea8>
 <__main__.Word instance at 0x11cf10dd0>]";Naima;3_0;False;False;[['to'], ['it'], ['need'], ['we'], ['off'], ['to'], ['we'], ['tape'], ['need']];weneedtoweneedtotapeitoff;weneedtoitoffneedtowetape;2.7557319224e-06;-2.75573571947e-06
697;"[<__main__.Word instance at 0x11cf106c8>
 <__main__.Word instance at 0x11cf10ab8>
 <__main__.Word instance at 0x11cf13170>
 <__main__.Word instance at 0x11cf13320>]";Naima;3_0;False;True;[['we'], ['mother'], ['need'], ['tape']];weneedtapemother;weneedtapemother;0.0416666666667;3.17805383035
698;"[<__main__.Word instance at 0x11cf13638>
 <__main__.Word instance at 0x11cf13560>]";Naima;3_0;True;NaN;NaN;SleepyBear;NaN;NaN;NaN
699;"[<__main__.Word instance at 0x11cf136c8>
 <__main__.Word instance at 0x11cf13878>
 <__main__.Word instance at 0x11cf13440>
 <__main__.Word instance at 0x11cf13758>
 <__main__.Word instance at 0x11cf13830>
 <__main__.Word instance at 0x11cf13cb0>
 <__main__.Word instance at 0x11cf13c68>
 <__main__.Word instance at 0x11cf13d88>
 <__main__.Word instance at 0x11cf13c20>]";Naima;3_0;True;NaN;NaN;itdoesn'tgetstickythetape'sonhisfur;NaN;NaN;NaN
700;[<__main__.Word instance at 0x11cf13d40>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
701;[<__main__.Word instance at 0x11cf13b90>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
702;"[<__main__.Word instance at 0x11cf138c0>
 <__main__.Word instance at 0x11cf13dd0>
 <__main__.Word instance at 0x11cf16248>
 <__main__.Word instance at 0x11cf16200>
 <__main__.Word instance at 0x11cf16368>
 <__main__.Word instance at 0x11cf16320>
 <__main__.Word instance at 0x11cf16290>
 <__main__.Word instance at 0x11cf164d0>
 <__main__.Word instance at 0x11cf160e0>
 <__main__.Word instance at 0x11cf16680>
 <__main__.Word instance at 0x11cf16518>
 <__main__.Word instance at 0x11cf16560>
 <__main__.Word instance at 0x11cf161b8>
 <__main__.Word instance at 0x11cf168c0>
 <__main__.Word instance at 0x11cf167e8>]";Naima;3_0;True;NaN;NaN;SleepyBear'smommyusedtocarryhiminabasketsohecouldseeeverything;NaN;NaN;NaN
703;"[<__main__.Word instance at 0x11cf167a0>
 <__main__.Word instance at 0x11cf16b90>]";Naima;3_0;True;NaN;NaN;SleepyBear;NaN;NaN;NaN
704;"[<__main__.Word instance at 0x11cf16c20>
 <__main__.Word instance at 0x11cf16878>
 <__main__.Word instance at 0x11cf16dd0>
 <__main__.Word instance at 0x11cf16cb0>
 <__main__.Word instance at 0x11cf16ea8>
 <__main__.Word instance at 0x11cf19128>
 <__main__.Word instance at 0x11cf19050>
 <__main__.Word instance at 0x11cf19290>]";Naima;3_0;False;True;"[['into'], ['time'], ['the', 'x_ray'], ['to'], ['go'], ['room'], [""it's""]]";it'stimetogointothex_rayroom;it'stimetogointothex_rayroom;0.000198412698413;8.52516136107
705;"[<__main__.Word instance at 0x11cf193b0>
 <__main__.Word instance at 0x11cf192d8>
 <__main__.Word instance at 0x11cf19518>
 <__main__.Word instance at 0x11cf19200>]";Naima;3_0;True;NaN;NaN;butnotyetyou;NaN;NaN;NaN
706;"[<__main__.Word instance at 0x11cf19638>
 <__main__.Word instance at 0x11cf19440>
 <__main__.Word instance at 0x11cf197a0>
 <__main__.Word instance at 0x11cf19488>
 <__main__.Word instance at 0x11cf19758>]";Naima;3_0;False;False;[['medicine'], ['tummy', 'yummy'], ['is'], ['this']];thisistummyyummymedicine;tummyyummymedicineisthis;0.0416666666667;-0.0425596144188
707;"[<__main__.Word instance at 0x11cf19908>
 <__main__.Word instance at 0x11cf19248>
 <__main__.Word instance at 0x11cf199e0>
 <__main__.Word instance at 0x11cf19710>
 <__main__.Word instance at 0x11cf198c0>
 <__main__.Word instance at 0x11cf19170>
 <__main__.Word instance at 0x11cf19b00>
 <__main__.Word instance at 0x11cf193f8>
 <__main__.Word instance at 0x11cf19b90>
 <__main__.Word instance at 0x11cf19a70>
 <__main__.Word instance at 0x11cf19d40>
 <__main__.Word instance at 0x11cf19cb0>
 <__main__.Word instance at 0x11cf19f38>
 <__main__.Word instance at 0x11cf19e60>
 <__main__.Word instance at 0x11cf19fc8>
 <__main__.Word instance at 0x11cf19878>
 <__main__.Word instance at 0x11cf1c128>]";Naima;3_0;False;False;[['you', 'need'], ['to'], ['go'], ['and', 'then'], ['the', 'x_ray'], ['medicine'], ['have'], ['tummy'], ['to'], ['we'], ['need'], ['medicine'], ['room'], ['tummy']];weneedtummymedicineyouneedtohavetummymedicineandthengotothex_rayroom;youneedtogotohavetummyneedtummyroommedicinewethex_raymedicineandthen;1.14707455977e-11;-1.14707132682e-11
708;"[<__main__.Word instance at 0x11cf1c200>
 <__main__.Word instance at 0x11cf1c5f0>
 <__main__.Word instance at 0x11cf1c4d0>
 <__main__.Word instance at 0x11cf1c680>
 <__main__.Word instance at 0x11cf1c5a8>
 <__main__.Word instance at 0x11cf1c710>
 <__main__.Word instance at 0x11cf1c320>
 <__main__.Word instance at 0x11cf1c7e8>
 <__main__.Word instance at 0x11cf1cb00>
 <__main__.Word instance at 0x11cf1c7a0>
 <__main__.Word instance at 0x11cf1cb90>
 <__main__.Word instance at 0x11cf1c908>
 <__main__.Word instance at 0x11cf1cf38>
 <__main__.Word instance at 0x11cf1ce60>
 <__main__.Word instance at 0x11cf1c998>
 <__main__.Word instance at 0x11cf1cf80>
 <__main__.Word instance at 0x11cf1cef0>
 <__main__.Word instance at 0x11cf1c878>
 <__main__.Word instance at 0x11cf1f098>
 <__main__.Word instance at 0x11cf1f0e0>
 <__main__.Word instance at 0x11cf1f200>
 <__main__.Word instance at 0x11cf1f050>
 <__main__.Word instance at 0x11cf1f248>
 <__main__.Word instance at 0x11cf1f320>]";Naima;3_0;True;NaN;NaN;andandthatlanternneedstobethatlanternneedstobethatlanSleepyBearSleeSleepyBearmommycomealongcomealong;NaN;NaN;NaN
709;"[<__main__.Word instance at 0x11cf1f3f8>
 <__main__.Word instance at 0x11cf1f710>]";Naima;3_0;False;True;[['Mommy'], ['but']];Mommybut;Mommybut;0.5;0.69314718056
710;"[<__main__.Word instance at 0x11cf1f7e8>
 <__main__.Word instance at 0x11cf1f4d0>
 <__main__.Word instance at 0x11cf1f878>
 <__main__.Word instance at 0x11cf1f758>
 <__main__.Word instance at 0x11cf1f908>
 <__main__.Word instance at 0x11cf1f830>
 <__main__.Word instance at 0x11cf1fab8>
 <__main__.Word instance at 0x11cf1f9e0>
 <__main__.Word instance at 0x11cf1fb48>
 <__main__.Word instance at 0x11cf1fc68>]";Naima;3_0;True;NaN;NaN;SleepyBearisanxioustogotothex_rayroom;NaN;NaN;NaN
711;"[<__main__.Word instance at 0x11cf1fb90>
 <__main__.Word instance at 0x11cf1ff38>
 <__main__.Word instance at 0x11cf1f128>
 <__main__.Word instance at 0x11cf1ffc8>
 <__main__.Word instance at 0x11cf1fcb0>
 <__main__.Word instance at 0x11cf1fd40>
 <__main__.Word instance at 0x11cf1fa28>]";Naima;3_0;True;NaN;NaN;toseeallthedifferentx_raythings;NaN;NaN;NaN
712;"[<__main__.Word instance at 0x11cf22098>
 <__main__.Word instance at 0x11cf223f8>
 <__main__.Word instance at 0x11cf22320>
 <__main__.Word instance at 0x11cf22488>]";Naima;3_0;False;False;[['to'], ['go'], ['room'], ['I']];Igotoroom;gotoIroom;0.0416666666667;-0.0425596144188
713;"[<__main__.Word instance at 0x11cf22518>
 <__main__.Word instance at 0x11cf220e0>
 <__main__.Word instance at 0x11cf225a8>
 <__main__.Word instance at 0x11cf222d8>]";Naima;3_0;False;True;[['you'], ['them'], ['see'], ['can']];youcanseethem;youcanseethem;0.0416666666667;3.17805383035
714;"[<__main__.Word instance at 0x11cf22878>
 <__main__.Word instance at 0x11cf22758>
 <__main__.Word instance at 0x11cf22908>
 <__main__.Word instance at 0x11cf22ab8>]";Naima;3_0;True;NaN;NaN;jumpingupanddown;NaN;NaN;NaN
715;"[<__main__.Word instance at 0x11cf22cb0>
 <__main__.Word instance at 0x11cf22b90>]";Naima;3_0;False;True;[['put'], ['away']];putaway;putaway;0.5;0.69314718056
716;"[<__main__.Word instance at 0x11cf221b8>
 <__main__.Word instance at 0x11cf22d40>
 <__main__.Word instance at 0x11cf22ef0>]";Naima;3_0;False;True;[['no'], ['no'], ['no']];nonono;nonono;0.166666666667;1.79175946923
717;"[<__main__.Word instance at 0x11cf26170>
 <__main__.Word instance at 0x11cf26200>
 <__main__.Word instance at 0x11cf26320>
 <__main__.Word instance at 0x11cf260e0>
 <__main__.Word instance at 0x11cf263f8>]";Naima;3_0;False;False;[['why'], ['room'], ['this'], ['the', 'x_ray']];whythisthex_rayroom;thisthex_raywhyroom;0.0416666666667;-0.0425596144188
718;[<__main__.Word instance at 0x11cf26638>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
719;[<__main__.Word instance at 0x11cf267e8>];Naima;3_0;False;True;[['and']];and;and;1.0;0.0
720;"[<__main__.Word instance at 0x11cf26758>
 <__main__.Word instance at 0x11cf26bd8>]";Naima;3_0;True;NaN;NaN;SleepyBear;NaN;NaN;NaN
721;"[<__main__.Word instance at 0x11cf26cb0>
 <__main__.Word instance at 0x11cf26b00>
 <__main__.Word instance at 0x11cf26fc8>]";Naima;3_0;True;NaN;NaN;here'syourstroller;NaN;NaN;NaN
722;"[<__main__.Word instance at 0x11cf26cf8>
 <__main__.Word instance at 0x11cf26f38>
 <__main__.Word instance at 0x11cf26e18>
 <__main__.Word instance at 0x11cf26ea8>
 <__main__.Word instance at 0x11cf28050>
 <__main__.Word instance at 0x11cf28128>
 <__main__.Word instance at 0x11cf28200>]";Naima;3_0;True;NaN;NaN;weleftyourstrollerherelastspring;NaN;NaN;NaN
723;[<__main__.Word instance at 0x11cf28098>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
724;[<__main__.Word instance at 0x11cf284d0>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
725;"[<__main__.Word instance at 0x11cf28680>
 <__main__.Word instance at 0x11cf28560>
 <__main__.Word instance at 0x11cf28830>
 <__main__.Word instance at 0x11cf28710>]";Naima;3_0;False;False;[['coming'], ['this'], ['this'], ['in']];thisthiscomingin;thisincomingthis;0.0416666666667;-0.0425596144188
726;"[<__main__.Word instance at 0x11cf288c0>
 <__main__.Word instance at 0x11cf28b90>
 <__main__.Word instance at 0x11cf28a70>
 <__main__.Word instance at 0x11cf28c20>
 <__main__.Word instance at 0x11cf28998>
 <__main__.Word instance at 0x11cf28dd0>
 <__main__.Word instance at 0x11cf28cb0>]";Naima;3_0;True;NaN;NaN;thiscomesinhereandgoesout;NaN;NaN;NaN
727;[<__main__.Word instance at 0x11cf28ea8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
728;"[<__main__.Word instance at 0x11cf2b098>
 <__main__.Word instance at 0x11cf2b290>
 <__main__.Word instance at 0x11cf2b128>]";Naima;3_0;True;NaN;NaN;thehammer'smissing;NaN;NaN;NaN
729;"[<__main__.Word instance at 0x11cf2b3f8>
 <__main__.Word instance at 0x11cf2b2d8>
 <__main__.Word instance at 0x11cf2b488>
 <__main__.Word instance at 0x11cf2b680>
 <__main__.Word instance at 0x11cf2b518>
 <__main__.Word instance at 0x11cf2b998>
 <__main__.Word instance at 0x11cf2b8c0>]";Naima;3_0;True;NaN;NaN;SleepyBearyourstrollerisstillup;NaN;NaN;NaN
730;"[<__main__.Word instance at 0x11cf2ba28>
 <__main__.Word instance at 0x11cf2bd40>
 <__main__.Word instance at 0x11cf2bbd8>]";Naima;3_0;True;NaN;NaN;yourstroller'sstill;NaN;NaN;NaN
731;"[<__main__.Word instance at 0x11cf2bb00>
 <__main__.Word instance at 0x11cf2bf38>
 <__main__.Word instance at 0x11cf2be60>]";Naima;3_0;True;NaN;NaN;yourstroller'sstill;NaN;NaN;NaN
732;[<__main__.Word instance at 0x11cf2f050>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
733;[<__main__.Word instance at 0x11cf2f440>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
734;"[<__main__.Word instance at 0x11cf2f290>
 <__main__.Word instance at 0x11cf2f7a0>
 <__main__.Word instance at 0x11cf2f680>
 <__main__.Word instance at 0x11cf2f830>]";Naima;3_0;True;NaN;NaN;Sleepyatseveno'clock;NaN;NaN;NaN
735;[<__main__.Word instance at 0x11cf2f8c0>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
736;"[<__main__.Word instance at 0x11cf2fb90>
 <__main__.Word instance at 0x11cf2fab8>]";Naima;3_0;True;NaN;NaN;SleepyBear;NaN;NaN;NaN
737;"[<__main__.Word instance at 0x11cf2fc20>
 <__main__.Word instance at 0x11cf2ff38>
 <__main__.Word instance at 0x11cf2fdd0>
 <__main__.Word instance at 0x11cf2ffc8>
 <__main__.Word instance at 0x11cf2f368>
 <__main__.Word instance at 0x11cf32320>
 <__main__.Word instance at 0x11cf32248>
 <__main__.Word instance at 0x11cf32488>]";Naima;3_0;True;NaN;NaN;someonesomechildrenarejumpingoverthisbox;NaN;NaN;NaN
738;"[<__main__.Word instance at 0x11cf32518>
 <__main__.Word instance at 0x11cf32098>
 <__main__.Word instance at 0x11cf32638>]";Naima;3_0;False;False;"[[""I'm""], ['patient'], ['another']]";I'manotherpatient;I'mpatientanother;0.166666666667;-0.182321556794
739;"[<__main__.Word instance at 0x11cf32710>
 <__main__.Word instance at 0x11cf32170>
 <__main__.Word instance at 0x11cf328c0>]";Naima;3_0;False;False;"[['patient'], ['another'], [""I'm""]]";I'manotherpatient;patientI'manother;0.166666666667;-0.182321556794
740;[<__main__.Word instance at 0x11cf32cf8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
741;"[<__main__.Word instance at 0x11cf32d88>
 <__main__.Word instance at 0x11cf32b48>]";Naima;3_0;False;False;[['want'], ['I']];Iwant;wantI;0.5;-0.69314718056
742;"[<__main__.Word instance at 0x11cf32ab8>
 <__main__.Word instance at 0x11cf34050>
 <__main__.Word instance at 0x11cf34248>
 <__main__.Word instance at 0x11cf34320>
 <__main__.Word instance at 0x11cf34200>
 <__main__.Word instance at 0x11cf34518>
 <__main__.Word instance at 0x11cf343b0>
 <__main__.Word instance at 0x11cf34638>
 <__main__.Word instance at 0x11cf34680>
 <__main__.Word instance at 0x11cf34758>
 <__main__.Word instance at 0x11cf344d0>
 <__main__.Word instance at 0x11cf34a70>
 <__main__.Word instance at 0x11cf34560>]";Naima;3_0;True;NaN;NaN;nononononothere'sabedforotherpatientsrighthere;NaN;NaN;NaN
743;"[<__main__.Word instance at 0x11cf34830>
 <__main__.Word instance at 0x11cf34b90>
 <__main__.Word instance at 0x11cf34998>
 <__main__.Word instance at 0x11cf34ef0>
 <__main__.Word instance at 0x11cf34dd0>
 <__main__.Word instance at 0x11cf34f80>
 <__main__.Word instance at 0x11cf34d40>]";Naima;3_0;True;NaN;NaN;thepatientiscryingbecauseitssick;NaN;NaN;NaN
744;"[<__main__.Word instance at 0x11cf382d8>
 <__main__.Word instance at 0x11cf38200>
 <__main__.Word instance at 0x11cf38518>
 <__main__.Word instance at 0x11cf384d0>]";Naima;3_0;True;NaN;NaN;whytheplaylady;NaN;NaN;NaN
745;"[<__main__.Word instance at 0x11cf383b0>
 <__main__.Word instance at 0x11cf38710>
 <__main__.Word instance at 0x11cf387a0>
 <__main__.Word instance at 0x11cf38320>
 <__main__.Word instance at 0x11cf38b90>
 <__main__.Word instance at 0x11cf38ab8>
 <__main__.Word instance at 0x11cf38bd8>
 <__main__.Word instance at 0x11cf38680>
 <__main__.Word instance at 0x11cf38dd0>
 <__main__.Word instance at 0x11cf38c68>
 <__main__.Word instance at 0x11cf38ef0>
 <__main__.Word instance at 0x11cf389e0>
 <__main__.Word instance at 0x11cf38f80>
 <__main__.Word instance at 0x11cf38e60>
 <__main__.Word instance at 0x11cf3b170>
 <__main__.Word instance at 0x11cf3b050>
 <__main__.Word instance at 0x11cf3b320>
 <__main__.Word instance at 0x11cf3b200>
 <__main__.Word instance at 0x11cf3b518>
 <__main__.Word instance at 0x11cf3b2d8>
 <__main__.Word instance at 0x11cf3b7a0>
 <__main__.Word instance at 0x11cf3b6c8>
 <__main__.Word instance at 0x11cf3b908>
 <__main__.Word instance at 0x11cf3b830>
 <__main__.Word instance at 0x11cf3b9e0>
 <__main__.Word instance at 0x11cf3b7e8>
 <__main__.Word instance at 0x11cf3bcf8>
 <__main__.Word instance at 0x11cf3bb90>]";Naima;3_0;True;NaN;NaN;mybearhasathere'sabecausethatmeansmeansit'sastuffedbearmybearhasinhisbellyandwetapedabraceletontoit;NaN;NaN;NaN
746;[<__main__.Word instance at 0x11cf3bd40>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
747;[<__main__.Word instance at 0x11cf3bf80>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
748;"[<__main__.Word instance at 0x11cf3ba70>
 <__main__.Word instance at 0x11cf3bfc8>]";Naima;3_0;False;True;[['patients'], ['the']];thepatients;thepatients;0.5;0.69314718056
749;"[<__main__.Word instance at 0x11cf41170>
 <__main__.Word instance at 0x11cf41050>
 <__main__.Word instance at 0x11cf41320>
 <__main__.Word instance at 0x11cf41200>
 <__main__.Word instance at 0x11cf414d0>
 <__main__.Word instance at 0x11cf413b0>
 <__main__.Word instance at 0x11cf416c8>
 <__main__.Word instance at 0x11cf41560>]";Naima;3_0;False;False;"[['the'], ['a', 'birthday'], ['better'], ['has'], [""it's""], ['patient'], ['when']]";thepatienthasabirthdaywhenit'sbetter;it'sthepatientbetterwhenabirthdayhas;0.000198412698413;-0.000198432384816
750;"[<__main__.Word instance at 0x11cf41488>
 <__main__.Word instance at 0x11cf41950>
 <__main__.Word instance at 0x11cf417e8>
 <__main__.Word instance at 0x11cf41a28>]";Naima;3_0;False;False;"[[""don't""], ['patients'], ['because'], ['because']]";becausebecausepatientsdon't;becausebecausedon'tpatients;0.0416666666667;-0.0425596144188
751;[<__main__.Word instance at 0x11cf41d88>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
752;"[<__main__.Word instance at 0x11cf41ef0>
 <__main__.Word instance at 0x11cf41c68>
 <__main__.Word instance at 0x11cf41e60>
 <__main__.Word instance at 0x11cf41c20>
 <__main__.Word instance at 0x11cf40098>
 <__main__.Word instance at 0x11cf400e0>
 <__main__.Word instance at 0x11cf40248>]";Naima;3_0;False;False;[['oh'], ['to'], ['bear'], ['wants'], ['too'], ['do'], ['it']];ohbearwantstodoittoo;doittotoowantsbearoh;0.000198412698413;-0.000198432384816
753;[<__main__.Word instance at 0x11cf405f0>];Naima;3_0;True;NaN;NaN;poop;NaN;NaN;NaN
754;"[<__main__.Word instance at 0x11cf40518>
 <__main__.Word instance at 0x11cf40560>]";Naima;3_0;True;NaN;NaN;what'sstoop;NaN;NaN;NaN
755;[<__main__.Word instance at 0x11cf405a8>];Naima;3_0;True;NaN;NaN;pee;NaN;NaN;NaN
756;[<__main__.Word instance at 0x11cf40908>];Naima;3_0;False;True;[['what']];what;what;1.0;0.0
757;[<__main__.Word instance at 0x11cf40c20>];Naima;3_0;True;NaN;NaN;chair;NaN;NaN;NaN
758;[<__main__.Word instance at 0x11cf40cb0>];Naima;3_0;True;NaN;NaN;chair;NaN;NaN;NaN
759;"[<__main__.Word instance at 0x11cf40fc8>
 <__main__.Word instance at 0x11cf40f38>
 <__main__.Word instance at 0x11cf40e60>
 <__main__.Word instance at 0x11cf40998>
 <__main__.Word instance at 0x11cf43050>
 <__main__.Word instance at 0x11cf43098>
 <__main__.Word instance at 0x11cf435f0>
 <__main__.Word instance at 0x11cf43518>
 <__main__.Word instance at 0x11cf43680>
 <__main__.Word instance at 0x11cf43878>
 <__main__.Word instance at 0x11cf433b0>]";Naima;3_0;True;NaN;NaN;we'renotdonewithbutwe'regonnastopdoingitanyway;NaN;NaN;NaN
760;[<__main__.Word instance at 0x11cf436c8>];Naima;3_0;False;True;[['because']];because;because;1.0;0.0
761;[<__main__.Word instance at 0x11cf43950>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
762;"[<__main__.Word instance at 0x11cf437a0>
 <__main__.Word instance at 0x11cf43cf8>
 <__main__.Word instance at 0x11cf43bd8>
 <__main__.Word instance at 0x11cf43f38>
 <__main__.Word instance at 0x11cf44170>
 <__main__.Word instance at 0x11cf44320>
 <__main__.Word instance at 0x11cf44248>
 <__main__.Word instance at 0x11cf444d0>
 <__main__.Word instance at 0x11cf443f8>]";Naima;3_0;True;NaN;NaN;noSleepywantsustoplaywithotherthings;NaN;NaN;NaN
763;"[<__main__.Word instance at 0x11cf44290>
 <__main__.Word instance at 0x11cf44638>
 <__main__.Word instance at 0x11cf44050>
 <__main__.Word instance at 0x11cf448c0>]";Naima;3_0;True;NaN;NaN;ustosearcharound;NaN;NaN;NaN
