num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1041;"[<__main__.Word instance at 0x116d94128>
 <__main__.Word instance at 0x116d94248>]";Alex;3_0;False;False;[['what'], ['this']];whatthis;thiswhat;0.5;-0.69314718056
1042;"[<__main__.Word instance at 0x116d94488>
 <__main__.Word instance at 0x116d94518>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
1043;"[<__main__.Word instance at 0x116d94098>
 <__main__.Word instance at 0x116d94b00>]";Alex;3_0;True;NaN;NaN;anothermaracas;NaN;NaN;NaN
1044;[<__main__.Word instance at 0x116d94c68>];Alex;3_0;True;NaN;NaN;nope;NaN;NaN;NaN
1045;[<__main__.Word instance at 0x116d94cb0>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1046;[<__main__.Word instance at 0x116d94e18>];Alex;3_0;False;True;[['this']];this;this;1.0;0.0
1047;"[<__main__.Word instance at 0x116d97560>
 <__main__.Word instance at 0x116d97290>
 <__main__.Word instance at 0x116d975f0>
 <__main__.Word instance at 0x116d97518>]";Alex;3_0;True;NaN;NaN;where'sanotherpianonope;NaN;NaN;NaN
1048;[<__main__.Word instance at 0x116d97830>];Alex;3_0;True;NaN;NaN;nope;NaN;NaN;NaN
1049;"[<__main__.Word instance at 0x116d97758>
 <__main__.Word instance at 0x116d97d40>
 <__main__.Word instance at 0x116d97cb0>]";Alex;3_0;True;NaN;NaN;pianoandanother;NaN;NaN;NaN
1050;"[<__main__.Word instance at 0x116d97a28>
 <__main__.Word instance at 0x116d97200>
 <__main__.Word instance at 0x116d97f38>]";Alex;3_0;True;NaN;NaN;but'sanotherone;NaN;NaN;NaN
1051;[<__main__.Word instance at 0x116d9a128>];Alex;3_0;True;NaN;NaN;nope;NaN;NaN;NaN
1052;[<__main__.Word instance at 0x116d9a248>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1053;[<__main__.Word instance at 0x116d9a3b0>];Alex;3_0;True;NaN;NaN;Henry;NaN;NaN;NaN
1054;[<__main__.Word instance at 0x116d9a3f8>];Alex;3_0;True;NaN;NaN;Henry;NaN;NaN;NaN
1055;"[<__main__.Word instance at 0x116d9a758>
 <__main__.Word instance at 0x116d9a830>]";Alex;3_0;True;NaN;NaN;drumdrum;NaN;NaN;NaN
1056;[<__main__.Word instance at 0x116d9a9e0>];Alex;3_0;True;NaN;NaN;ow;NaN;NaN;NaN
1057;"[<__main__.Word instance at 0x116d9a998>
 <__main__.Word instance at 0x116d9a710>
 <__main__.Word instance at 0x116d9ab48>
 <__main__.Word instance at 0x116d9a908>]";Alex;3_0;True;NaN;NaN;ohIfalldown;NaN;NaN;NaN
1058;"[<__main__.Word instance at 0x116d9a5a8>
 <__main__.Word instance at 0x116d9acb0>
 <__main__.Word instance at 0x116d9a440>
 <__main__.Word instance at 0x116d9add0>]";Alex;3_0;True;NaN;NaN;itisamess;NaN;NaN;NaN
1059;[<__main__.Word instance at 0x116d9aef0>];Alex;3_0;True;NaN;NaN;captain;NaN;NaN;NaN
1060;"[<__main__.Word instance at 0x116d9af80>
 <__main__.Word instance at 0x116d9aa70>
 <__main__.Word instance at 0x116d9d368>
 <__main__.Word instance at 0x116d9d128>
 <__main__.Word instance at 0x116d9d3b0>]";Alex;3_0;False;True;[['and'], ['match'], ['they'], ['they'], ['match']];theymatchandtheymatch;theymatchandtheymatch;0.00833333333333;4.78749174278
1061;[<__main__.Word instance at 0x116d9d710>];Alex;3_0;False;True;[['oh']];oh;oh;1.0;0.0
1062;"[<__main__.Word instance at 0x116d9d998>
 <__main__.Word instance at 0x116d9d908>]";Alex;3_0;False;True;[['they'], ['match']];theymatch;theymatch;0.5;0.69314718056
1063;"[<__main__.Word instance at 0x116d9d7a0>
 <__main__.Word instance at 0x116d9dc20>]";Alex;3_0;False;True;[['they'], ['match']];theymatch;theymatch;0.5;0.69314718056
1064;"[<__main__.Word instance at 0x116d9dcf8>
 <__main__.Word instance at 0x116d9da70>]";Alex;3_0;False;True;[['match'], ['they']];theymatch;theymatch;0.5;0.69314718056
1065;"[<__main__.Word instance at 0x116d9ddd0>
 <__main__.Word instance at 0x116d9d758>
 <__main__.Word instance at 0x116da0320>
 <__main__.Word instance at 0x116da0098>]";Alex;3_0;False;False;[['they'], ['match'], ['they'], ['match']];theymatchtheymatch;theymatchmatchthey;0.0416666666667;-0.0425596144188
1066;"[<__main__.Word instance at 0x116da0248>
 <__main__.Word instance at 0x116da0518>
 <__main__.Word instance at 0x116da0440>
 <__main__.Word instance at 0x116da05f0>
 <__main__.Word instance at 0x116da0908>
 <__main__.Word instance at 0x116da07e8>]";Alex;3_0;False;False;[['match'], ['they'], ['they'], ['match'], ['they'], ['match']];theymatchtheymatchtheymatch;theymatchmatchmatchtheythey;0.00138888888889;-0.00138985428905
1067;"[<__main__.Word instance at 0x116da0758>
 <__main__.Word instance at 0x116da0c68>]";Alex;3_0;False;True;[['match'], ['they']];theymatch;theymatch;0.5;0.69314718056
1068;"[<__main__.Word instance at 0x116da0cf8>
 <__main__.Word instance at 0x116da0b90>
 <__main__.Word instance at 0x116da0ef0>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1069;"[<__main__.Word instance at 0x116da0fc8>
 <__main__.Word instance at 0x116da0d88>
 <__main__.Word instance at 0x116da0e60>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1070;"[<__main__.Word instance at 0x116da3248>
 <__main__.Word instance at 0x116da3170>
 <__main__.Word instance at 0x116da3488>]";Alex;3_0;False;False;[['they'], ['match'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1071;"[<__main__.Word instance at 0x116da36c8>
 <__main__.Word instance at 0x116da34d0>
 <__main__.Word instance at 0x116da3ab8>]";Alex;3_0;False;False;[['no'], ['they'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1072;"[<__main__.Word instance at 0x116da3dd0>
 <__main__.Word instance at 0x116da38c0>
 <__main__.Word instance at 0x116da3e18>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1073;"[<__main__.Word instance at 0x116da3cf8>
 <__main__.Word instance at 0x116da3c68>
 <__main__.Word instance at 0x116da3290>]";Alex;3_0;False;False;[['they'], ['no'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1074;"[<__main__.Word instance at 0x116da3f80>
 <__main__.Word instance at 0x116da61b8>
 <__main__.Word instance at 0x116da6248>]";Alex;3_0;False;False;[['match'], ['no'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1075;"[<__main__.Word instance at 0x116da63f8>
 <__main__.Word instance at 0x116da65a8>
 <__main__.Word instance at 0x116da6488>]";Alex;3_0;False;False;[['they'], ['match'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1076;"[<__main__.Word instance at 0x116da6560>
 <__main__.Word instance at 0x116da6908>
 <__main__.Word instance at 0x116da6830>]";Alex;3_0;False;False;[['match'], ['they'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1077;"[<__main__.Word instance at 0x116da67e8>
 <__main__.Word instance at 0x116da6ab8>
 <__main__.Word instance at 0x116da6680>]";Alex;3_0;False;False;[['they'], ['no'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1078;"[<__main__.Word instance at 0x116da6b48>
 <__main__.Word instance at 0x116da6bd8>
 <__main__.Word instance at 0x116da6ef0>]";Alex;3_0;False;False;[['match'], ['they'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1079;"[<__main__.Word instance at 0x116da67a0>
 <__main__.Word instance at 0x116da6dd0>
 <__main__.Word instance at 0x116da6d40>]";Alex;3_0;False;False;[['match'], ['no'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1080;"[<__main__.Word instance at 0x116da9440>
 <__main__.Word instance at 0x116da90e0>
 <__main__.Word instance at 0x116da94d0>]";Alex;3_0;False;False;[['they'], ['match'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1081;"[<__main__.Word instance at 0x116da92d8>
 <__main__.Word instance at 0x116da95f0>
 <__main__.Word instance at 0x116da9518>]";Alex;3_0;False;False;[['they'], ['no'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1082;"[<__main__.Word instance at 0x116da9878>
 <__main__.Word instance at 0x116da9758>
 <__main__.Word instance at 0x116da9a28>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1083;"[<__main__.Word instance at 0x116da9bd8>
 <__main__.Word instance at 0x116da9c20>
 <__main__.Word instance at 0x116da9d88>]";Alex;3_0;False;False;[['they'], ['match'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1084;"[<__main__.Word instance at 0x116da9e60>
 <__main__.Word instance at 0x116da9c68>
 <__main__.Word instance at 0x116da9ef0>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1085;"[<__main__.Word instance at 0x116dac050>
 <__main__.Word instance at 0x116dac368>
 <__main__.Word instance at 0x116dac290>]";Alex;3_0;False;False;[['they'], ['match'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1086;"[<__main__.Word instance at 0x116dac440>
 <__main__.Word instance at 0x116dac320>
 <__main__.Word instance at 0x116dac518>]";Alex;3_0;False;False;[['they'], ['no'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1087;"[<__main__.Word instance at 0x116dac8c0>
 <__main__.Word instance at 0x116dac830>
 <__main__.Word instance at 0x116dac9e0>]";Alex;3_0;False;False;"[['match'], ['they'], [""don't""]]";theydon'tmatch;theymatchdon't;0.166666666667;-0.182321556794
1088;"[<__main__.Word instance at 0x116daca28>
 <__main__.Word instance at 0x116dac5a8>
 <__main__.Word instance at 0x116dacb00>]";Alex;3_0;False;False;"[['match'], [""don't""], ['they']]";theydon'tmatch;theymatchdon't;0.166666666667;-0.182321556794
1089;"[<__main__.Word instance at 0x116dacf80>
 <__main__.Word instance at 0x116dace60>
 <__main__.Word instance at 0x116dac950>]";Alex;3_0;False;False;"[['my'], [""where's""], ['game']]";where'smygame;gamemywhere's;0.166666666667;-0.182321556794
1090;"[<__main__.Word instance at 0x116dacfc8>
 <__main__.Word instance at 0x116daf128>
 <__main__.Word instance at 0x116daf098>]";Alex;3_0;False;True;[['look'], ['it', 'is']];lookitis;lookitis;0.5;0.69314718056
1091;[<__main__.Word instance at 0x116daf3b0>];Alex;3_0;False;True;[['okay']];okay;okay;1.0;0.0
1092;[<__main__.Word instance at 0x116daf320>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1093;"[<__main__.Word instance at 0x116daf560>
 <__main__.Word instance at 0x116daf488>
 <__main__.Word instance at 0x116daf638>
 <__main__.Word instance at 0x116daf680>]";Alex;3_0;False;False;"[['head'], ['potato'], [""where's""], ['the']]";where'sthepotatohead;thepotatoheadwhere's;0.0416666666667;-0.0425596144188
1094;[<__main__.Word instance at 0x116daf758>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
1095;"[<__main__.Word instance at 0x116daf7e8>
 <__main__.Word instance at 0x116dafa70>
 <__main__.Word instance at 0x116dafab8>
 <__main__.Word instance at 0x116dafcb0>]";Alex;3_0;False;False;"[['potato'], ['head'], ['the'], [""where's""]]";where'sthepotatohead;thepotatoheadwhere's;0.0416666666667;-0.0425596144188
1096;"[<__main__.Word instance at 0x116dafe18>
 <__main__.Word instance at 0x116dafb90>]";Alex;3_0;True;NaN;NaN;schoolbus;NaN;NaN;NaN
1097;[<__main__.Word instance at 0x116dafb00>];Alex;3_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
1098;"[<__main__.Word instance at 0x116daf8c0>
 <__main__.Word instance at 0x116db20e0>
 <__main__.Word instance at 0x116db22d8>]";Alex;3_0;True;NaN;NaN;openitplease;NaN;NaN;NaN
1099;[<__main__.Word instance at 0x116db2368>];Alex;3_0;False;True;[['okay']];okay;okay;1.0;0.0
1100;"[<__main__.Word instance at 0x116db2518>
 <__main__.Word instance at 0x116db23f8>
 <__main__.Word instance at 0x116db2710>]";Alex;3_0;False;True;"[[""what's""], ['in', 'there']]";what'sinthere;what'sinthere;0.5;0.69314718056
1101;"[<__main__.Word instance at 0x116db2a28>
 <__main__.Word instance at 0x116db2908>]";Alex;3_0;False;False;[['goes'], ['there']];goesthere;theregoes;0.5;-0.69314718056
1102;"[<__main__.Word instance at 0x116db2b00>
 <__main__.Word instance at 0x116db2ab8>
 <__main__.Word instance at 0x116db2c20>]";Alex;3_0;False;True;[['goes'], ['here'], ['this']];thisgoeshere;thisgoeshere;0.166666666667;1.79175946923
1103;"[<__main__.Word instance at 0x116db2a70>
 <__main__.Word instance at 0x116db2e18>]";Alex;3_0;False;False;[['goes'], ['here']];goeshere;heregoes;0.5;-0.69314718056
1104;"[<__main__.Word instance at 0x116db2dd0>
 <__main__.Word instance at 0x116db2fc8>
 <__main__.Word instance at 0x116db2e60>
 <__main__.Word instance at 0x116db2f38>
 <__main__.Word instance at 0x116db2cf8>]";Alex;3_0;True;NaN;NaN;maybehishatgoesthere;NaN;NaN;NaN
1105;"[<__main__.Word instance at 0x116db60e0>
 <__main__.Word instance at 0x116db6290>
 <__main__.Word instance at 0x116db62d8>]";Alex;3_0;True;NaN;NaN;littlebaby'shat;NaN;NaN;NaN
1106;"[<__main__.Word instance at 0x116db6440>
 <__main__.Word instance at 0x116db65a8>]";Alex;3_0;False;False;[['there'], ['goes']];goesthere;theregoes;0.5;-0.69314718056
1107;"[<__main__.Word instance at 0x116db6758>
 <__main__.Word instance at 0x116db6638>]";Alex;3_0;False;False;"[['this'], [""where's""]]";where'sthis;thiswhere's;0.5;-0.69314718056
1108;"[<__main__.Word instance at 0x116db6ab8>
 <__main__.Word instance at 0x116db6cb0>
 <__main__.Word instance at 0x116db6c68>
 <__main__.Word instance at 0x116db6ef0>]";Alex;3_0;False;False;[['this', 'one'], ['no'], ['this']];nothisonethis;thisnothisone;0.166666666667;-0.182321556794
1109;"[<__main__.Word instance at 0x116db6fc8>
 <__main__.Word instance at 0x116db6e18>]";Alex;3_0;True;NaN;NaN;thisbaby's;NaN;NaN;NaN
1110;"[<__main__.Word instance at 0x116db6908>
 <__main__.Word instance at 0x116db6e60>
 <__main__.Word instance at 0x116db81b8>]";Alex;3_0;False;False;[['little'], ['shoes'], ['baby']];littlebabyshoes;shoeslittlebaby;0.166666666667;-0.182321556794
1111;"[<__main__.Word instance at 0x116db80e0>
 <__main__.Word instance at 0x116db8128>
 <__main__.Word instance at 0x116db83b0>]";Alex;3_0;False;False;[['too', 'small'], ['this']];thistoosmall;toosmallthis;0.5;-0.69314718056
1112;"[<__main__.Word instance at 0x116db8290>
 <__main__.Word instance at 0x116db8560>
 <__main__.Word instance at 0x116db83f8>]";Alex;3_0;False;False;"[[""that's""], ['too', 'small']]";that'stoosmall;toosmallthat's;0.5;-0.69314718056
1113;"[<__main__.Word instance at 0x116db8680>
 <__main__.Word instance at 0x116db8908>]";Alex;3_0;False;True;[['too', 'small']];toosmall;toosmall;1.0;0.0
1114;"[<__main__.Word instance at 0x116db8998>
 <__main__.Word instance at 0x116db8320>
 <__main__.Word instance at 0x116db8b90>
 <__main__.Word instance at 0x116db8950>
 <__main__.Word instance at 0x116db8c20>]";Alex;3_0;True;NaN;NaN;theretoosmallgoesoutside;NaN;NaN;NaN
1115;"[<__main__.Word instance at 0x116db8c68>
 <__main__.Word instance at 0x116db89e0>]";Alex;3_0;False;True;[['a'], ['nose']];anose;anose;0.5;0.69314718056
1116;"[<__main__.Word instance at 0x116db8a70>
 <__main__.Word instance at 0x116db8f38>]";Alex;3_0;True;NaN;NaN;itfits;NaN;NaN;NaN
1117;"[<__main__.Word instance at 0x116db8fc8>
 <__main__.Word instance at 0x116db8e18>
 <__main__.Word instance at 0x116db8878>
 <__main__.Word instance at 0x116db88c0>]";Alex;3_0;False;True;"[['nose'], [""where's""], ['the', 'big']]";where'sthebignose;where'sthebignose;0.166666666667;1.79175946923
1118;[<__main__.Word instance at 0x116dbc098>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
1119;"[<__main__.Word instance at 0x116dbc2d8>
 <__main__.Word instance at 0x116dbc488>
 <__main__.Word instance at 0x116dbc5f0>]";Alex;3_0;False;False;"[['his'], ['nose'], [""where's""]]";where'shisnose;nosehiswhere's;0.166666666667;-0.182321556794
1120;"[<__main__.Word instance at 0x116dbc710>
 <__main__.Word instance at 0x116dbc680>
 <__main__.Word instance at 0x116dbc7a0>]";Alex;3_0;False;False;[['watch'], ['this'], ['Mommy']];Mommywatchthis;watchthisMommy;0.166666666667;-0.182321556794
1121;"[<__main__.Word instance at 0x116dbc8c0>
 <__main__.Word instance at 0x116dbc4d0>]";Alex;3_0;False;True;[['take'], ['off']];takeoff;takeoff;0.5;0.69314718056
1122;"[<__main__.Word instance at 0x116dbcb90>
 <__main__.Word instance at 0x116dbca28>]";Alex;3_0;False;True;[['my'], ['my']];mymy;mymy;0.5;0.69314718056
1123;"[<__main__.Word instance at 0x116dbcab8>
 <__main__.Word instance at 0x116dbce18>
 <__main__.Word instance at 0x116dbcd40>
 <__main__.Word instance at 0x116dbcea8>
 <__main__.Word instance at 0x116dbcc20>
 <__main__.Word instance at 0x116dbcfc8>
 <__main__.Word instance at 0x116dbccb0>]";Alex;3_0;True;NaN;NaN;goesinitgoesintheseslots;NaN;NaN;NaN
1124;"[<__main__.Word instance at 0x116dbf0e0>
 <__main__.Word instance at 0x116dbf3f8>]";Alex;3_0;False;True;"[['a'], [""there's""]]";there'sa;there'sa;0.5;0.69314718056
1125;"[<__main__.Word instance at 0x116dbf440>
 <__main__.Word instance at 0x116dbf4d0>
 <__main__.Word instance at 0x116dbf200>
 <__main__.Word instance at 0x116dbf6c8>
 <__main__.Word instance at 0x116dbf5f0>]";Alex;3_0;False;False;[['this', 'one'], ['this'], ['like'], ['this']];thisonethisthislike;thisthislikethisone;0.0416666666667;-0.0425596144188
1126;"[<__main__.Word instance at 0x116dbf248>
 <__main__.Word instance at 0x116dbf998>]";Alex;3_0;False;True;"[[""it's""], ['like']]";it'slike;it'slike;0.5;0.69314718056
1127;"[<__main__.Word instance at 0x116dbfc68>
 <__main__.Word instance at 0x116dbfcf8>
 <__main__.Word instance at 0x116dbfbd8>]";Alex;3_0;False;True;[['no'], ['no'], ['no']];nonono;nonono;0.166666666667;1.79175946923
1128;[<__main__.Word instance at 0x116dbf9e0>];Alex;3_0;False;True;[['this']];this;this;1.0;0.0
1129;"[<__main__.Word instance at 0x116dbfd40>
 <__main__.Word instance at 0x116dbff80>
 <__main__.Word instance at 0x116dbfa70>]";Alex;3_0;False;False;"[[""it's""], ['Alex'], ['like']]";it'slikeAlex;it'sAlexlike;0.166666666667;-0.182321556794
1130;"[<__main__.Word instance at 0x116dbfb48>
 <__main__.Word instance at 0x116dbf878>
 <__main__.Word instance at 0x116dbfb00>]";Alex;3_0;False;False;[['this'], ['no'], ['Mommy']];nothisMommy;thisnoMommy;0.166666666667;-0.182321556794
1131;[<__main__.Word instance at 0x116dc2098>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1132;"[<__main__.Word instance at 0x116dc2518>
 <__main__.Word instance at 0x116dc2488>
 <__main__.Word instance at 0x116dc25f0>]";Alex;3_0;True;NaN;NaN;nopenono;NaN;NaN;NaN
1133;"[<__main__.Word instance at 0x116dc2128>
 <__main__.Word instance at 0x116dc2710>
 <__main__.Word instance at 0x116dc27a0>]";Alex;3_0;False;False;[['it'], ['shoes'], ['needs']];itneedsshoes;shoesneedsit;0.166666666667;-0.182321556794
1134;"[<__main__.Word instance at 0x116dc2560>
 <__main__.Word instance at 0x116dc2a28>
 <__main__.Word instance at 0x116dc21b8>
 <__main__.Word instance at 0x116dc29e0>]";Alex;3_0;True;NaN;NaN;thisabigshoe;NaN;NaN;NaN
1135;[<__main__.Word instance at 0x116dc2b00>];Alex;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1136;[<__main__.Word instance at 0x116dc2b90>];Alex;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1137;"[<__main__.Word instance at 0x116dc2d88>
 <__main__.Word instance at 0x116dc2cb0>
 <__main__.Word instance at 0x116dc2ea8>]";Alex;3_0;True;NaN;NaN;where'sthelips;NaN;NaN;NaN
1138;"[<__main__.Word instance at 0x116dc5128>
 <__main__.Word instance at 0x116dc5368>
 <__main__.Word instance at 0x116dc5320>]";Alex;3_0;True;NaN;NaN;thatiscowboy;NaN;NaN;NaN
1139;"[<__main__.Word instance at 0x116dc5560>
 <__main__.Word instance at 0x116dc54d0>
 <__main__.Word instance at 0x116dc55f0>
 <__main__.Word instance at 0x116dc53b0>]";Alex;3_0;True;NaN;NaN;wannagoforride;NaN;NaN;NaN
1140;[<__main__.Word instance at 0x116dc5440>];Alex;3_0;False;True;[['there']];there;there;1.0;0.0
1141;"[<__main__.Word instance at 0x116dc5b48>
 <__main__.Word instance at 0x116dc5f38>]";Alex;3_0;False;False;[['and'], ['this']];andthis;thisand;0.5;-0.69314718056
1142;"[<__main__.Word instance at 0x116dc5ea8>
 <__main__.Word instance at 0x116dc5f80>
 <__main__.Word instance at 0x116dc80e0>]";Alex;3_0;False;False;[['like'], ['I'], ['this']];Ilikethis;thislikeI;0.166666666667;-0.182321556794
1143;[<__main__.Word instance at 0x116dc8170>];Alex;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1144;[<__main__.Word instance at 0x116dc8128>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1145;"[<__main__.Word instance at 0x116dc82d8>
 <__main__.Word instance at 0x116dc86c8>
 <__main__.Word instance at 0x116dc85f0>
 <__main__.Word instance at 0x116dc8758>]";Alex;3_0;True;NaN;NaN;dolipswhat'sthis;NaN;NaN;NaN
1146;"[<__main__.Word instance at 0x116dc8ab8>
 <__main__.Word instance at 0x116dc8bd8>
 <__main__.Word instance at 0x116dc8b00>]";Alex;3_0;True;NaN;NaN;where'sthelips;NaN;NaN;NaN
1147;"[<__main__.Word instance at 0x116dc87e8>
 <__main__.Word instance at 0x116dc8d88>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
