num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
761;"[<__main__.Word instance at 0x117fd1248>
 <__main__.Word instance at 0x117fd14d0>
 <__main__.Word instance at 0x117fd12d8>
 <__main__.Word instance at 0x117fd1638>]";Ethan;2_0;True;NaN;NaN;wanttoreadOlivia;NaN;NaN;NaN
762;"[<__main__.Word instance at 0x117fd1710>
 <__main__.Word instance at 0x117fd1680>
 <__main__.Word instance at 0x117fd1908>]";Ethan;2_0;False;True;[['pee', 'peeing'], ['the']];thepeepeeing;thepeepeeing;0.5;0.69314718056
763;[<__main__.Word instance at 0x117fd1950>];Ethan;2_0;False;True;[['daddy']];daddy;daddy;1.0;0.0
764;"[<__main__.Word instance at 0x117fd1ab8>
 <__main__.Word instance at 0x117fd19e0>
 <__main__.Word instance at 0x117fd1bd8>]";Ethan;2_0;False;True;[['pee', 'pee'], ['other']];otherpeepee;otherpeepee;0.5;0.69314718056
765;"[<__main__.Word instance at 0x117fd1d40>
 <__main__.Word instance at 0x117fd1b90>]";Ethan;2_0;False;True;[['pee', 'pee']];peepee;peepee;1.0;0.0
766;[<__main__.Word instance at 0x117fd1c68>];Ethan;2_0;False;True;[['the']];the;the;1.0;0.0
767;"[<__main__.Word instance at 0x117fd15f0>
 <__main__.Word instance at 0x117fd4170>
 <__main__.Word instance at 0x117fd4098>
 <__main__.Word instance at 0x117fd4320>
 <__main__.Word instance at 0x117fd4200>
 <__main__.Word instance at 0x117fd4710>
 <__main__.Word instance at 0x117fd4638>]";Ethan;2_0;False;True;[['potty'], ['potty'], ['potty'], ['potty'], ['potty'], ['happy'], ['potty']];happypottypottypottypottypottypotty;happypottypottypottypottypottypotty;0.000198412698413;8.52516136107
768;"[<__main__.Word instance at 0x117fd47a0>
 <__main__.Word instance at 0x117fd49e0>
 <__main__.Word instance at 0x117fd43b0>]";Ethan;2_0;False;False;[['like'], ['just'], ['yours']];justlikeyours;yoursjustlike;0.166666666667;-0.182321556794
769;"[<__main__.Word instance at 0x117fd4878>
 <__main__.Word instance at 0x117fd4c68>
 <__main__.Word instance at 0x117fd4908>
 <__main__.Word instance at 0x117fd4cb0>]";Ethan;2_0;False;False;[['go'], ['not'], ['I', 'dare']];Idarenotgo;notgoIdare;0.166666666667;-0.182321556794
770;"[<__main__.Word instance at 0x117fd4d88>
 <__main__.Word instance at 0x117fd4bd8>
 <__main__.Word instance at 0x117fd4fc8>
 <__main__.Word instance at 0x117fd4950>]";Ethan;2_0;True;NaN;NaN;wifewifenakedlife;NaN;NaN;NaN
771;[<__main__.Word instance at 0x117fd81b8>];Ethan;2_0;False;True;[['finish']];finish;finish;1.0;0.0
772;"[<__main__.Word instance at 0x117fd82d8>
 <__main__.Word instance at 0x117fd84d0>
 <__main__.Word instance at 0x117fd8248>
 <__main__.Word instance at 0x117fd8518>
 <__main__.Word instance at 0x117fd8320>]";Ethan;2_0;False;False;[['no'], ['time'], ['at'], ['all'], ['in']];innotimeatall;allinnotimeat;0.00833333333333;-0.00836824967052
773;[<__main__.Word instance at 0x117fd83b0>];Ethan;2_0;False;True;[['this']];this;this;1.0;0.0
774;"[<__main__.Word instance at 0x117fd8128>
 <__main__.Word instance at 0x117fd8878>
 <__main__.Word instance at 0x117fd8758>]";Ethan;2_0;False;True;[['on'], ['stairs'], ['us']];onstairsus;onstairsus;0.166666666667;1.79175946923
775;"[<__main__.Word instance at 0x117fd88c0>
 <__main__.Word instance at 0x117fd8b00>
 <__main__.Word instance at 0x117fd8170>]";Ethan;2_0;False;True;[['like'], ['tractor'], ['a']];likeatractor;likeatractor;0.166666666667;1.79175946923
776;"[<__main__.Word instance at 0x117fd89e0>
 <__main__.Word instance at 0x117fd8d88>
 <__main__.Word instance at 0x117fd87a0>]";Ethan;2_0;True;NaN;NaN;anewwagon;NaN;NaN;NaN
777;[<__main__.Word instance at 0x117fd8d40>];Ethan;2_0;True;NaN;NaN;wagon;NaN;NaN;NaN
778;"[<__main__.Word instance at 0x117fd8a70>
 <__main__.Word instance at 0x117fd8f38>]";Ethan;2_0;False;True;[['head'], ['there']];therehead;therehead;0.5;0.69314718056
779;"[<__main__.Word instance at 0x117fd8c68>
 <__main__.Word instance at 0x117fd8fc8>
 <__main__.Word instance at 0x117fdb320>
 <__main__.Word instance at 0x117fdb200>
 <__main__.Word instance at 0x117fdb3f8>]";Ethan;2_0;False;True;[['on'], ['up'], ['no'], ['your', 'head']];uponyourheadno;uponyourheadno;0.0416666666667;3.17805383035
780;"[<__main__.Word instance at 0x117fdb290>
 <__main__.Word instance at 0x117fdb560>]";Ethan;2_0;False;True;[['the', 'end']];theend;theend;1.0;0.0
781;"[<__main__.Word instance at 0x117fdb5f0>
 <__main__.Word instance at 0x117fdb758>
 <__main__.Word instance at 0x117fdb368>
 <__main__.Word instance at 0x117fdb9e0>
 <__main__.Word instance at 0x117fdb440>]";Ethan;2_0;False;False;[['go', 'away'], ['I', 'dare'], ['not']];Idarenotgoaway;goawaynotIdare;0.166666666667;-0.182321556794
782;"[<__main__.Word instance at 0x117fdbb00>
 <__main__.Word instance at 0x117fdbdd0>]";Ethan;2_0;False;False;[['high'], ['falling']];highfalling;fallinghigh;0.5;-0.69314718056
783;[<__main__.Word instance at 0x117fdbf38>];Ethan;2_0;False;True;[['backpack']];backpack;backpack;1.0;0.0
784;"[<__main__.Word instance at 0x117fde050>
 <__main__.Word instance at 0x117fde0e0>]";Ethan;2_0;False;False;[['go'], ['backpack']];gobackpack;backpackgo;0.5;-0.69314718056
785;"[<__main__.Word instance at 0x117fde3b0>
 <__main__.Word instance at 0x117fde518>]";Ethan;2_0;False;True;[['a', 'robot']];arobot;arobot;1.0;0.0
786;"[<__main__.Word instance at 0x117fde680>
 <__main__.Word instance at 0x117fde7a0>
 <__main__.Word instance at 0x117fdeab8>
 <__main__.Word instance at 0x117fde638>]";Ethan;2_0;False;False;[['off'], ['keeps'], ['falling'], ['it']];itkeepsfallingoff;fallingkeepsitoff;0.0416666666667;-0.0425596144188
787;"[<__main__.Word instance at 0x117fde2d8>
 <__main__.Word instance at 0x117fdec68>]";Ethan;2_0;False;False;[['oh'], ['&-uh']];&-uhoh;oh&-uh;0.5;-0.69314718056
788;"[<__main__.Word instance at 0x117fdeef0>
 <__main__.Word instance at 0x117fdeb90>]";Ethan;2_0;False;False;[['oh'], ['&-uh']];&-uhoh;oh&-uh;0.5;-0.69314718056
789;"[<__main__.Word instance at 0x117fdea28>
 <__main__.Word instance at 0x117fde9e0>]";Ethan;2_0;True;NaN;NaN;yourcoat;NaN;NaN;NaN
790;"[<__main__.Word instance at 0x117fe10e0>
 <__main__.Word instance at 0x117fe1320>]";Ethan;2_0;False;False;[['have'], ['the']];havethe;thehave;0.5;-0.69314718056
791;"[<__main__.Word instance at 0x117fe1560>
 <__main__.Word instance at 0x117fe1680>
 <__main__.Word instance at 0x117fe15a8>
 <__main__.Word instance at 0x117fe1830>
 <__main__.Word instance at 0x117fe1878>]";Ethan;2_0;True;NaN;NaN;isitpullingawrap;NaN;NaN;NaN
792;"[<__main__.Word instance at 0x117fe1908>
 <__main__.Word instance at 0x117fe1b00>
 <__main__.Word instance at 0x117fe12d8>]";Ethan;2_0;True;NaN;NaN;it'sarose;NaN;NaN;NaN
793;"[<__main__.Word instance at 0x117fe1d40>
 <__main__.Word instance at 0x117fe1ea8>
 <__main__.Word instance at 0x117fe1cf8>]";Ethan;2_0;False;False;"[['away'], [""it's"", 'far']]";it'sfaraway;awayit'sfar;0.5;-0.69314718056
794;"[<__main__.Word instance at 0x117fe1f38>
 <__main__.Word instance at 0x117fe4248>]";Ethan;2_0;False;True;[['the', 'fire']];thefire;thefire;1.0;0.0
795;"[<__main__.Word instance at 0x117fe4320>
 <__main__.Word instance at 0x117fe43f8>]";Ethan;2_0;False;True;[['fire'], ['pumpkin']];pumpkinfire;pumpkinfire;0.5;0.69314718056
796;"[<__main__.Word instance at 0x117fe47a0>
 <__main__.Word instance at 0x117fe4488>]";Ethan;2_0;True;NaN;NaN;andBuzz;NaN;NaN;NaN
797;"[<__main__.Word instance at 0x117fe4a28>
 <__main__.Word instance at 0x117fe46c8>
 <__main__.Word instance at 0x117fe4b00>
 <__main__.Word instance at 0x117fe45f0>
 <__main__.Word instance at 0x117fe4b90>]";Ethan;2_0;False;False;[['eye'], ['a'], ['on'], ['can'], ['things']];canaeyeonthings;thingscanonaeye;0.00833333333333;-0.00836824967052
798;"[<__main__.Word instance at 0x117fe4c68>
 <__main__.Word instance at 0x117fe47e8>
 <__main__.Word instance at 0x117fe4f80>
 <__main__.Word instance at 0x117fe4e60>]";Ethan;2_0;False;True;[['hey', 'Buzz'], ['hey', 'Buzz']];heyBuzzheyBuzz;heyBuzzheyBuzz;0.5;0.69314718056
799;"[<__main__.Word instance at 0x117fe4cf8>
 <__main__.Word instance at 0x117fe4560>
 <__main__.Word instance at 0x117fe7050>
 <__main__.Word instance at 0x117fe7200>
 <__main__.Word instance at 0x117fe70e0>
 <__main__.Word instance at 0x117fe73f8>
 <__main__.Word instance at 0x117fe7290>
 <__main__.Word instance at 0x117fe7560>
 <__main__.Word instance at 0x117fe7368>]";Ethan;2_0;True;NaN;NaN;thisnameBuzzhekeepsaeyeonthings;NaN;NaN;NaN
800;"[<__main__.Word instance at 0x117fe7830>
 <__main__.Word instance at 0x117fe72d8>]";Ethan;2_0;True;NaN;NaN;helloBuzz;NaN;NaN;NaN
801;"[<__main__.Word instance at 0x117fe7680>
 <__main__.Word instance at 0x117fe7a70>
 <__main__.Word instance at 0x117fe79e0>]";Ethan;2_0;False;True;[['down'], ['hello'], ['there']];hellodownthere;hellodownthere;0.166666666667;1.79175946923
802;"[<__main__.Word instance at 0x117fe7cf8>
 <__main__.Word instance at 0x117fe7c20>
 <__main__.Word instance at 0x117fe7ab8>]";Ethan;2_0;False;True;[['there'], ['down'], ['hello']];hellodownthere;hellodownthere;0.166666666667;1.79175946923
803;[<__main__.Word instance at 0x117fea0e0>];Ethan;2_0;False;True;[['fire']];fire;fire;1.0;0.0
804;[<__main__.Word instance at 0x117fea3b0>];Ethan;2_0;False;True;[['fire']];fire;fire;1.0;0.0
805;"[<__main__.Word instance at 0x117fea680>
 <__main__.Word instance at 0x117fea560>]";Ethan;2_0;True;NaN;NaN;afighter;NaN;NaN;NaN
806;"[<__main__.Word instance at 0x117fea638>
 <__main__.Word instance at 0x117fea7a0>
 <__main__.Word instance at 0x117fea7e8>]";Ethan;2_0;True;NaN;NaN;andauncle;NaN;NaN;NaN
