num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1034;"[<__main__.Word instance at 0x117bcce60>
 <__main__.Word instance at 0x117bccfc8>]";Alex;3_0;False;True;"[[""where's""], ['tambourine']]";where'stambourine;where'stambourine;0.5;0.69314718056
1035;[<__main__.Word instance at 0x117bcc998>];Alex;3_0;False;True;[['tambourine']];tambourine;tambourine;1.0;0.0
1036;"[<__main__.Word instance at 0x117bcc7a0>
 <__main__.Word instance at 0x117bcc908>]";Alex;3_0;False;True;[['and'], ['tambourine']];andtambourine;andtambourine;0.5;0.69314718056
1037;[<__main__.Word instance at 0x117bccef0>];Alex;3_0;False;True;[['tambourine']];tambourine;tambourine;1.0;0.0
1038;[<__main__.Word instance at 0x117bcf128>];Alex;3_0;False;True;[['tambourine']];tambourine;tambourine;1.0;0.0
1039;[<__main__.Word instance at 0x117bcf290>];Alex;3_0;False;True;[['tambourine']];tambourine;tambourine;1.0;0.0
1040;[<__main__.Word instance at 0x117bcf368>];Alex;3_0;False;True;[['what']];what;what;1.0;0.0
1041;"[<__main__.Word instance at 0x117bcf3f8>
 <__main__.Word instance at 0x117bcf560>]";Alex;3_0;False;False;[['what'], ['this']];whatthis;thiswhat;0.5;-0.69314718056
1042;"[<__main__.Word instance at 0x117bcf518>
 <__main__.Word instance at 0x117bcf7a0>]";Alex;3_0;False;False;"[[""what's""], ['this']]";what'sthis;thiswhat's;0.5;-0.69314718056
1043;"[<__main__.Word instance at 0x117bcf8c0>
 <__main__.Word instance at 0x117bcf5a8>]";Alex;3_0;False;True;[['another'], ['maracas']];anothermaracas;anothermaracas;0.5;0.69314718056
1044;[<__main__.Word instance at 0x117bcfab8>];Alex;3_0;False;True;[['nope']];nope;nope;1.0;0.0
1045;[<__main__.Word instance at 0x117bcfb90>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1046;[<__main__.Word instance at 0x117bcfcf8>];Alex;3_0;False;True;[['this']];this;this;1.0;0.0
1047;"[<__main__.Word instance at 0x117bcfd40>
 <__main__.Word instance at 0x117bcf6c8>
 <__main__.Word instance at 0x117bcfe60>
 <__main__.Word instance at 0x117bcfc20>]";Alex;3_0;False;False;"[['nope'], [""where's""], ['another'], ['piano']]";where'sanotherpianonope;anotherpianowhere'snope;0.0416666666667;-0.0425596144188
1048;[<__main__.Word instance at 0x117bcf4d0>];Alex;3_0;False;True;[['nope']];nope;nope;1.0;0.0
1049;"[<__main__.Word instance at 0x117bd2050>
 <__main__.Word instance at 0x117bd2248>
 <__main__.Word instance at 0x117bd22d8>]";Alex;3_0;False;False;[['and'], ['another'], ['piano']];pianoandanother;anotherandpiano;0.166666666667;-0.182321556794
1050;"[<__main__.Word instance at 0x117bd2320>
 <__main__.Word instance at 0x117bd21b8>
 <__main__.Word instance at 0x117bd23f8>]";Alex;3_0;False;False;"[[""but's""], ['one'], ['another']]";but'sanotherone;anotheronebut's;0.166666666667;-0.182321556794
1051;[<__main__.Word instance at 0x117bd20e0>];Alex;3_0;False;True;[['nope']];nope;nope;1.0;0.0
1052;[<__main__.Word instance at 0x117bd2638>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1053;[<__main__.Word instance at 0x117bd27e8>];Alex;3_0;False;True;[['Henry']];Henry;Henry;1.0;0.0
1054;[<__main__.Word instance at 0x117bd28c0>];Alex;3_0;False;True;[['Henry']];Henry;Henry;1.0;0.0
1055;"[<__main__.Word instance at 0x117bd2b90>
 <__main__.Word instance at 0x117bd2e18>]";Alex;3_0;False;True;[['drum'], ['drum']];drumdrum;drumdrum;0.5;0.69314718056
1056;[<__main__.Word instance at 0x117bd2b48>];Alex;3_0;False;True;[['ow']];ow;ow;1.0;0.0
1057;"[<__main__.Word instance at 0x117bd2f38>
 <__main__.Word instance at 0x117bd5248>
 <__main__.Word instance at 0x117bd52d8>
 <__main__.Word instance at 0x117bd51b8>]";Alex;3_0;False;False;[['I'], ['oh'], ['fall'], ['down']];ohIfalldown;downohIfall;0.0416666666667;-0.0425596144188
1058;"[<__main__.Word instance at 0x117bd5440>
 <__main__.Word instance at 0x117bd5128>
 <__main__.Word instance at 0x117bd5518>
 <__main__.Word instance at 0x117bd5680>]";Alex;3_0;False;False;[['a', 'mess'], ['it'], ['is']];itisamess;isitamess;0.166666666667;-0.182321556794
1059;[<__main__.Word instance at 0x117bd5710>];Alex;3_0;False;True;[['captain']];captain;captain;1.0;0.0
1060;"[<__main__.Word instance at 0x117bd5830>
 <__main__.Word instance at 0x117bd56c8>
 <__main__.Word instance at 0x117bd5998>
 <__main__.Word instance at 0x117bd5908>
 <__main__.Word instance at 0x117bd5ab8>]";Alex;3_0;False;True;[['they'], ['they'], ['match'], ['match'], ['and']];theymatchandtheymatch;theymatchandtheymatch;0.00833333333333;4.78749174278
1061;[<__main__.Word instance at 0x117bd5b00>];Alex;3_0;False;True;[['oh']];oh;oh;1.0;0.0
1062;"[<__main__.Word instance at 0x117bd5c20>
 <__main__.Word instance at 0x117bd59e0>]";Alex;3_0;False;True;[['they'], ['match']];theymatch;theymatch;0.5;0.69314718056
1063;"[<__main__.Word instance at 0x117bd5878>
 <__main__.Word instance at 0x117bd5ea8>]";Alex;3_0;False;True;[['match'], ['they']];theymatch;theymatch;0.5;0.69314718056
1064;"[<__main__.Word instance at 0x117bd5fc8>
 <__main__.Word instance at 0x117bd5c68>]";Alex;3_0;False;True;[['match'], ['they']];theymatch;theymatch;0.5;0.69314718056
1065;"[<__main__.Word instance at 0x117bd5d88>
 <__main__.Word instance at 0x117bd5b90>
 <__main__.Word instance at 0x117bd57a0>
 <__main__.Word instance at 0x117bd5cb0>]";Alex;3_0;False;False;[['match'], ['they'], ['match'], ['they']];theymatchtheymatch;theymatchmatchthey;0.0416666666667;-0.0425596144188
1066;"[<__main__.Word instance at 0x117bd9098>
 <__main__.Word instance at 0x117bd9170>
 <__main__.Word instance at 0x117bd92d8>
 <__main__.Word instance at 0x117bd9488>
 <__main__.Word instance at 0x117bd94d0>
 <__main__.Word instance at 0x117bd95a8>]";Alex;3_0;False;False;[['they'], ['they'], ['they'], ['match'], ['match'], ['match']];theymatchtheymatchtheymatch;theymatchmatchmatchtheythey;0.00138888888889;-0.00138985428905
1067;"[<__main__.Word instance at 0x117bd9908>
 <__main__.Word instance at 0x117bd9a28>]";Alex;3_0;False;True;[['they'], ['match']];theymatch;theymatch;0.5;0.69314718056
1068;"[<__main__.Word instance at 0x117bd9c68>
 <__main__.Word instance at 0x117bd97e8>
 <__main__.Word instance at 0x117bd9cb0>]";Alex;3_0;False;False;[['match'], ['no'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1069;"[<__main__.Word instance at 0x117bd9dd0>
 <__main__.Word instance at 0x117bd9b48>
 <__main__.Word instance at 0x117bd9f80>]";Alex;3_0;False;False;[['match'], ['they'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1070;"[<__main__.Word instance at 0x117bd9680>
 <__main__.Word instance at 0x117bd9bd8>
 <__main__.Word instance at 0x117bdc098>]";Alex;3_0;False;False;[['they'], ['match'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1071;"[<__main__.Word instance at 0x117bdc638>
 <__main__.Word instance at 0x117bdc488>
 <__main__.Word instance at 0x117bdcbd8>]";Alex;3_0;False;False;[['match'], ['they'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1072;"[<__main__.Word instance at 0x117bdccb0>
 <__main__.Word instance at 0x117bdc200>
 <__main__.Word instance at 0x117bdcd40>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1073;"[<__main__.Word instance at 0x117bdcdd0>
 <__main__.Word instance at 0x117bdc5a8>
 <__main__.Word instance at 0x117bdcf80>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1074;"[<__main__.Word instance at 0x117bd81b8>
 <__main__.Word instance at 0x117bd80e0>
 <__main__.Word instance at 0x117bd8248>]";Alex;3_0;False;False;[['no'], ['they'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1075;"[<__main__.Word instance at 0x117bd8518>
 <__main__.Word instance at 0x117bd87a0>
 <__main__.Word instance at 0x117bd8680>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1076;"[<__main__.Word instance at 0x117bd8878>
 <__main__.Word instance at 0x117bd89e0>
 <__main__.Word instance at 0x117bd8710>]";Alex;3_0;False;False;[['they'], ['match'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1077;"[<__main__.Word instance at 0x117bd8cb0>
 <__main__.Word instance at 0x117bd8b90>
 <__main__.Word instance at 0x117bd8f80>]";Alex;3_0;False;False;[['match'], ['no'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1078;"[<__main__.Word instance at 0x117bd8d40>
 <__main__.Word instance at 0x117bd8c68>
 <__main__.Word instance at 0x117bdf098>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1079;"[<__main__.Word instance at 0x117bdf0e0>
 <__main__.Word instance at 0x117bdf440>
 <__main__.Word instance at 0x117bdf488>]";Alex;3_0;False;False;[['match'], ['they'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1080;"[<__main__.Word instance at 0x117bdf758>
 <__main__.Word instance at 0x117bdf680>
 <__main__.Word instance at 0x117bdf908>]";Alex;3_0;False;False;[['no'], ['they'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1081;"[<__main__.Word instance at 0x117bdfcf8>
 <__main__.Word instance at 0x117bdfc20>
 <__main__.Word instance at 0x117bdfe60>]";Alex;3_0;False;False;[['they'], ['no'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1082;"[<__main__.Word instance at 0x117bdff80>
 <__main__.Word instance at 0x117bdfb00>
 <__main__.Word instance at 0x117bdffc8>]";Alex;3_0;False;False;[['no'], ['match'], ['they']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1083;"[<__main__.Word instance at 0x117be50e0>
 <__main__.Word instance at 0x117be52d8>
 <__main__.Word instance at 0x117be5170>]";Alex;3_0;False;False;[['match'], ['they'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1084;"[<__main__.Word instance at 0x117be51b8>
 <__main__.Word instance at 0x117be5488>
 <__main__.Word instance at 0x117be5638>]";Alex;3_0;False;False;[['they'], ['no'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1085;"[<__main__.Word instance at 0x117be58c0>
 <__main__.Word instance at 0x117be5710>
 <__main__.Word instance at 0x117be5b00>]";Alex;3_0;False;False;[['no'], ['they'], ['match']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1086;"[<__main__.Word instance at 0x117be5b90>
 <__main__.Word instance at 0x117be57a0>
 <__main__.Word instance at 0x117be5d88>]";Alex;3_0;False;False;[['they'], ['match'], ['no']];theynomatch;theymatchno;0.166666666667;-0.182321556794
1087;"[<__main__.Word instance at 0x117be5e60>
 <__main__.Word instance at 0x117be5b48>
 <__main__.Word instance at 0x117be5ea8>]";Alex;3_0;False;True;"[[""don't"", 'match'], ['they']]";theydon'tmatch;theydon'tmatch;0.5;0.69314718056
1088;"[<__main__.Word instance at 0x117be5fc8>
 <__main__.Word instance at 0x117be5c68>
 <__main__.Word instance at 0x117be5f38>]";Alex;3_0;False;True;"[['they'], [""don't"", 'match']]";theydon'tmatch;theydon'tmatch;0.5;0.69314718056
1089;"[<__main__.Word instance at 0x117be5c20>
 <__main__.Word instance at 0x117be9440>
 <__main__.Word instance at 0x117be95a8>]";Alex;3_0;False;False;"[[""where's""], ['my'], ['game']]";where'smygame;mywhere'sgame;0.166666666667;-0.182321556794
1090;"[<__main__.Word instance at 0x117be95f0>
 <__main__.Word instance at 0x117be9200>
 <__main__.Word instance at 0x117be97a0>]";Alex;3_0;False;False;[['look'], ['is'], ['it']];lookitis;isitlook;0.166666666667;-0.182321556794
1091;[<__main__.Word instance at 0x117be9908>];Alex;3_0;False;True;[['okay']];okay;okay;1.0;0.0
1092;[<__main__.Word instance at 0x117be9998>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1093;"[<__main__.Word instance at 0x117be9ab8>
 <__main__.Word instance at 0x117be92d8>
 <__main__.Word instance at 0x117be9bd8>
 <__main__.Word instance at 0x117be9a28>]";Alex;3_0;False;False;"[['potato', 'head'], [""where's""], ['the']]";where'sthepotatohead;thepotatoheadwhere's;0.166666666667;-0.182321556794
1094;[<__main__.Word instance at 0x117be96c8>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
1095;"[<__main__.Word instance at 0x117be9878>
 <__main__.Word instance at 0x117be9f38>
 <__main__.Word instance at 0x117be9b00>
 <__main__.Word instance at 0x117be9758>]";Alex;3_0;False;False;"[[""where's""], ['the'], ['potato', 'head']]";where'sthepotatohead;thepotatoheadwhere's;0.166666666667;-0.182321556794
1096;"[<__main__.Word instance at 0x117be9e18>
 <__main__.Word instance at 0x117be9b48>]";Alex;3_0;False;True;[['school', 'bus']];schoolbus;schoolbus;1.0;0.0
1097;[<__main__.Word instance at 0x117bec0e0>];Alex;3_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
1098;"[<__main__.Word instance at 0x117bec290>
 <__main__.Word instance at 0x117bec560>
 <__main__.Word instance at 0x117bec518>]";Alex;3_0;False;True;[['it'], ['open'], ['please']];openitplease;openitplease;0.166666666667;1.79175946923
1099;[<__main__.Word instance at 0x117bec200>];Alex;3_0;False;True;[['okay']];okay;okay;1.0;0.0
1100;"[<__main__.Word instance at 0x117bec680>
 <__main__.Word instance at 0x117bec950>
 <__main__.Word instance at 0x117bec830>]";Alex;3_0;False;False;"[['there'], ['in'], [""what's""]]";what'sinthere;intherewhat's;0.166666666667;-0.182321556794
1101;"[<__main__.Word instance at 0x117bec9e0>
 <__main__.Word instance at 0x117becbd8>]";Alex;3_0;False;True;[['goes'], ['there']];goesthere;goesthere;0.5;0.69314718056
1102;"[<__main__.Word instance at 0x117beccb0>
 <__main__.Word instance at 0x117becb48>
 <__main__.Word instance at 0x117becd88>]";Alex;3_0;False;True;[['this'], ['goes'], ['here']];thisgoeshere;thisgoeshere;0.166666666667;1.79175946923
1103;"[<__main__.Word instance at 0x117bece18>
 <__main__.Word instance at 0x117bec758>]";Alex;3_0;False;True;[['here'], ['goes']];goeshere;goeshere;0.5;0.69314718056
1104;"[<__main__.Word instance at 0x117becf80>
 <__main__.Word instance at 0x117bef098>
 <__main__.Word instance at 0x117bef248>
 <__main__.Word instance at 0x117bef170>
 <__main__.Word instance at 0x117bef200>]";Alex;3_0;False;False;[['maybe'], ['there'], ['his'], ['hat'], ['goes']];maybehishatgoesthere;hishattheregoesmaybe;0.00833333333333;-0.00836824967052
1105;"[<__main__.Word instance at 0x117bef3f8>
 <__main__.Word instance at 0x117bef2d8>
 <__main__.Word instance at 0x117bef368>]";Alex;3_0;False;True;"[['hat'], [""baby's""], ['little']]";littlebaby'shat;littlebaby'shat;0.166666666667;1.79175946923
1106;"[<__main__.Word instance at 0x117bef7a0>
 <__main__.Word instance at 0x117bef050>]";Alex;3_0;False;True;[['goes'], ['there']];goesthere;goesthere;0.5;0.69314718056
1107;"[<__main__.Word instance at 0x117bef758>
 <__main__.Word instance at 0x117bef9e0>]";Alex;3_0;False;False;"[['this'], [""where's""]]";where'sthis;thiswhere's;0.5;-0.69314718056
1108;"[<__main__.Word instance at 0x117bef638>
 <__main__.Word instance at 0x117befb48>
 <__main__.Word instance at 0x117bef488>
 <__main__.Word instance at 0x117befbd8>]";Alex;3_0;False;False;[['this'], ['this', 'one'], ['no']];nothisonethis;thisnothisone;0.166666666667;-0.182321556794
1109;"[<__main__.Word instance at 0x117befe18>
 <__main__.Word instance at 0x117befcf8>]";Alex;3_0;False;True;"[['this'], [""baby's""]]";thisbaby's;thisbaby's;0.5;0.69314718056
1110;"[<__main__.Word instance at 0x117befef0>
 <__main__.Word instance at 0x117befe60>
 <__main__.Word instance at 0x117bef7e8>]";Alex;3_0;False;False;[['little'], ['shoes'], ['baby']];littlebabyshoes;babylittleshoes;0.166666666667;-0.182321556794
1111;"[<__main__.Word instance at 0x117bf2200>
 <__main__.Word instance at 0x117bf2368>
 <__main__.Word instance at 0x117bf22d8>]";Alex;3_0;False;False;[['small'], ['this'], ['too']];thistoosmall;smalltoothis;0.166666666667;-0.182321556794
1112;"[<__main__.Word instance at 0x117bf2128>
 <__main__.Word instance at 0x117bf2710>
 <__main__.Word instance at 0x117bf2638>]";Alex;3_0;False;False;"[['small'], ['too'], [""that's""]]";that'stoosmall;smalltoothat's;0.166666666667;-0.182321556794
1113;"[<__main__.Word instance at 0x117bf27a0>
 <__main__.Word instance at 0x117bf2a28>]";Alex;3_0;False;False;[['small'], ['too']];toosmall;smalltoo;0.5;-0.69314718056
1114;"[<__main__.Word instance at 0x117bf2b00>
 <__main__.Word instance at 0x117bf2170>
 <__main__.Word instance at 0x117bf2c20>
 <__main__.Word instance at 0x117bf2a70>
 <__main__.Word instance at 0x117bf2cb0>]";Alex;3_0;False;False;[['there'], ['too'], ['goes'], ['small'], ['outside']];theretoosmallgoesoutside;smalltootheregoesoutside;0.00833333333333;-0.00836824967052
1115;"[<__main__.Word instance at 0x117bf2e60>
 <__main__.Word instance at 0x117bf2758>]";Alex;3_0;False;True;[['a'], ['nose']];anose;anose;0.5;0.69314718056
1116;"[<__main__.Word instance at 0x117bf2830>
 <__main__.Word instance at 0x117bf2ef0>]";Alex;3_0;False;True;[['it', 'fits']];itfits;itfits;1.0;0.0
1117;"[<__main__.Word instance at 0x117bf5098>
 <__main__.Word instance at 0x117bf50e0>
 <__main__.Word instance at 0x117bf5248>
 <__main__.Word instance at 0x117bf5368>]";Alex;3_0;False;False;"[[""where's""], ['nose'], ['the'], ['big']]";where'sthebignose;thebigwhere'snose;0.0416666666667;-0.0425596144188
1118;[<__main__.Word instance at 0x117bf5440>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
1119;"[<__main__.Word instance at 0x117bf5560>
 <__main__.Word instance at 0x117bf58c0>
 <__main__.Word instance at 0x117bf55f0>]";Alex;3_0;False;True;"[[""where's"", 'his'], ['nose']]";where'shisnose;where'shisnose;0.5;0.69314718056
1120;"[<__main__.Word instance at 0x117bf5878>
 <__main__.Word instance at 0x117bf5bd8>
 <__main__.Word instance at 0x117bf59e0>]";Alex;3_0;False;False;[['watch'], ['this'], ['Mommy']];Mommywatchthis;thiswatchMommy;0.166666666667;-0.182321556794
1121;"[<__main__.Word instance at 0x117bf5ab8>
 <__main__.Word instance at 0x117bf5a28>]";Alex;3_0;False;True;[['take'], ['off']];takeoff;takeoff;0.5;0.69314718056
1122;"[<__main__.Word instance at 0x117bf5ef0>
 <__main__.Word instance at 0x117bf5e60>]";Alex;3_0;False;True;[['my'], ['my']];mymy;mymy;0.5;0.69314718056
1123;"[<__main__.Word instance at 0x117bf8050>
 <__main__.Word instance at 0x117bf81b8>
 <__main__.Word instance at 0x117bf8248>
 <__main__.Word instance at 0x117bf8320>
 <__main__.Word instance at 0x117bf8128>
 <__main__.Word instance at 0x117bf8680>
 <__main__.Word instance at 0x117bf83f8>]";Alex;3_0;False;False;[['these'], ['goes'], ['slots'], ['in'], ['it'], ['in'], ['goes']];goesinitgoesintheseslots;theseinitgoesinslotsgoes;0.000198412698413;-0.000198432384816
1124;"[<__main__.Word instance at 0x117bf87e8>
 <__main__.Word instance at 0x117bf85f0>]";Alex;3_0;False;False;"[[""there's""], ['a']]";there'sa;athere's;0.5;-0.69314718056
1125;"[<__main__.Word instance at 0x117bf8758>
 <__main__.Word instance at 0x117bf8908>
 <__main__.Word instance at 0x117bf8638>
 <__main__.Word instance at 0x117bf8c20>
 <__main__.Word instance at 0x117bf8c68>]";Alex;3_0;False;False;[['this'], ['this'], ['this', 'one'], ['like']];thisonethisthislike;thisthislikethisone;0.0416666666667;-0.0425596144188
1126;"[<__main__.Word instance at 0x117bf8fc8>
 <__main__.Word instance at 0x117bfb0e0>]";Alex;3_0;False;False;"[['like'], [""it's""]]";it'slike;likeit's;0.5;-0.69314718056
1127;"[<__main__.Word instance at 0x117bfbc68>
 <__main__.Word instance at 0x117bfbea8>
 <__main__.Word instance at 0x117bfb518>]";Alex;3_0;False;True;[['no'], ['no'], ['no']];nonono;nonono;0.166666666667;1.79175946923
1128;[<__main__.Word instance at 0x117bfb998>];Alex;3_0;False;True;[['this']];this;this;1.0;0.0
1129;"[<__main__.Word instance at 0x117bfbbd8>
 <__main__.Word instance at 0x117bfe050>
 <__main__.Word instance at 0x117bfe560>]";Alex;3_0;False;False;"[['Alex'], ['like'], [""it's""]]";it'slikeAlex;likeAlexit's;0.166666666667;-0.182321556794
