num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
835;"[<__main__.Word instance at 0x1192f3710>
 <__main__.Word instance at 0x1192f35f0>
 <__main__.Word instance at 0x1192f3908>]";Violet;2_0;True;NaN;NaN;hungryI'mhungry;NaN;NaN;NaN
836;"[<__main__.Word instance at 0x1192f3b00>
 <__main__.Word instance at 0x1192f3998>
 <__main__.Word instance at 0x1192f3b90>
 <__main__.Word instance at 0x1192f38c0>]";Violet;2_0;False;False;"[[""I'm""], ['gonna'], [""I'm""], ['gonna']]";I'mgonnaI'mgonna;gonnagonnaI'mI'm;0.0416666666667;-0.0425596144188
837;"[<__main__.Word instance at 0x1192f3c20>
 <__main__.Word instance at 0x1192f3e60>
 <__main__.Word instance at 0x1192f3ab8>
 <__main__.Word instance at 0x1192f3ef0>
 <__main__.Word instance at 0x1192f3fc8>
 <__main__.Word instance at 0x1192f6050>
 <__main__.Word instance at 0x1192f6368>
 <__main__.Word instance at 0x1192f61b8>
 <__main__.Word instance at 0x1192f6440>]";Violet;2_0;False;False;"[['up'], ['sit'], ['go'], ['back'], ['on'], ['gonna'], ['my'], ['here'], [""I'm""]]";I'mgonnagoupheresitonmyback;heregobackonmygonnasitupI'm;2.7557319224e-06;-2.75573571947e-06
838;"[<__main__.Word instance at 0x1192f6488>
 <__main__.Word instance at 0x1192f67a0>
 <__main__.Word instance at 0x1192f6680>]";Violet;2_0;False;False;[['on'], ['my'], ['bum']];onmybum;myonbum;0.166666666667;-0.182321556794
839;"[<__main__.Word instance at 0x1192f6a28>
 <__main__.Word instance at 0x1192f6b48>
 <__main__.Word instance at 0x1192f6830>
 <__main__.Word instance at 0x1192f6bd8>]";Violet;2_0;False;True;[['sit'], ['my'], ['bum'], ['on']];sitonmybum;sitonmybum;0.0416666666667;3.17805383035
840;"[<__main__.Word instance at 0x1192f6dd0>
 <__main__.Word instance at 0x1192f6c68>
 <__main__.Word instance at 0x1192f6ea8>
 <__main__.Word instance at 0x1192f6248>
 <__main__.Word instance at 0x1192f6f38>
 <__main__.Word instance at 0x1192f9098>]";Violet;2_0;True;NaN;NaN;I'mgoingtoeatmypopsicle;NaN;NaN;NaN
841;"[<__main__.Word instance at 0x1192f9170>
 <__main__.Word instance at 0x1192f9488>
 <__main__.Word instance at 0x1192f9248>
 <__main__.Word instance at 0x1192f9830>]";Violet;2_0;False;False;"[['bum'], ['sitting'], [""I'm""], ['my']]";I'msittingmybum;myI'mbumsitting;0.0416666666667;-0.0425596144188
842;"[<__main__.Word instance at 0x1192f9878>
 <__main__.Word instance at 0x1192f97e8>
 <__main__.Word instance at 0x1192f9950>]";Violet;2_0;True;NaN;NaN;Iwantjuice;NaN;NaN;NaN
843;"[<__main__.Word instance at 0x1192f9b00>
 <__main__.Word instance at 0x1192f99e0>]";Violet;2_0;True;NaN;NaN;yeahjuicy;NaN;NaN;NaN
844;[<__main__.Word instance at 0x1192f9b90>];Violet;2_0;True;NaN;NaN;cups;NaN;NaN;NaN
845;"[<__main__.Word instance at 0x1192f95a8>
 <__main__.Word instance at 0x1192f9fc8>
 <__main__.Word instance at 0x1192f9c68>
 <__main__.Word instance at 0x1192f9f80>
 <__main__.Word instance at 0x1192f9ea8>
 <__main__.Word instance at 0x1192fc0e0>
 <__main__.Word instance at 0x1192fc2d8>
 <__main__.Word instance at 0x1192fc170>
 <__main__.Word instance at 0x1192fc368>
 <__main__.Word instance at 0x1192fc758>]";Violet;2_0;False;False;[['a'], ['other'], ['got'], ['mm'], ['you', 'got'], ['you', 'got'], ['one'], ['one']];mmyougotayougototheronegotone;oneotheroneayougotgotmmyougot;2.48015873016e-05;-2.4801894866e-05
846;"[<__main__.Word instance at 0x1192fca28>
 <__main__.Word instance at 0x1192fc998>
 <__main__.Word instance at 0x1192fcb00>]";Violet;2_0;True;NaN;NaN;thehalloweencups;NaN;NaN;NaN
847;"[<__main__.Word instance at 0x1192fcb90>
 <__main__.Word instance at 0x1192fc7a0>
 <__main__.Word instance at 0x1192fccf8>]";Violet;2_0;False;False;[['know'], ['yes'], ['we']];yesweknow;weknowyes;0.166666666667;-0.182321556794
848;[<__main__.Word instance at 0x1192fc560>];Violet;2_0;True;NaN;NaN;bagel;NaN;NaN;NaN
849;"[<__main__.Word instance at 0x1192ff098>
 <__main__.Word instance at 0x1192ff200>]";Violet;2_0;True;NaN;NaN;creamcheese;NaN;NaN;NaN
850;[<__main__.Word instance at 0x1192ff3f8>];Violet;2_0;False;True;[['butter']];butter;butter;1.0;0.0
851;"[<__main__.Word instance at 0x1192ff488>
 <__main__.Word instance at 0x1192ff878>
 <__main__.Word instance at 0x1192ff758>
 <__main__.Word instance at 0x1192ff908>]";Violet;2_0;False;False;[['I'], ['look'], ['want'], ['this']];Iwantlookthis;thislookIwant;0.0416666666667;-0.0425596144188
852;[<__main__.Word instance at 0x1192ffab8>];Violet;2_0;False;True;[['halloween']];halloween;halloween;1.0;0.0
853;"[<__main__.Word instance at 0x1192ffcb0>
 <__main__.Word instance at 0x1192ffb90>
 <__main__.Word instance at 0x1192ffe60>]";Violet;2_0;False;False;[['this', 'is'], ['halloween']];thisishalloween;halloweenthisis;0.5;-0.69314718056
854;[<__main__.Word instance at 0x1192ffef0>];Violet;2_0;True;NaN;NaN;ree;NaN;NaN;NaN
855;"[<__main__.Word instance at 0x119302200>
 <__main__.Word instance at 0x1193020e0>
 <__main__.Word instance at 0x1193023b0>
 <__main__.Word instance at 0x119302290>
 <__main__.Word instance at 0x119302680>]";Violet;2_0;True;NaN;NaN;lookthisisaghost;NaN;NaN;NaN
856;"[<__main__.Word instance at 0x1193026c8>
 <__main__.Word instance at 0x119302440>
 <__main__.Word instance at 0x1193029e0>
 <__main__.Word instance at 0x1193028c0>
 <__main__.Word instance at 0x119302a70>
 <__main__.Word instance at 0x119302950>]";Violet;2_0;True;NaN;NaN;itsaysthisghostsaysboo;NaN;NaN;NaN
857;"[<__main__.Word instance at 0x119302c68>
 <__main__.Word instance at 0x119302ea8>]";Violet;2_0;False;False;[['he'], ['says']];hesays;sayshe;0.5;-0.69314718056
858;"[<__main__.Word instance at 0x119302fc8>
 <__main__.Word instance at 0x119302b00>
 <__main__.Word instance at 0x1193050e0>]";Violet;2_0;False;True;[['this', 'is'], ['halloween']];thisishalloween;thisishalloween;0.5;0.69314718056
859;"[<__main__.Word instance at 0x1193051b8>
 <__main__.Word instance at 0x1193053b0>
 <__main__.Word instance at 0x119305560>]";Violet;2_0;True;NaN;NaN;hescaredme;NaN;NaN;NaN
860;"[<__main__.Word instance at 0x119305758>
 <__main__.Word instance at 0x119305638>]";Violet;2_0;False;True;[['picture'], ['day']];pictureday;pictureday;0.5;0.69314718056
861;"[<__main__.Word instance at 0x1193057e8>
 <__main__.Word instance at 0x119305ab8>
 <__main__.Word instance at 0x119305878>
 <__main__.Word instance at 0x119305b00>
 <__main__.Word instance at 0x119305a70>]";Violet;2_0;False;True;[['day'], ['a', 'picture'], ['we'], ['have']];wehaveapictureday;wehaveapictureday;0.0416666666667;3.17805383035
862;[<__main__.Word instance at 0x119305c20>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
863;[<__main__.Word instance at 0x119305d88>];Violet;2_0;False;True;[['we']];we;we;1.0;0.0
864;[<__main__.Word instance at 0x119305950>];Violet;2_0;False;True;[['this']];this;this;1.0;0.0
865;[<__main__.Word instance at 0x1193080e0>];Violet;2_0;False;True;[['mm']];mm;mm;1.0;0.0
866;"[<__main__.Word instance at 0x119308098>
 <__main__.Word instance at 0x119308488>
 <__main__.Word instance at 0x119308368>]";Violet;2_0;True;NaN;NaN;thatfryingpan;NaN;NaN;NaN
867;"[<__main__.Word instance at 0x119308830>
 <__main__.Word instance at 0x119308710>
 <__main__.Word instance at 0x119308908>
 <__main__.Word instance at 0x1193087e8>]";Violet;2_0;True;NaN;NaN;thatyourpanmama;NaN;NaN;NaN
868;"[<__main__.Word instance at 0x119308638>
 <__main__.Word instance at 0x119308dd0>
 <__main__.Word instance at 0x119308ef0>
 <__main__.Word instance at 0x119308a28>
 <__main__.Word instance at 0x119308d88>]";Violet;2_0;True;NaN;NaN;thatyourpanoverthere;NaN;NaN;NaN
869;"[<__main__.Word instance at 0x11930b050>
 <__main__.Word instance at 0x11930b488>
 <__main__.Word instance at 0x11930b3b0>
 <__main__.Word instance at 0x11930b518>
 <__main__.Word instance at 0x11930b128>
 <__main__.Word instance at 0x11930b7a0>]";Violet;2_0;False;False;"[['my'], ['wanna'], ['cereal'], ['have'], ['I', ""don't""]]";Idon'twannahavemycereal;mycerealIdon'thavewanna;0.00833333333333;-0.00836824967052
870;"[<__main__.Word instance at 0x11930b200>
 <__main__.Word instance at 0x11930b998>]";Violet;2_0;True;NaN;NaN;thatmummy's;NaN;NaN;NaN
871;"[<__main__.Word instance at 0x11930bb00>
 <__main__.Word instance at 0x11930ba28>
 <__main__.Word instance at 0x11930bc68>
 <__main__.Word instance at 0x11930bb48>]";Violet;2_0;True;NaN;NaN;youhavesquashedin;NaN;NaN;NaN
872;"[<__main__.Word instance at 0x11930b638>
 <__main__.Word instance at 0x11930bf80>
 <__main__.Word instance at 0x11930be18>
 <__main__.Word instance at 0x11930bfc8>
 <__main__.Word instance at 0x11930b680>
 <__main__.Word instance at 0x11930bea8>
 <__main__.Word instance at 0x11930b368>]";Violet;2_0;True;NaN;NaN;doknowI'mnotgonnaeatcinnamon;NaN;NaN;NaN
873;"[<__main__.Word instance at 0x11930e0e0>
 <__main__.Word instance at 0x11930e1b8>
 <__main__.Word instance at 0x11930e488>]";Violet;2_0;False;False;[['it'], ['like'], ['I']];Ilikeit;itlikeI;0.166666666667;-0.182321556794
874;[<__main__.Word instance at 0x11930e560>];Violet;2_0;True;NaN;NaN;bananas;NaN;NaN;NaN
875;"[<__main__.Word instance at 0x11930e5f0>
 <__main__.Word instance at 0x11930e8c0>
 <__main__.Word instance at 0x11930e7a0>
 <__main__.Word instance at 0x11930ea70>
 <__main__.Word instance at 0x11930e950>]";Violet;2_0;False;False;[['over'], ['move'], ['there'], ['I'], ['it']];Imoveitoverthere;thereitoverImove;0.00833333333333;-0.00836824967052
876;"[<__main__.Word instance at 0x11930eb00>
 <__main__.Word instance at 0x11930ef38>
 <__main__.Word instance at 0x119311050>]";Violet;2_0;False;False;"[['sing'], ['gonna'], [""I'm""]]";I'mgonnasing;gonnasingI'm;0.166666666667;-0.182321556794
877;"[<__main__.Word instance at 0x119311ab8>
 <__main__.Word instance at 0x119311bd8>
 <__main__.Word instance at 0x119311830>]";Violet;2_0;False;True;[['one'], ['a', 'squished']];asquishedone;asquishedone;0.5;0.69314718056
878;"[<__main__.Word instance at 0x1193119e0>
 <__main__.Word instance at 0x119311d40>
 <__main__.Word instance at 0x119314098>]";Violet;2_0;False;True;[['one'], ['a', 'squished']];asquishedone;asquishedone;0.5;0.69314718056
879;"[<__main__.Word instance at 0x1193141b8>
 <__main__.Word instance at 0x1193143b0>]";Violet;2_0;False;True;[['a', 'squished']];asquished;asquished;1.0;0.0
880;[<__main__.Word instance at 0x119314440>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
881;"[<__main__.Word instance at 0x1193147e8>
 <__main__.Word instance at 0x119314710>
 <__main__.Word instance at 0x119314878>]";Violet;2_0;True;NaN;NaN;didyoubagel;NaN;NaN;NaN
882;"[<__main__.Word instance at 0x119314950>
 <__main__.Word instance at 0x119314560>]";Violet;2_0;False;True;[['where'], ['mine']];wheremine;wheremine;0.5;0.69314718056
