num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1166;[<__main__.Word instance at 0x1126a5560>];Lily;2_0;True;NaN;NaN;turkey;NaN;NaN;NaN
1167;[<__main__.Word instance at 0x1126a5710>];Lily;2_0;False;True;[['sign']];sign;sign;1.0;0.0
1168;[<__main__.Word instance at 0x1126a5638>];Lily;2_0;False;True;[['yay']];yay;yay;1.0;0.0
1169;"[<__main__.Word instance at 0x1126a5998>
 <__main__.Word instance at 0x1126a5c20>]";Lily;2_0;False;False;[['get'], ['down']];getdown;downget;0.5;-0.69314718056
1170;"[<__main__.Word instance at 0x1126a5cb0>
 <__main__.Word instance at 0x1126a5b90>]";Lily;2_0;False;True;[['one'], ['this']];thisone;thisone;0.5;0.69314718056
1171;[<__main__.Word instance at 0x1126a5d40>];Lily;2_0;False;True;[['seaside']];seaside;seaside;1.0;0.0
1172;"[<__main__.Word instance at 0x1126a5ab8>
 <__main__.Word instance at 0x1126a5fc8>
 <__main__.Word instance at 0x1126a5e60>]";Lily;2_0;True;NaN;NaN;it'safloatie;NaN;NaN;NaN
1173;"[<__main__.Word instance at 0x1126a8290>
 <__main__.Word instance at 0x1126a8320>
 <__main__.Word instance at 0x1126a8200>
 <__main__.Word instance at 0x1126a8518>
 <__main__.Word instance at 0x1126a83b0>]";Lily;2_0;False;False;"[['in'], [""it's""], ['a', 'tent'], ['seaside']]";it'satentinseaside;it'sinseasideatent;0.0416666666667;-0.0425596144188
1174;[<__main__.Word instance at 0x1126a8128>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1175;[<__main__.Word instance at 0x1126a8560>];Lily;2_0;False;True;[['window']];window;window;1.0;0.0
1176;[<__main__.Word instance at 0x1126a8710>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1177;"[<__main__.Word instance at 0x1126a88c0>
 <__main__.Word instance at 0x1126a8b90>
 <__main__.Word instance at 0x1126a8a70>
 <__main__.Word instance at 0x1126a8d88>
 <__main__.Word instance at 0x1126a8c20>]";Lily;2_0;False;True;[['sign'], ['seagulls'], ['saw'], ['I'], ['a']];Isawasignseagulls;Isawasignseagulls;0.00833333333333;4.78749174278
1178;[<__main__.Word instance at 0x1126a8b48>];Lily;2_0;False;True;[['seagulls']];seagulls;seagulls;1.0;0.0
1179;[<__main__.Word instance at 0x1126a8dd0>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1180;"[<__main__.Word instance at 0x1126ab2d8>
 <__main__.Word instance at 0x1126ab248>]";Lily;2_0;False;True;[['a', 'lollipop']];alollipop;alollipop;1.0;0.0
1181;"[<__main__.Word instance at 0x1126ab320>
 <__main__.Word instance at 0x1126ab560>]";Lily;2_0;False;True;[['a', 'lollipop']];alollipop;alollipop;1.0;0.0
1182;"[<__main__.Word instance at 0x1126ab5f0>
 <__main__.Word instance at 0x1126ab6c8>
 <__main__.Word instance at 0x1126ab908>
 <__main__.Word instance at 0x1126ab7a0>]";Lily;2_0;True;NaN;NaN;aicecreamcone;NaN;NaN;NaN
1183;[<__main__.Word instance at 0x1126ab440>];Lily;2_0;False;True;[['seagulls']];seagulls;seagulls;1.0;0.0
1184;[<__main__.Word instance at 0x1126aba28>];Lily;2_0;False;True;[['seagulls']];seagulls;seagulls;1.0;0.0
1185;"[<__main__.Word instance at 0x1126abc20>
 <__main__.Word instance at 0x1126abe60>]";Lily;2_0;False;True;[['a', 'lollipop']];alollipop;alollipop;1.0;0.0
1186;[<__main__.Word instance at 0x1126abef0>];Lily;2_0;False;True;[['yay']];yay;yay;1.0;0.0
1187;"[<__main__.Word instance at 0x1126abfc8>
 <__main__.Word instance at 0x1126abd40>
 <__main__.Word instance at 0x1126ab128>
 <__main__.Word instance at 0x1126ae128>
 <__main__.Word instance at 0x1126ae1b8>
 <__main__.Word instance at 0x1126ae3b0>
 <__main__.Word instance at 0x1126ae290>
 <__main__.Word instance at 0x1126ae4d0>
 <__main__.Word instance at 0x1126ae0e0>
 <__main__.Word instance at 0x1126ae560>
 <__main__.Word instance at 0x1126ae440>
 <__main__.Word instance at 0x1126ae710>
 <__main__.Word instance at 0x1126ae638>
 <__main__.Word instance at 0x1126ae8c0>
 <__main__.Word instance at 0x1126ae7e8>
 <__main__.Word instance at 0x1126aeb48>]";Lily;2_0;True;NaN;NaN;ahlalalalalalalalalalalalalalala;NaN;NaN;NaN
1188;"[<__main__.Word instance at 0x1126aebd8>
 <__main__.Word instance at 0x1126aedd0>
 <__main__.Word instance at 0x1126aecf8>
 <__main__.Word instance at 0x1126aef80>]";Lily;2_0;False;False;"[['the'], [""that's""], ['syrup'], ['cough']]";that'sthecoughsyrup;thesyrupcoughthat's;0.0416666666667;-0.0425596144188
1189;[<__main__.Word instance at 0x1126ae7a0>];Lily;2_0;True;NaN;NaN;yum;NaN;NaN;NaN
1190;[<__main__.Word instance at 0x1126b52d8>];Lily;2_0;False;True;[['cookies']];cookies;cookies;1.0;0.0
1191;"[<__main__.Word instance at 0x1126b5488>
 <__main__.Word instance at 0x1126b5368>
 <__main__.Word instance at 0x1126b5638>]";Lily;2_0;False;True;[['read'], ['I'], ['Sam']];IreadSam;IreadSam;0.166666666667;1.79175946923
1192;"[<__main__.Word instance at 0x1126b5830>
 <__main__.Word instance at 0x1126b56c8>
 <__main__.Word instance at 0x1126b58c0>]";Lily;2_0;False;True;[['read'], ['Sam'], ['I']];IreadSam;IreadSam;0.166666666667;1.79175946923
1193;[<__main__.Word instance at 0x1126b5c20>];Lily;2_0;False;True;[['okay']];okay;okay;1.0;0.0
1194;"[<__main__.Word instance at 0x1126b5cb0>
 <__main__.Word instance at 0x1126b5a28>]";Lily;2_0;False;True;[['this'], ['one']];thisone;thisone;0.5;0.69314718056
1195;[<__main__.Word instance at 0x1126b5d40>];Lily;2_0;False;True;[['Sam']];Sam;Sam;1.0;0.0
1196;[<__main__.Word instance at 0x1126b5950>];Lily;2_0;False;True;[['syrup']];syrup;syrup;1.0;0.0
1197;"[<__main__.Word instance at 0x1126b1170>
 <__main__.Word instance at 0x1126b1050>]";Lily;2_0;False;True;[['Sam'], ['brave']];braveSam;braveSam;0.5;0.69314718056
1198;[<__main__.Word instance at 0x1126b1368>];Lily;2_0;False;True;[['tea']];tea;tea;1.0;0.0
1199;"[<__main__.Word instance at 0x1126b1680>
 <__main__.Word instance at 0x1126b15f0>
 <__main__.Word instance at 0x1126b1758>
 <__main__.Word instance at 0x1126b1488>]";Lily;2_0;False;True;[['tea'], ['the'], ['honey'], ['in']];honeyinthetea;honeyinthetea;0.0416666666667;3.17805383035
1200;"[<__main__.Word instance at 0x1126b1320>
 <__main__.Word instance at 0x1126b15a8>]";Lily;2_0;False;True;[['the', 'door']];thedoor;thedoor;1.0;0.0
1201;"[<__main__.Word instance at 0x1126b1998>
 <__main__.Word instance at 0x1126b16c8>
 <__main__.Word instance at 0x1126b1a28>]";Lily;2_0;False;False;[['snow'], ['a'], ['bear']];asnowbear;abearsnow;0.166666666667;-0.182321556794
1202;"[<__main__.Word instance at 0x1126b1b48>
 <__main__.Word instance at 0x1126b1908>]";Lily;2_0;True;NaN;NaN;awolf;NaN;NaN;NaN
1203;[<__main__.Word instance at 0x1126b1200>];Lily;2_0;False;True;[['okay']];okay;okay;1.0;0.0
1204;"[<__main__.Word instance at 0x1126b1cb0>
 <__main__.Word instance at 0x1126b1ef0>]";Lily;2_0;False;False;[['Lily'], ['does']];Lilydoes;doesLily;0.5;-0.69314718056
1205;[<__main__.Word instance at 0x1126b1f80>];Lily;2_0;False;True;[['phone']];phone;phone;1.0;0.0
1206;[<__main__.Word instance at 0x1126b8098>];Lily;2_0;False;True;[['go']];go;go;1.0;0.0
1207;"[<__main__.Word instance at 0x1126b8170>
 <__main__.Word instance at 0x1126b8440>]";Lily;2_0;False;False;[['a'], ['dress']];adress;dressa;0.5;-0.69314718056
1208;[<__main__.Word instance at 0x1126b84d0>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
1209;[<__main__.Word instance at 0x1126b86c8>];Lily;2_0;False;True;[['asleep']];asleep;asleep;1.0;0.0
1210;"[<__main__.Word instance at 0x1126b87a0>
 <__main__.Word instance at 0x1126b83f8>
 <__main__.Word instance at 0x1126b8a70>
 <__main__.Word instance at 0x1126b8908>
 <__main__.Word instance at 0x1126b8b48>
 <__main__.Word instance at 0x1126b8d40>
 <__main__.Word instance at 0x1126b8bd8>
 <__main__.Word instance at 0x1126b8e18>
 <__main__.Word instance at 0x1126b88c0>
 <__main__.Word instance at 0x1126b8ea8>
 <__main__.Word instance at 0x1126b8d88>
 <__main__.Word instance at 0x1126b8f38>
 <__main__.Word instance at 0x1126b8998>
 <__main__.Word instance at 0x1126bb2d8>
 <__main__.Word instance at 0x1126bb200>
 <__main__.Word instance at 0x1126bb3b0>
 <__main__.Word instance at 0x1126bb440>
 <__main__.Word instance at 0x1126bb320>
 <__main__.Word instance at 0x1126bb518>
 <__main__.Word instance at 0x1126bb1b8>
 <__main__.Word instance at 0x1126bb710>
 <__main__.Word instance at 0x1126bb5a8>]";Lily;2_0;True;NaN;NaN;aagreentutuandaaapurpletutuapinktutuandaaorangetutuandapinkdress;NaN;NaN;NaN
1211;"[<__main__.Word instance at 0x1126bb0e0>
 <__main__.Word instance at 0x1126bb878>
 <__main__.Word instance at 0x1126bb758>
 <__main__.Word instance at 0x1126bbb00>]";Lily;2_0;False;False;[['the', 'piano'], ['the'], ['the']];thethethepiano;thepianothethe;0.166666666667;-0.182321556794
1212;[<__main__.Word instance at 0x1126bbbd8>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
1213;"[<__main__.Word instance at 0x1126bbc68>
 <__main__.Word instance at 0x1126bbd40>
 <__main__.Word instance at 0x1126bbb48>
 <__main__.Word instance at 0x1126bbf38>
 <__main__.Word instance at 0x1126bbe18>
 <__main__.Word instance at 0x1126bbfc8>]";Lily;2_0;True;NaN;NaN;I&-umII&-umbagel;NaN;NaN;NaN
1214;"[<__main__.Word instance at 0x1126bb6c8>
 <__main__.Word instance at 0x1126be170>
 <__main__.Word instance at 0x1126be200>
 <__main__.Word instance at 0x1126be3f8>
 <__main__.Word instance at 0x1126be290>]";Lily;2_0;True;NaN;NaN;noIdon'twantbagel;NaN;NaN;NaN
1215;"[<__main__.Word instance at 0x1126be128>
 <__main__.Word instance at 0x1126be680>]";Lily;2_0;True;NaN;NaN;bagelno;NaN;NaN;NaN
1216;[<__main__.Word instance at 0x1126be878>];Lily;2_0;False;True;[['ow']];ow;ow;1.0;0.0
1217;"[<__main__.Word instance at 0x1126bea70>
 <__main__.Word instance at 0x1126be908>
 <__main__.Word instance at 0x1126beb00>
 <__main__.Word instance at 0x1126be830>
 <__main__.Word instance at 0x1126becf8>]";Lily;2_0;False;False;[['puppy'], ['a', 'bow'], ['have'], ['is']];puppyishaveabow;isabowhavepuppy;0.0416666666667;-0.0425596144188
1218;"[<__main__.Word instance at 0x1126bedd0>
 <__main__.Word instance at 0x1126bea28>
 <__main__.Word instance at 0x1126befc8>
 <__main__.Word instance at 0x1126bee60>]";Lily;2_0;False;False;[['puppy'], ['is'], ['bow'], ['no']];puppyisnobow;ispuppybowno;0.0416666666667;-0.0425596144188
1219;[<__main__.Word instance at 0x1126c11b8>];Lily;2_0;False;True;[['off']];off;off;1.0;0.0
1220;[<__main__.Word instance at 0x1126c1248>];Lily;2_0;True;NaN;NaN;pass;NaN;NaN;NaN
1221;[<__main__.Word instance at 0x1126c1200>];Lily;2_0;False;True;[['bed']];bed;bed;1.0;0.0
1222;[<__main__.Word instance at 0x1126c13b0>];Lily;2_0;True;NaN;NaN;carried;NaN;NaN;NaN
1223;"[<__main__.Word instance at 0x1126c17a0>
 <__main__.Word instance at 0x1126c1638>
 <__main__.Word instance at 0x1126c1878>
 <__main__.Word instance at 0x1126c14d0>
 <__main__.Word instance at 0x1126c1a70>]";Lily;2_0;False;False;[['down'], ['Missus', 'Block'], ['fell'], ['stairs']];MissusBlockfelldownstairs;felldownstairsMissusBlock;0.0416666666667;-0.0425596144188
1224;[<__main__.Word instance at 0x1126c1b48>];Lily;2_0;True;NaN;NaN;sofa;NaN;NaN;NaN
1225;"[<__main__.Word instance at 0x1126c1ea8>
 <__main__.Word instance at 0x1126c1d88>]";Lily;2_0;False;True;[['a'], ['phone']];aphone;aphone;0.5;0.69314718056
1226;"[<__main__.Word instance at 0x1126c1cb0>
 <__main__.Word instance at 0x1126c1ef0>
 <__main__.Word instance at 0x1126c1098>]";Lily;2_0;True;NaN;NaN;ateaparty;NaN;NaN;NaN
1227;[<__main__.Word instance at 0x1126c4200>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
1228;[<__main__.Word instance at 0x1126c43f8>];Lily;2_0;False;True;[['phone']];phone;phone;1.0;0.0
1229;[<__main__.Word instance at 0x1126c4488>];Lily;2_0;True;NaN;NaN;emergency;NaN;NaN;NaN
1230;[<__main__.Word instance at 0x1126c4680>];Lily;2_0;True;NaN;NaN;zero;NaN;NaN;NaN
1231;[<__main__.Word instance at 0x1126c4878>];Lily;2_0;True;NaN;NaN;&;NaN;NaN;NaN
1232;[<__main__.Word instance at 0x1126c4908>];Lily;2_0;True;NaN;NaN;&;NaN;NaN;NaN
1233;"[<__main__.Word instance at 0x1126c4710>
 <__main__.Word instance at 0x1126c4bd8>]";Lily;2_0;False;False;[['I'], ['silly']];Isilly;sillyI;0.5;-0.69314718056
1234;[<__main__.Word instance at 0x1126c4dd0>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
1235;[<__main__.Word instance at 0x1126c4ea8>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
1236;[<__main__.Word instance at 0x1126c4f80>];Lily;2_0;False;True;[['whoa']];whoa;whoa;1.0;0.0
1237;"[<__main__.Word instance at 0x1126c4ef0>
 <__main__.Word instance at 0x1126c7050>]";Lily;2_0;False;False;"[['blankie'], [""where's""]]";where'sblankie;blankiewhere's;0.5;-0.69314718056
1238;"[<__main__.Word instance at 0x1126c7128>
 <__main__.Word instance at 0x1126c73b0>
 <__main__.Word instance at 0x1126c72d8>]";Lily;2_0;False;False;"[['my'], [""there's""], ['football']]";there'smyfootball;myfootballthere's;0.166666666667;-0.182321556794
1239;"[<__main__.Word instance at 0x1126c7290>
 <__main__.Word instance at 0x1126c7710>
 <__main__.Word instance at 0x1126c75f0>]";Lily;2_0;False;False;[['throw'], ['a'], ['a']];athrowa;aathrow;0.166666666667;-0.182321556794
1240;[<__main__.Word instance at 0x1126c76c8>];Lily;2_0;True;NaN;NaN;my_goodness;NaN;NaN;NaN
1241;"[<__main__.Word instance at 0x1126c7950>
 <__main__.Word instance at 0x1126c7fc8>]";Lily;2_0;False;False;[['football'], ['things']];footballthings;thingsfootball;0.5;-0.69314718056
1242;[<__main__.Word instance at 0x1126c7cb0>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
1243;[<__main__.Word instance at 0x1126ca0e0>];Lily;2_0;False;True;[['football']];football;football;1.0;0.0
1244;[<__main__.Word instance at 0x1126ca050>];Lily;2_0;True;NaN;NaN;touchdown;NaN;NaN;NaN
1245;[<__main__.Word instance at 0x1126ca2d8>];Lily;2_0;False;True;[['red']];red;red;1.0;0.0
1246;"[<__main__.Word instance at 0x1126ca5f0>
 <__main__.Word instance at 0x1126ca4d0>
 <__main__.Word instance at 0x1126ca830>]";Lily;2_0;True;NaN;NaN;rootingwhiteteam;NaN;NaN;NaN
1247;[<__main__.Word instance at 0x1126ca8c0>];Lily;2_0;False;True;[['black']];black;black;1.0;0.0
1248;"[<__main__.Word instance at 0x1126cac20>
 <__main__.Word instance at 0x1126cab00>
 <__main__.Word instance at 0x1126cacb0>
 <__main__.Word instance at 0x1126caab8>
 <__main__.Word instance at 0x1126cae60>
 <__main__.Word instance at 0x1126cad40>]";Lily;2_0;False;False;[['&-um'], ['one'], ['black'], ['and'], ['the', 'white']];blackand&-umthewhiteone;andblack&-umonethewhite;0.00833333333333;-0.00836824967052
1249;[<__main__.Word instance at 0x1126cd098>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
1250;"[<__main__.Word instance at 0x1126cd128>
 <__main__.Word instance at 0x1126cd320>]";Lily;2_0;False;False;[['you'], ['thank']];thankyou;youthank;0.5;-0.69314718056
1251;"[<__main__.Word instance at 0x1126cd758>
 <__main__.Word instance at 0x1126cd6c8>]";Lily;2_0;False;True;[['tiny'], ['a']];atiny;atiny;0.5;0.69314718056
1252;"[<__main__.Word instance at 0x1126cd680>
 <__main__.Word instance at 0x1126cd8c0>]";Lily;2_0;False;True;"[[""it's""], ['tiny']]";it'stiny;it'stiny;0.5;0.69314718056
1253;[<__main__.Word instance at 0x1126cdab8>];Lily;2_0;False;True;[['bow']];bow;bow;1.0;0.0
1254;[<__main__.Word instance at 0x1126cdb90>];Lily;2_0;True;NaN;NaN;happened;NaN;NaN;NaN
1255;[<__main__.Word instance at 0x1126cdc20>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
1256;[<__main__.Word instance at 0x1126cdfc8>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
1257;[<__main__.Word instance at 0x1126cdef0>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
1258;[<__main__.Word instance at 0x1126cd488>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
1259;"[<__main__.Word instance at 0x1126d3050>
 <__main__.Word instance at 0x1126d3290>
 <__main__.Word instance at 0x1126d3440>
 <__main__.Word instance at 0x1126d3320>
 <__main__.Word instance at 0x1126d3638>
 <__main__.Word instance at 0x1126d3518>
 <__main__.Word instance at 0x1126d37e8>]";Lily;2_0;False;True;"[['the', 'funniest'], [""that's""], ['saw'], ['thing'], ['I', 'ever']]";that'sthefunniestthingIeversaw;that'sthefunniestthingIeversaw;0.00833333333333;4.78749174278
1260;"[<__main__.Word instance at 0x1126d3998>
 <__main__.Word instance at 0x1126d3878>]";Lily;2_0;False;False;[['ow'], ['Elmo']];owElmo;Elmoow;0.5;-0.69314718056
1261;[<__main__.Word instance at 0x1126d3a28>];Lily;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
1262;"[<__main__.Word instance at 0x1126d3950>
 <__main__.Word instance at 0x1126d3e18>
 <__main__.Word instance at 0x1126d3cb0>]";Lily;2_0;False;True;[['can'], ['duck'], ['I']];Icanduck;Icanduck;0.166666666667;1.79175946923
1263;"[<__main__.Word instance at 0x1126d3b48>
 <__main__.Word instance at 0x1126d3f80>
 <__main__.Word instance at 0x1126d3dd0>
 <__main__.Word instance at 0x1126d00e0>
 <__main__.Word instance at 0x1126d02d8>
 <__main__.Word instance at 0x1126d0170>]";Lily;2_0;True;NaN;NaN;theducksswiminthewater;NaN;NaN;NaN
1264;"[<__main__.Word instance at 0x1126d0560>
 <__main__.Word instance at 0x1126d03f8>
 <__main__.Word instance at 0x1126d0638>]";Lily;2_0;False;False;[['duck'], ['Mama'], ['the']];theMamaduck;theduckMama;0.166666666667;-0.182321556794
1265;[<__main__.Word instance at 0x1126d0830>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
1266;[<__main__.Word instance at 0x1126d0908>];Lily;2_0;False;True;[['Shamu']];Shamu;Shamu;1.0;0.0
1267;"[<__main__.Word instance at 0x1126d0b00>
 <__main__.Word instance at 0x1126d0998>
 <__main__.Word instance at 0x1126d0cf8>]";Lily;2_0;False;False;[['is'], ['he'], ['where']];whereishe;iswherehe;0.166666666667;-0.182321556794
1268;"[<__main__.Word instance at 0x1126d0d88>
 <__main__.Word instance at 0x1126d0a28>
 <__main__.Word instance at 0x1126d0ea8>]";Lily;2_0;False;False;[['where'], ['is'], ['he']];whereishe;iswherehe;0.166666666667;-0.182321556794
1269;[<__main__.Word instance at 0x1126d0ab8>];Lily;2_0;False;True;"[[""where's""]]";where's;where's;1.0;0.0
1270;[<__main__.Word instance at 0x1126d0b90>];Lily;2_0;False;True;[['Shamu']];Shamu;Shamu;1.0;0.0
1271;[<__main__.Word instance at 0x1126d6200>];Lily;2_0;False;True;[['Shamu']];Shamu;Shamu;1.0;0.0
1272;[<__main__.Word instance at 0x1126d6290>];Lily;2_0;False;True;[['woo']];woo;woo;1.0;0.0
1273;[<__main__.Word instance at 0x1126d63b0>];Lily;2_0;False;True;[['wow']];wow;wow;1.0;0.0
1274;"[<__main__.Word instance at 0x1126d65a8>
 <__main__.Word instance at 0x1126d67a0>
 <__main__.Word instance at 0x1126d6320>
 <__main__.Word instance at 0x1126d6830>]";Lily;2_0;False;True;[['I'], ['it'], ['turn'], ['over']];Iturnitover;Iturnitover;0.0416666666667;3.17805383035
1275;[<__main__.Word instance at 0x1126d6a70>];Lily;2_0;True;NaN;NaN;tomato;NaN;NaN;NaN
1276;[<__main__.Word instance at 0x1126d6b90>];Lily;2_0;True;NaN;NaN;tomato;NaN;NaN;NaN
1277;"[<__main__.Word instance at 0x1126d6998>
 <__main__.Word instance at 0x1126d6ea8>
 <__main__.Word instance at 0x1126d6c68>]";Lily;2_0;False;True;[['hands'], ['wash'], ['the']];washthehands;washthehands;0.166666666667;1.79175946923
1278;"[<__main__.Word instance at 0x1126d9098>
 <__main__.Word instance at 0x1126d9248>
 <__main__.Word instance at 0x1126d9128>]";Lily;2_0;True;NaN;NaN;andaknife;NaN;NaN;NaN
1279;"[<__main__.Word instance at 0x1126d92d8>
 <__main__.Word instance at 0x1126d95a8>]";Lily;2_0;False;True;[['I'], ['close']];Iclose;Iclose;0.5;0.69314718056
1280;[<__main__.Word instance at 0x1126d9758>];Lily;2_0;False;True;[['ow']];ow;ow;1.0;0.0
1281;[<__main__.Word instance at 0x1126d9950>];Lily;2_0;False;True;[['okay']];okay;okay;1.0;0.0
1282;"[<__main__.Word instance at 0x1126d9ab8>
 <__main__.Word instance at 0x1126d9a28>
 <__main__.Word instance at 0x1126d9c68>]";Lily;2_0;False;True;[['hot'], ['hot'], ['hot']];hothothot;hothothot;0.166666666667;1.79175946923
1283;[<__main__.Word instance at 0x1126d9cf8>];Lily;2_0;False;True;[['ready']];ready;ready;1.0;0.0
1284;"[<__main__.Word instance at 0x1126d9e18>
 <__main__.Word instance at 0x1126d9cb0>]";Lily;2_0;False;True;"[['go'], [""let's""]]";let'sgo;let'sgo;0.5;0.69314718056
1285;"[<__main__.Word instance at 0x1126d9710>
 <__main__.Word instance at 0x1126d9f80>]";Lily;2_0;True;NaN;NaN;apotty;NaN;NaN;NaN
1286;"[<__main__.Word instance at 0x1126d9b90>
 <__main__.Word instance at 0x1126dc1b8>
 <__main__.Word instance at 0x1126dc050>
 <__main__.Word instance at 0x1126dc248>
 <__main__.Word instance at 0x1126dc5a8>]";Lily;2_0;False;False;[['the', 'potty'], ['in'], ['is'], ['where']];whereisinthepotty;iswherethepottyin;0.0416666666667;-0.0425596144188
1287;"[<__main__.Word instance at 0x1126dc878>
 <__main__.Word instance at 0x1126dc758>
 <__main__.Word instance at 0x1126dc950>
 <__main__.Word instance at 0x1126dc6c8>
 <__main__.Word instance at 0x1126dc9e0>]";Lily;2_0;False;False;[['where'], ['in'], ['is'], ['the', 'potty']];whereisinthepotty;iswherethepottyin;0.0416666666667;-0.0425596144188
