,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1200,1200,[<__main__.Word instance at 0x1263a2cf8>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1201,1201,[<__main__.Word instance at 0x1263a2ea8>],Lily,3_0,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
1202,1202,"[<__main__.Word instance at 0x1263a2f80>
 <__main__.Word instance at 0x1263a2c68>
 <__main__.Word instance at 0x1263a2998>
 <__main__.Word instance at 0x1263a51b8>
 <__main__.Word instance at 0x1263a5050>
 <__main__.Word instance at 0x1263a5320>
 <__main__.Word instance at 0x1263a52d8>
 <__main__.Word instance at 0x1263a5518>
 <__main__.Word instance at 0x1263a5440>]",Lily,3_0,False,False,"[['one'], ['&-um'], ['the'], ['&-um'], ['long'], ['hair'], ['the'], ['with'], [""where's""]]",where'sthe&-umonewiththe&-umlonghair,thelonghairwiththeonewhere's&-um&-um,1.10229276896e-05,True,-1.1022988442532865e-05
1203,1203,"[<__main__.Word instance at 0x1263a50e0>
 <__main__.Word instance at 0x1263a57e8>
 <__main__.Word instance at 0x1263a5710>]",Lily,3_0,False,False,"[['maybe'], ['maybe'], [""she's""]]",maybeshe'smaybe,she'smaybemaybe,0.333333333333,True,-0.4054651081081643
1204,1204,[<__main__.Word instance at 0x1263a59e0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1205,1205,"[<__main__.Word instance at 0x1263a5c20>
 <__main__.Word instance at 0x1263a5ab8>
 <__main__.Word instance at 0x1263a5e18>]",Lily,3_0,False,False,"[['her'], ['maybe'], [""that's""]]",maybethat'sher,herthat'smaybe,0.166666666667,False,-0.1823215567939546
1206,1206,"[<__main__.Word instance at 0x1263a5e60>
 <__main__.Word instance at 0x1263a5c68>
 <__main__.Word instance at 0x1263a5fc8>
 <__main__.Word instance at 0x1263a5878>
 <__main__.Word instance at 0x1263a5b90>
 <__main__.Word instance at 0x1263a82d8>
 <__main__.Word instance at 0x1263a8200>]",Lily,3_0,False,False,"[['I', 'think'], ['not'], ['this'], [""she's""], ['picture'], ['in']]",Ithinkshe'snotinthispicture,thispictureinshe'snotIthink,0.00138888888889,False,-0.0013898542890543016
1207,1207,[<__main__.Word instance at 0x1263a8368>],Lily,3_0,False,True,[['what']],what,what,1.0,False,-0.0
1208,1208,[<__main__.Word instance at 0x1263a87a0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1209,1209,"[<__main__.Word instance at 0x1263a8830>
 <__main__.Word instance at 0x1263a8638>
 <__main__.Word instance at 0x1263a88c0>
 <__main__.Word instance at 0x1263a8710>]",Lily,3_0,False,False,"[[""what's""], ['that'], ['and'], ['one']]",andwhat'sthatone,thatoneandwhat's,0.0416666666667,False,-0.04255961441879589
1210,1210,[<__main__.Word instance at 0x1263a8b00>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1211,1211,"[<__main__.Word instance at 0x1263a8320>
 <__main__.Word instance at 0x1263a8f80>
 <__main__.Word instance at 0x1263a8a28>]",Lily,3_0,False,False,"[['is'], ['maybe'], ['it']]",maybeitis,itismaybe,0.166666666667,False,-0.1823215567939546
1212,1212,"[<__main__.Word instance at 0x1263a8d40>
 <__main__.Word instance at 0x1263ab5a8>
 <__main__.Word instance at 0x1263ab5f0>]",Lily,3_0,False,False,"[['one'], [""what's""], ['that']]",what'sthatone,thatonewhat's,0.166666666667,False,-0.1823215567939546
1213,1213,[<__main__.Word instance at 0x1263ab638>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1214,1214,[<__main__.Word instance at 0x1263ab6c8>],Lily,3_0,False,True,[['who']],who,who,1.0,False,-0.0
1215,1215,"[<__main__.Word instance at 0x1263ab3b0>
 <__main__.Word instance at 0x1263aba70>]",Lily,3_0,False,True,"[['the'], ['baby']]",thebaby,thebaby,0.5,False,0.6931471805599453
1216,1216,"[<__main__.Word instance at 0x1263abb48>
 <__main__.Word instance at 0x1263ab950>]",Lily,3_0,False,True,"[['he'], ['she']]",shehe,shehe,0.5,False,0.6931471805599453
1217,1217,"[<__main__.Word instance at 0x1263abc20>
 <__main__.Word instance at 0x1263abef0>
 <__main__.Word instance at 0x1263ab7a0>
 <__main__.Word instance at 0x1263abcf8>
 <__main__.Word instance at 0x1263ae050>
 <__main__.Word instance at 0x1263ae0e0>
 <__main__.Word instance at 0x1263ae290>]",Lily,3_0,False,False,"[['I', 'think'], ['he'], ['stuffed'], ['wants'], ['his'], ['animal']]",Ithinkhewantshisstuffedanimal,animalhewantshisstuffedIthink,0.00138888888889,False,-0.0013898542890543016
1218,1218,"[<__main__.Word instance at 0x1263ae440>
 <__main__.Word instance at 0x1263ae320>
 <__main__.Word instance at 0x1263ae6c8>]",Lily,3_0,False,False,"[['blanket'], ['his'], ['and']]",andhisblanket,hisblanketand,0.166666666667,False,-0.1823215567939546
1219,1219,"[<__main__.Word instance at 0x1263ae4d0>
 <__main__.Word instance at 0x1263aeb90>
 <__main__.Word instance at 0x1263ae710>]",Lily,3_0,False,False,"[['blankie'], ['his'], ['and']]",andhisblankie,blankieandhis,0.166666666667,False,-0.1823215567939546
1220,1220,"[<__main__.Word instance at 0x1263aeb00>
 <__main__.Word instance at 0x1263aecb0>
 <__main__.Word instance at 0x1263ae830>
 <__main__.Word instance at 0x1263aed88>
 <__main__.Word instance at 0x1263aeab8>
 <__main__.Word instance at 0x1263aef80>
 <__main__.Word instance at 0x1263aee60>
 <__main__.Word instance at 0x1263b12d8>]",Lily,3_0,False,False,"[['blanket'], ['his'], ['colored'], ['the'], ['is'], ['like'], ['and'], ['gray']]",andhisblanketislikethecoloredgray,grayandhisisliketheblanketcolored,2.48015873016e-05,False,-2.48018948660112e-05
1221,1221,"[<__main__.Word instance at 0x1263b1368>
 <__main__.Word instance at 0x1263b1170>
 <__main__.Word instance at 0x1263b13f8>
 <__main__.Word instance at 0x1263b10e0>
 <__main__.Word instance at 0x1263b14d0>
 <__main__.Word instance at 0x1263b1290>]",Lily,3_0,False,False,"[['likes'], ['much'], ['he'], ['cause'], ['cause'], ['gray']]",causecausehelikesgraymuch,graycausehelikescausemuch,0.00277777777778,True,-0.002781642961876803
1222,1222,[<__main__.Word instance at 0x1263b1050>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1223,1223,[<__main__.Word instance at 0x1263b1200>],Lily,3_0,False,True,[['what']],what,what,1.0,False,-0.0
1224,1224,[<__main__.Word instance at 0x1263b1998>],Lily,3_0,False,True,[['mhm']],mhm,mhm,1.0,False,-0.0
1225,1225,"[<__main__.Word instance at 0x1263b11b8>
 <__main__.Word instance at 0x1263b1bd8>
 <__main__.Word instance at 0x1263b1950>
 <__main__.Word instance at 0x1263b1dd0>
 <__main__.Word instance at 0x1263b1cb0>
 <__main__.Word instance at 0x1263b1f80>
 <__main__.Word instance at 0x1263b40e0>
 <__main__.Word instance at 0x1263b4290>]",Lily,3_0,False,False,"[['is'], ['is'], ['hair'], ['long'], ['where'], ['&-um'], ['where'], ['the']]",whereis&-umwhereisthelonghair,thelonghairwhereiswhereis&-um,9.92063492063e-05,True,-9.921127048169414e-05
1226,1226,[<__main__.Word instance at 0x1263b4518>],Lily,3_0,False,True,[['alright']],alright,alright,1.0,False,-0.0
1227,1227,"[<__main__.Word instance at 0x1263b47e8>
 <__main__.Word instance at 0x1263b46c8>
 <__main__.Word instance at 0x1263b48c0>
 <__main__.Word instance at 0x1263b43b0>
 <__main__.Word instance at 0x1263b4ab8>]",Lily,3_0,False,False,"[['maybe'], [""there's""], ['mom'], [""that's""], ['two']]",maybethat'sthere'stwomom,twothere'sthat'smaybemom,0.00833333333333,False,-0.00836824967051658
1228,1228,"[<__main__.Word instance at 0x1263b4b48>
 <__main__.Word instance at 0x1263b4098>
 <__main__.Word instance at 0x1263b4cf8>
 <__main__.Word instance at 0x1263b47a0>
 <__main__.Word instance at 0x1263b4e60>]",Lily,3_0,False,False,"[[""where's""], ['one'], ['with'], ['the'], ['the']]",where'stheonewiththe,theonewiththewhere's,0.0166666666667,True,-0.01680711831638129
1229,1229,"[<__main__.Word instance at 0x1263b4cb0>
 <__main__.Word instance at 0x1263b4758>
 <__main__.Word instance at 0x1263b4f38>
 <__main__.Word instance at 0x1263b4ea8>
 <__main__.Word instance at 0x1263b4fc8>
 <__main__.Word instance at 0x1263b4bd8>
 <__main__.Word instance at 0x1263b4d88>
 <__main__.Word instance at 0x1263b70e0>
 <__main__.Word instance at 0x1263b73f8>
 <__main__.Word instance at 0x1263b7320>]",Lily,3_0,False,False,"[['and'], ['with'], ['the'], ['and'], ['long'], ['the'], ['hair'], ['white'], [""where's""], ['one']]",where'stheonewiththelongandandwhitehair,thelonghairwiththeoneandwhiteandwhere's,1.10229276896e-06,True,-1.1022933764759172e-06
1230,1230,"[<__main__.Word instance at 0x1263b7200>
 <__main__.Word instance at 0x1263b7680>
 <__main__.Word instance at 0x1263b75a8>
 <__main__.Word instance at 0x1263b7830>
 <__main__.Word instance at 0x1263b7710>
 <__main__.Word instance at 0x1263b7a28>
 <__main__.Word instance at 0x1263b78c0>]",Lily,3_0,False,False,"[['with'], ['blonde'], ['&-um'], [""where's""], ['one'], ['hair'], ['the']]",where'stheonewith&-umblondehair,theonewithblondehair&-umwhere's,0.000198412698413,False,-0.0001984323848162081
1231,1231,"[<__main__.Word instance at 0x1263b77e8>
 <__main__.Word instance at 0x1263b7ef0>
 <__main__.Word instance at 0x1263b7ea8>
 <__main__.Word instance at 0x1263b7e18>
 <__main__.Word instance at 0x1263ba128>
 <__main__.Word instance at 0x1263ba050>
 <__main__.Word instance at 0x1263ba2d8>
 <__main__.Word instance at 0x1263ba1b8>
 <__main__.Word instance at 0x1263ba518>
 <__main__.Word instance at 0x1263ba368>
 <__main__.Word instance at 0x1263ba5f0>]",Lily,3_0,False,False,"[['one'], ['the'], [""where's""], ['&-um'], ['long'], ['the'], ['one'], [""where's""], ['but'], ['the'], ['with']]",butwhere'stheonewiththelongwhere's&-umtheone,thelongonewiththeonebutwhere'sthe&-umwhere's,6.01250601251e-07,True,-6.012507819466396e-07
1232,1232,"[<__main__.Word instance at 0x1263ba950>
 <__main__.Word instance at 0x1263ba8c0>
 <__main__.Word instance at 0x1263ba998>]",Lily,3_0,False,False,"[['the'], ['long'], [""where's""]]",where'sthelong,thelongwhere's,0.166666666667,False,-0.1823215567939546
1233,1233,"[<__main__.Word instance at 0x1263bab00>
 <__main__.Word instance at 0x1263bacf8>
 <__main__.Word instance at 0x1263ba7a0>
 <__main__.Word instance at 0x1263baef0>]",Lily,3_0,False,True,"[['and'], ['and'], ['and'], ['and']]",andandandand,andandandand,1.0,True,-0.0
1234,1234,[<__main__.Word instance at 0x1263bad40>],Lily,3_0,False,True,[['long']],long,long,1.0,False,-0.0
1235,1235,"[<__main__.Word instance at 0x1263bd098>
 <__main__.Word instance at 0x1263bd050>
 <__main__.Word instance at 0x1263bd128>]",Lily,3_0,False,True,"[['and'], ['and'], ['and']]",andandand,andandand,1.0,True,-0.0
1236,1236,[<__main__.Word instance at 0x1263bd170>],Lily,3_0,False,True,[['and']],and,and,1.0,False,-0.0
1237,1237,"[<__main__.Word instance at 0x1263bd3f8>
 <__main__.Word instance at 0x1263bd2d8>]",Lily,3_0,False,True,"[['and'], ['and']]",andand,andand,1.0,True,-0.0
1238,1238,"[<__main__.Word instance at 0x1263bd5f0>
 <__main__.Word instance at 0x1263bd680>
 <__main__.Word instance at 0x1263bd638>]",Lily,3_0,False,True,"[['and'], ['and'], ['and']]",andandand,andandand,1.0,True,-0.0
1239,1239,[<__main__.Word instance at 0x1263bd518>],Lily,3_0,False,True,[['and']],and,and,1.0,False,-0.0
1240,1240,"[<__main__.Word instance at 0x1263bd8c0>
 <__main__.Word instance at 0x1263bda28>
 <__main__.Word instance at 0x1263bd5a8>
 <__main__.Word instance at 0x1263bda70>
 <__main__.Word instance at 0x1263bdc20>]",Lily,3_0,False,True,"[['and'], ['and'], ['and'], ['and'], ['and']]",andandandandand,andandandandand,1.0,True,-0.0
1241,1241,"[<__main__.Word instance at 0x1263bdb90>
 <__main__.Word instance at 0x1263bdef0>]",Lily,3_0,False,True,"[['and'], ['and']]",andand,andand,1.0,True,-0.0
1242,1242,"[<__main__.Word instance at 0x1263bdf80>
 <__main__.Word instance at 0x1263bd758>
 <__main__.Word instance at 0x1263c0170>
 <__main__.Word instance at 0x1263c0050>
 <__main__.Word instance at 0x1263c0488>
 <__main__.Word instance at 0x1263c03b0>]",Lily,3_0,False,False,"[['long'], ['with'], ['the'], ['hair'], ['the'], ['one']]",theonewiththelonghair,thelonghairwiththeone,0.00277777777778,True,-0.002781642961876803
1243,1243,"[<__main__.Word instance at 0x1263c0440>
 <__main__.Word instance at 0x1263c0878>
 <__main__.Word instance at 0x1263c0710>
 <__main__.Word instance at 0x1263c08c0>
 <__main__.Word instance at 0x1263c05a8>]",Lily,3_0,False,True,"[['&-um'], ['&-um'], ['&-um'], ['blonde'], ['&-um']]",&-um&-um&-um&-umblonde,&-um&-um&-um&-umblonde,0.2,True,1.6094379124341003
1244,1244,[<__main__.Word instance at 0x1263c0758>],Lily,3_0,False,True,[['her']],her,her,1.0,False,-0.0
1245,1245,"[<__main__.Word instance at 0x1263c0a70>
 <__main__.Word instance at 0x1263c0c68>
 <__main__.Word instance at 0x1263c04d0>
 <__main__.Word instance at 0x1263c0f38>
 <__main__.Word instance at 0x1263c0ea8>
 <__main__.Word instance at 0x1263c0fc8>
 <__main__.Word instance at 0x1263c0518>
 <__main__.Word instance at 0x1263c0f80>]",Lily,3_0,False,False,"[['her'], ['long'], ['I', 'think'], [""that's""], ['maybe'], ['she'], ['hair']]",Ithinkshemaybethat'sherlonghair,shemaybethat'sherhairlongIthink,0.000198412698413,False,-0.0001984323848162081
1246,1246,"[<__main__.Word instance at 0x1263c30e0>
 <__main__.Word instance at 0x1263c32d8>
 <__main__.Word instance at 0x1263c3170>
 <__main__.Word instance at 0x1263c3368>
 <__main__.Word instance at 0x1263c3680>
 <__main__.Word instance at 0x1263c3638>
 <__main__.Word instance at 0x1263c3830>]",Lily,3_0,False,False,"[['is'], ['hair'], ['I', 'think'], ['her'], ['long'], ['it']]",Ithinkitisherlonghair,itisherhairlongIthink,0.00138888888889,False,-0.0013898542890543016
1247,1247,"[<__main__.Word instance at 0x1263c3908>
 <__main__.Word instance at 0x1263c36c8>
 <__main__.Word instance at 0x1263c3998>]",Lily,3_0,False,False,"[['maybe'], ['her'], [""that's""]]",maybethat'sher,herthat'smaybe,0.166666666667,False,-0.1823215567939546
1248,1248,"[<__main__.Word instance at 0x1263c3c68>
 <__main__.Word instance at 0x1263c3bd8>
 <__main__.Word instance at 0x1263c3cf8>]",Lily,3_0,False,False,"[['blonde'], ['it'], ['is']]",isitblonde,itisblonde,0.166666666667,False,-0.1823215567939546
1249,1249,"[<__main__.Word instance at 0x1263c3dd0>
 <__main__.Word instance at 0x1263c3cb0>
 <__main__.Word instance at 0x1263c3290>]",Lily,3_0,False,False,"[['mommy'], [""where's"", 'her']]",where'shermommy,mommywhere'sher,0.5,False,-0.6931471805599453
1250,1250,"[<__main__.Word instance at 0x1263c6128>
 <__main__.Word instance at 0x1263c63f8>
 <__main__.Word instance at 0x1263c6290>
 <__main__.Word instance at 0x1263c6488>
 <__main__.Word instance at 0x1263c6440>]",Lily,3_0,False,False,"[['she'], ['new'], ['got'], ['hair'], ['maybe']]",maybeshegotnewhair,shegotnewmaybehair,0.00833333333333,False,-0.00836824967051658
1251,1251,"[<__main__.Word instance at 0x1263c6710>
 <__main__.Word instance at 0x1263c69e0>
 <__main__.Word instance at 0x1263c63b0>
 <__main__.Word instance at 0x1263c6a28>
 <__main__.Word instance at 0x1263c6cb0>]",Lily,3_0,False,False,"[['she'], ['brown'], ['got'], ['maybe'], ['hair']]",maybeshegotbrownhair,shegotmaybehairbrown,0.00833333333333,False,-0.00836824967051658
1252,1252,"[<__main__.Word instance at 0x1263c6ea8>
 <__main__.Word instance at 0x1263c6d88>
 <__main__.Word instance at 0x1263c6f38>
 <__main__.Word instance at 0x1263c6ab8>
 <__main__.Word instance at 0x1263c6c68>
 <__main__.Word instance at 0x1263c9248>
 <__main__.Word instance at 0x1263c92d8>
 <__main__.Word instance at 0x1263c9560>
 <__main__.Word instance at 0x1263c95a8>]",Lily,3_0,False,False,"[['bass'], [""where's""], ['&-um'], ['one'], ['&-um'], ['the'], ['the'], ['big'], [""where's""]]",where's&-umthe&-umwhere'sthebigbassone,thebigthe&-umwhere'swhere's&-umonebass,2.20458553792e-05,True,-2.204609839267931e-05
1253,1253,"[<__main__.Word instance at 0x1263c97a0>
 <__main__.Word instance at 0x1263c96c8>
 <__main__.Word instance at 0x1263c9830>
 <__main__.Word instance at 0x1263c9638>]",Lily,3_0,False,False,"[[""that's""], ['maybe'], ['the', 'violin']]",maybethat'stheviolin,theviolinthat'smaybe,0.166666666667,False,-0.1823215567939546
1254,1254,[<__main__.Word instance at 0x1263c9098>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1255,1255,"[<__main__.Word instance at 0x1263c99e0>
 <__main__.Word instance at 0x1263c9dd0>
 <__main__.Word instance at 0x1263c9d40>]",Lily,3_0,False,False,"[['what'], ['it'], ['is']]",whatisit,itiswhat,0.166666666667,False,-0.1823215567939546
1256,1256,"[<__main__.Word instance at 0x1263c9c68>
 <__main__.Word instance at 0x1263c9f80>
 <__main__.Word instance at 0x1263c9c20>]",Lily,3_0,False,False,"[[""what's""], ['one'], ['that']]",what'sthatone,thatonewhat's,0.166666666667,False,-0.1823215567939546
1257,1257,[<__main__.Word instance at 0x1263c9e60>],Lily,3_0,False,True,[['what']],what,what,1.0,False,-0.0
1258,1258,[<__main__.Word instance at 0x1263cc128>],Lily,3_0,False,True,[['what']],what,what,1.0,False,-0.0
1259,1259,"[<__main__.Word instance at 0x1263cc3b0>
 <__main__.Word instance at 0x1263cc4d0>
 <__main__.Word instance at 0x1263cc6c8>
 <__main__.Word instance at 0x1263cc5f0>
 <__main__.Word instance at 0x1263cc5a8>
 <__main__.Word instance at 0x1263cc7e8>]",Lily,3_0,False,False,"[['is'], ['the', 'woman'], ['gonna'], ['sit'], ['where']]",whereisthewomangonnasit,sitgonnaisthewomanwhere,0.00833333333333,False,-0.00836824967051658
1260,1260,[<__main__.Word instance at 0x1263cc908>],Lily,3_0,False,True,[['the']],the,the,1.0,False,-0.0
1261,1261,"[<__main__.Word instance at 0x1263cc998>
 <__main__.Word instance at 0x1263cc680>
 <__main__.Word instance at 0x1263ccb00>]",Lily,3_0,False,True,"[['womens'], ['the'], ['all']]",allthewomens,allthewomens,0.166666666667,False,1.791759469228055
1262,1262,"[<__main__.Word instance at 0x1263ccdd0>
 <__main__.Word instance at 0x1263cccb0>
 <__main__.Word instance at 0x1263cce18>]",Lily,3_0,False,False,"[['her'], ['maybe'], [""that's""]]",maybethat'sher,herthat'smaybe,0.166666666667,False,-0.1823215567939546
1263,1263,"[<__main__.Word instance at 0x1263cca28>
 <__main__.Word instance at 0x1263ccb90>
 <__main__.Word instance at 0x1263cf050>
 <__main__.Word instance at 0x1263cf3b0>]",Lily,3_0,False,False,"[[""that's""], ['I', 'think'], ['her']]",Ithinkthat'sher,herthat'sIthink,0.166666666667,False,-0.1823215567939546
1264,1264,[<__main__.Word instance at 0x1263cf440>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1265,1265,[<__main__.Word instance at 0x1263cf758>],Lily,3_0,False,True,[['what']],what,what,1.0,False,-0.0
1266,1266,[<__main__.Word instance at 0x1263cf7e8>],Lily,3_0,False,True,[['sticky']],sticky,sticky,1.0,False,-0.0
1267,1267,[<__main__.Word instance at 0x1263cf6c8>],Lily,3_0,False,True,[['who']],who,who,1.0,False,-0.0
1268,1268,[<__main__.Word instance at 0x1263cf710>],Lily,3_0,False,True,[['who']],who,who,1.0,False,-0.0
1269,1269,[<__main__.Word instance at 0x1263cf5f0>],Lily,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
1270,1270,"[<__main__.Word instance at 0x1263cfc20>
 <__main__.Word instance at 0x1263cfea8>
 <__main__.Word instance at 0x1263cf3f8>]",Lily,3_0,False,False,"[['she'], ['is'], ['yes']]",yessheis,sheisyes,0.166666666667,False,-0.1823215567939546
1271,1271,"[<__main__.Word instance at 0x1263cfe60>
 <__main__.Word instance at 0x1263cffc8>]",Lily,3_0,False,False,"[['I'], ['get']]",Iget,getI,0.5,False,-0.6931471805599453
