,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
742,742,"[<__main__.Word instance at 0x11ab3fbd8>
 <__main__.Word instance at 0x11ab3f950>
 <__main__.Word instance at 0x11ab3fdd0>
 <__main__.Word instance at 0x11ab3fcf8>
 <__main__.Word instance at 0x11ab3f7e8>]",Ethan,2_0,True,,,thatthenicestairsstairs,,,NaN,NaN
743,743,[<__main__.Word instance at 0x11ab3fe18>],Ethan,2_0,False,True,[['look']],look,look,1.0,False,-0.0
744,744,[<__main__.Word instance at 0x11ab42050>],Ethan,2_0,True,,,upstairs,,,NaN,NaN
745,745,[<__main__.Word instance at 0x11ab424d0>],Ethan,2_0,False,True,[['under']],under,under,1.0,False,-0.0
746,746,"[<__main__.Word instance at 0x11ab425a8>
 <__main__.Word instance at 0x11ab423f8>
 <__main__.Word instance at 0x11ab42638>
 <__main__.Word instance at 0x11ab42758>
 <__main__.Word instance at 0x11ab42518>
 <__main__.Word instance at 0x11ab42950>]",Ethan,2_0,False,False,"[['play', 'with'], ['time'], ['the'], ['to'], ['firefighter']]",timetoplaywiththefirefighter,timetothefirefighterplaywith,0.00833333333333,False,-0.00836824967051658
747,747,"[<__main__.Word instance at 0x11ab42908>
 <__main__.Word instance at 0x11ab42b90>]",Ethan,2_0,False,True,"[['fire'], ['the']]",thefire,thefire,0.5,False,0.6931471805599453
748,748,"[<__main__.Word instance at 0x11ab42d40>
 <__main__.Word instance at 0x11ab42c20>]",Ethan,2_0,False,True,"[['firefighter'], ['a']]",afirefighter,afirefighter,0.5,False,0.6931471805599453
749,749,"[<__main__.Word instance at 0x11ab42dd0>
 <__main__.Word instance at 0x11ab42fc8>
 <__main__.Word instance at 0x11ab42cf8>
 <__main__.Word instance at 0x11ab427e8>
 <__main__.Word instance at 0x11ab45320>
 <__main__.Word instance at 0x11ab45200>
 <__main__.Word instance at 0x11ab45368>]",Ethan,2_0,False,False,"[['everything'], ['their'], ['things'], ['they'], ['they'], ['have'], ['have']]",theyhavethingstheyhavetheireverything,haveeverythingtheytheirhavetheythings,0.000793650793651,True,-0.000793965901176512
750,750,"[<__main__.Word instance at 0x11ab45488>
 <__main__.Word instance at 0x11ab45758>
 <__main__.Word instance at 0x11ab45680>
 <__main__.Word instance at 0x11ab457e8>
 <__main__.Word instance at 0x11ab45098>
 <__main__.Word instance at 0x11ab458c0>
 <__main__.Word instance at 0x11ab45518>
 <__main__.Word instance at 0x11ab45b00>
 <__main__.Word instance at 0x11ab45998>]",Ethan,2_0,True,,,thehigherwasthehoseandthefirefighterwas,,,NaN,NaN
751,751,"[<__main__.Word instance at 0x11ab45bd8>
 <__main__.Word instance at 0x11ab45d40>
 <__main__.Word instance at 0x11ab45a28>
 <__main__.Word instance at 0x11ab45e60>
 <__main__.Word instance at 0x11ab455f0>]",Ethan,2_0,True,,,don'tjumpremembernojumping,,,NaN,NaN
752,752,[<__main__.Word instance at 0x11ab45ab8>],Ethan,2_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
753,753,"[<__main__.Word instance at 0x11ab48248>
 <__main__.Word instance at 0x11ab48170>
 <__main__.Word instance at 0x11ab48518>]",Ethan,2_0,False,True,"[['no', 'jumping'], ['remember']]",remembernojumping,remembernojumping,0.5,False,0.6931471805599453
754,754,"[<__main__.Word instance at 0x11ab485f0>
 <__main__.Word instance at 0x11ab48680>
 <__main__.Word instance at 0x11ab48488>]",Ethan,2_0,False,True,"[['no', 'jumping'], ['remember']]",remembernojumping,remembernojumping,0.5,False,0.6931471805599453
755,755,"[<__main__.Word instance at 0x11ab48758>
 <__main__.Word instance at 0x11ab48a70>
 <__main__.Word instance at 0x11ab48908>
 <__main__.Word instance at 0x11ab48b00>]",Ethan,2_0,True,,,OliviaInosebeak,,,NaN,NaN
756,756,"[<__main__.Word instance at 0x11ab48e60>
 <__main__.Word instance at 0x11ab48560>
 <__main__.Word instance at 0x11ab48ea8>]",Ethan,2_0,True,,,wholiveshere,,,NaN,NaN
757,757,[<__main__.Word instance at 0x11ab48f80>],Ethan,2_0,False,True,[['funny']],funny,funny,1.0,False,-0.0
758,758,[<__main__.Word instance at 0x11ab48cf8>],Ethan,2_0,False,True,[['maybe']],maybe,maybe,1.0,False,-0.0
759,759,[<__main__.Word instance at 0x11ab4b2d8>],Ethan,2_0,False,True,[['maybe']],maybe,maybe,1.0,False,-0.0
760,760,[<__main__.Word instance at 0x11ab4b518>],Ethan,2_0,False,True,[['maybe']],maybe,maybe,1.0,False,-0.0
761,761,"[<__main__.Word instance at 0x11ab4b710>
 <__main__.Word instance at 0x11ab4b680>
 <__main__.Word instance at 0x11ab4b758>
 <__main__.Word instance at 0x11ab4b290>]",Ethan,2_0,True,,,wanttoreadOlivia,,,NaN,NaN
762,762,"[<__main__.Word instance at 0x11ab4b950>
 <__main__.Word instance at 0x11ab4bb48>
 <__main__.Word instance at 0x11ab4b9e0>]",Ethan,2_0,True,,,thepeepeeing,,,NaN,NaN
763,763,[<__main__.Word instance at 0x11ab4b488>],Ethan,2_0,True,,,daddy,,,NaN,NaN
764,764,"[<__main__.Word instance at 0x11ab4bcb0>
 <__main__.Word instance at 0x11ab4bef0>
 <__main__.Word instance at 0x11ab4b560>]",Ethan,2_0,False,True,"[['pee', 'pee'], ['other']]",otherpeepee,otherpeepee,0.5,False,0.6931471805599453
765,765,"[<__main__.Word instance at 0x11ab4bdd0>
 <__main__.Word instance at 0x11ab4e128>]",Ethan,2_0,False,True,"[['pee', 'pee']]",peepee,peepee,1.0,False,-0.0
766,766,[<__main__.Word instance at 0x11ab4e440>],Ethan,2_0,False,True,[['the']],the,the,1.0,False,-0.0
767,767,"[<__main__.Word instance at 0x11ab4e560>
 <__main__.Word instance at 0x11ab4e488>
 <__main__.Word instance at 0x11ab4e680>
 <__main__.Word instance at 0x11ab4e320>
 <__main__.Word instance at 0x11ab4e7e8>
 <__main__.Word instance at 0x11ab4e758>
 <__main__.Word instance at 0x11ab4e950>]",Ethan,2_0,True,,,happypottypottypottypottypottypotty,,,NaN,NaN
768,768,"[<__main__.Word instance at 0x11ab4e9e0>
 <__main__.Word instance at 0x11ab4e5f0>
 <__main__.Word instance at 0x11ab4ea70>]",Ethan,2_0,True,,,justlikeyours,,,NaN,NaN
769,769,"[<__main__.Word instance at 0x11ab4ed40>
 <__main__.Word instance at 0x11ab4eb90>
 <__main__.Word instance at 0x11ab4ee18>
 <__main__.Word instance at 0x11ab4e0e0>]",Ethan,2_0,False,False,"[['I', 'dare'], ['not'], ['go']]",Idarenotgo,notgoIdare,0.166666666667,False,-0.1823215567939546
770,770,"[<__main__.Word instance at 0x11ab4eb00>
 <__main__.Word instance at 0x11ab4ef80>
 <__main__.Word instance at 0x11ab4ed88>
 <__main__.Word instance at 0x11ab4ec68>]",Ethan,2_0,True,,,wifewifenakedlife,,,NaN,NaN
771,771,[<__main__.Word instance at 0x11ab51200>],Ethan,2_0,False,True,[['finish']],finish,finish,1.0,False,-0.0
772,772,"[<__main__.Word instance at 0x11ab51248>
 <__main__.Word instance at 0x11ab51518>
 <__main__.Word instance at 0x11ab511b8>
 <__main__.Word instance at 0x11ab51680>
 <__main__.Word instance at 0x11ab516c8>]",Ethan,2_0,False,False,"[['in'], ['no'], ['all'], ['time'], ['at']]",innotimeatall,timeatallinno,0.00833333333333,False,-0.00836824967051658
773,773,[<__main__.Word instance at 0x11ab518c0>],Ethan,2_0,False,True,[['this']],this,this,1.0,False,-0.0
774,774,"[<__main__.Word instance at 0x11ab51950>
 <__main__.Word instance at 0x11ab51098>
 <__main__.Word instance at 0x11ab51b48>]",Ethan,2_0,True,,,onstairsus,,,NaN,NaN
775,775,"[<__main__.Word instance at 0x11ab51c20>
 <__main__.Word instance at 0x11ab51878>
 <__main__.Word instance at 0x11ab51dd0>]",Ethan,2_0,False,True,"[['tractor'], ['like'], ['a']]",likeatractor,likeatractor,0.166666666667,False,1.791759469228055
776,776,"[<__main__.Word instance at 0x11ab513f8>
 <__main__.Word instance at 0x11ab54128>
 <__main__.Word instance at 0x11ab54050>]",Ethan,2_0,True,,,anewwagon,,,NaN,NaN
777,777,[<__main__.Word instance at 0x11ab541b8>],Ethan,2_0,True,,,wagon,,,NaN,NaN
778,778,"[<__main__.Word instance at 0x11ab54368>
 <__main__.Word instance at 0x11ab54680>]",Ethan,2_0,False,False,"[['head'], ['there']]",therehead,headthere,0.5,False,-0.6931471805599453
779,779,"[<__main__.Word instance at 0x11ab545f0>
 <__main__.Word instance at 0x11ab547a0>
 <__main__.Word instance at 0x11ab54290>
 <__main__.Word instance at 0x11ab54950>
 <__main__.Word instance at 0x11ab54830>]",Ethan,2_0,False,False,"[['your', 'head'], ['no'], ['on'], ['up']]",uponyourheadno,noonyourheadup,0.0416666666667,False,-0.04255961441879589
780,780,"[<__main__.Word instance at 0x11ab549e0>
 <__main__.Word instance at 0x11ab54c20>]",Ethan,2_0,False,True,"[['the'], ['end']]",theend,theend,0.5,False,0.6931471805599453
781,781,"[<__main__.Word instance at 0x11ab54cb0>
 <__main__.Word instance at 0x11ab54ab8>
 <__main__.Word instance at 0x11ab54d40>
 <__main__.Word instance at 0x11ab548c0>
 <__main__.Word instance at 0x11ab54e60>]",Ethan,2_0,False,False,"[['I', 'dare'], ['go'], ['not'], ['away']]",Idarenotgoaway,notgoIdareaway,0.0416666666667,False,-0.04255961441879589
782,782,"[<__main__.Word instance at 0x11ab54ef0>
 <__main__.Word instance at 0x11ab545a8>]",Ethan,2_0,True,,,highfalling,,,NaN,NaN
783,783,[<__main__.Word instance at 0x11ab54f80>],Ethan,2_0,True,,,backpack,,,NaN,NaN
784,784,"[<__main__.Word instance at 0x11ab57170>
 <__main__.Word instance at 0x11ab57368>]",Ethan,2_0,True,,,gobackpack,,,NaN,NaN
785,785,"[<__main__.Word instance at 0x11ab573f8>
 <__main__.Word instance at 0x11ab57710>]",Ethan,2_0,False,True,"[['a', 'robot']]",arobot,arobot,1.0,False,-0.0
786,786,"[<__main__.Word instance at 0x11ab577e8>
 <__main__.Word instance at 0x11ab57488>
 <__main__.Word instance at 0x11ab57998>
 <__main__.Word instance at 0x11ab57518>]",Ethan,2_0,True,,,itkeepsfallingoff,,,NaN,NaN
787,787,"[<__main__.Word instance at 0x11ab57830>
 <__main__.Word instance at 0x11ab57b00>]",Ethan,2_0,False,False,"[['oh'], ['&-uh']]",&-uhoh,oh&-uh,0.5,False,-0.6931471805599453
788,788,"[<__main__.Word instance at 0x11ab57bd8>
 <__main__.Word instance at 0x11ab57e60>]",Ethan,2_0,False,True,"[['&-uh'], ['oh']]",&-uhoh,&-uhoh,0.5,False,0.6931471805599453
789,789,"[<__main__.Word instance at 0x11ab57fc8>
 <__main__.Word instance at 0x11ab57e18>]",Ethan,2_0,True,,,yourcoat,,,NaN,NaN
790,790,"[<__main__.Word instance at 0x11ab57dd0>
 <__main__.Word instance at 0x11ab5a170>]",Ethan,2_0,False,False,"[['have'], ['the']]",havethe,thehave,0.5,False,-0.6931471805599453
791,791,"[<__main__.Word instance at 0x11ab5a2d8>
 <__main__.Word instance at 0x11ab5a1b8>
 <__main__.Word instance at 0x11ab5a320>
 <__main__.Word instance at 0x11ab5a638>
 <__main__.Word instance at 0x11ab5a440>]",Ethan,2_0,True,,,isitpullingawrap,,,NaN,NaN
792,792,"[<__main__.Word instance at 0x11ab5a6c8>
 <__main__.Word instance at 0x11ab5a998>
 <__main__.Word instance at 0x11ab5a830>]",Ethan,2_0,True,,,it'sarose,,,NaN,NaN
793,793,"[<__main__.Word instance at 0x11ab5acb0>
 <__main__.Word instance at 0x11ab5a518>
 <__main__.Word instance at 0x11ab5af80>]",Ethan,2_0,False,True,"[[""it's""], ['away'], ['far']]",it'sfaraway,it'sfaraway,0.166666666667,False,1.791759469228055
794,794,"[<__main__.Word instance at 0x11ab5add0>
 <__main__.Word instance at 0x11ab5ae60>]",Ethan,2_0,False,True,"[['fire'], ['the']]",thefire,thefire,0.5,False,0.6931471805599453
795,795,"[<__main__.Word instance at 0x11ab5d0e0>
 <__main__.Word instance at 0x11ab5d320>]",Ethan,2_0,False,False,"[['pumpkin'], ['fire']]",pumpkinfire,firepumpkin,0.5,False,-0.6931471805599453
796,796,"[<__main__.Word instance at 0x11ab5d368>
 <__main__.Word instance at 0x11ab5d5a8>]",Ethan,2_0,False,True,"[['Buzz'], ['and']]",andBuzz,andBuzz,0.5,False,0.6931471805599453
797,797,"[<__main__.Word instance at 0x11ab5d6c8>
 <__main__.Word instance at 0x11ab5d638>
 <__main__.Word instance at 0x11ab5d7a0>
 <__main__.Word instance at 0x11ab5d290>
 <__main__.Word instance at 0x11ab5dab8>]",Ethan,2_0,False,False,"[['on'], ['things'], ['a'], ['can'], ['eye']]",canaeyeonthings,caneyeonathings,0.00833333333333,False,-0.00836824967051658
798,798,"[<__main__.Word instance at 0x11ab5db48>
 <__main__.Word instance at 0x11ab5d950>
 <__main__.Word instance at 0x11ab5dc20>
 <__main__.Word instance at 0x11ab5df38>]",Ethan,2_0,True,,,heyBuzzheyBuzz,,,NaN,NaN
799,799,"[<__main__.Word instance at 0x11ab5df80>
 <__main__.Word instance at 0x11ab5d4d0>
 <__main__.Word instance at 0x11ab5de18>
 <__main__.Word instance at 0x11ab601b8>
 <__main__.Word instance at 0x11ab600e0>
 <__main__.Word instance at 0x11ab60248>
 <__main__.Word instance at 0x11ab60320>
 <__main__.Word instance at 0x11ab60050>
 <__main__.Word instance at 0x11ab60518>]",Ethan,2_0,False,False,"[['a'], ['name'], ['on'], ['this'], ['he', 'keeps'], ['eye'], ['Buzz'], ['things']]",thisnameBuzzhekeepsaeyeonthings,thisonaBuzznamehekeepseyethings,2.48015873016e-05,False,-2.48018948660112e-05
800,800,"[<__main__.Word instance at 0x11ab60680>
 <__main__.Word instance at 0x11ab604d0>]",Ethan,2_0,False,True,"[['hello'], ['Buzz']]",helloBuzz,helloBuzz,0.5,False,0.6931471805599453
801,801,"[<__main__.Word instance at 0x11ab60758>
 <__main__.Word instance at 0x11ab60a70>
 <__main__.Word instance at 0x11ab60950>]",Ethan,2_0,False,True,"[['there'], ['down'], ['hello']]",hellodownthere,hellodownthere,0.166666666667,False,1.791759469228055
802,802,"[<__main__.Word instance at 0x11ab60b00>
 <__main__.Word instance at 0x11ab60e18>
 <__main__.Word instance at 0x11ab60cb0>]",Ethan,2_0,False,False,"[['down'], ['hello'], ['there']]",hellodownthere,downtherehello,0.166666666667,False,-0.1823215567939546
803,803,[<__main__.Word instance at 0x11ab606c8>],Ethan,2_0,False,True,[['fire']],fire,fire,1.0,False,-0.0
804,804,[<__main__.Word instance at 0x11ab60f38>],Ethan,2_0,False,True,[['fire']],fire,fire,1.0,False,-0.0
805,805,"[<__main__.Word instance at 0x11ab63248>
 <__main__.Word instance at 0x11ab63290>]",Ethan,2_0,True,,,afighter,,,NaN,NaN
806,806,"[<__main__.Word instance at 0x11ab633f8>
 <__main__.Word instance at 0x11ab63560>
 <__main__.Word instance at 0x11ab633b0>]",Ethan,2_0,True,,,andauncle,,,NaN,NaN
