,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
680,680,"[<__main__.Word instance at 0x114ef6f38>
 <__main__.Word instance at 0x114ef9050>
 <__main__.Word instance at 0x114ef9128>]",Alex,3_6,False,False,"[['open'], ['and'], ['shut']]",openandshut,shutopenand,0.166666666667,False,-0.1823215567939546
681,681,"[<__main__.Word instance at 0x114ef92d8>
 <__main__.Word instance at 0x114ef9170>
 <__main__.Word instance at 0x114ef93b0>
 <__main__.Word instance at 0x114ef9320>
 <__main__.Word instance at 0x114ef94d0>
 <__main__.Word instance at 0x114ef9638>
 <__main__.Word instance at 0x114ef9560>
 <__main__.Word instance at 0x114ef96c8>
 <__main__.Word instance at 0x114ef9878>]",Alex,3_6,True,,,thedoorsonthebusgoopenandshut,,,NaN,NaN
682,682,"[<__main__.Word instance at 0x114ef97a0>
 <__main__.Word instance at 0x114ef93f8>
 <__main__.Word instance at 0x114ef9a28>]",Alex,3_6,False,False,"[['all'], ['through'], ['the']]",allthroughthe,throughallthe,0.166666666667,False,-0.1823215567939546
683,683,[<__main__.Word instance at 0x114ef9b00>],Alex,3_6,True,,,beep,,,NaN,NaN
684,684,[<__main__.Word instance at 0x114ef9ab8>],Alex,3_6,True,,,beep,,,NaN,NaN
685,685,[<__main__.Word instance at 0x114ef9c68>],Alex,3_6,True,,,beep,,,NaN,NaN
686,686,"[<__main__.Word instance at 0x114ef9cb0>
 <__main__.Word instance at 0x114ef98c0>
 <__main__.Word instance at 0x114ef9d88>
 <__main__.Word instance at 0x114ef99e0>
 <__main__.Word instance at 0x114ef9dd0>
 <__main__.Word instance at 0x114ef9e60>]",Alex,3_6,True,,,thehornonthebusbeep,,,NaN,NaN
687,687,"[<__main__.Word instance at 0x114efc440>
 <__main__.Word instance at 0x114efc3f8>
 <__main__.Word instance at 0x114efc488>
 <__main__.Word instance at 0x114efc6c8>
 <__main__.Word instance at 0x114efc050>
 <__main__.Word instance at 0x114efc758>
 <__main__.Word instance at 0x114efc368>
 <__main__.Word instance at 0x114efc7e8>
 <__main__.Word instance at 0x114efc290>
 <__main__.Word instance at 0x114efcb00>]",Alex,3_6,True,,,Icanpressthelionthezebraandthemonkey,,,NaN,NaN
688,688,"[<__main__.Word instance at 0x114efca70>
 <__main__.Word instance at 0x114efc8c0>
 <__main__.Word instance at 0x114efcb48>
 <__main__.Word instance at 0x114efcb90>
 <__main__.Word instance at 0x114efccb0>
 <__main__.Word instance at 0x114efc950>
 <__main__.Word instance at 0x114efce18>
 <__main__.Word instance at 0x114efca28>]",Alex,3_6,True,,,Icanthelionthemonkeyandzebra,,,NaN,NaN
689,689,"[<__main__.Word instance at 0x114efcef0>
 <__main__.Word instance at 0x114efcbd8>
 <__main__.Word instance at 0x114eff050>
 <__main__.Word instance at 0x114eff128>]",Alex,3_6,False,True,"[['finish'], ['you', 'can'], ['Mommy']]",Mommyyoucanfinish,Mommyyoucanfinish,0.166666666667,False,1.791759469228055
690,690,"[<__main__.Word instance at 0x114eff200>
 <__main__.Word instance at 0x114eff488>]",Alex,3_6,False,False,"[['use'], ['this']]",usethis,thisuse,0.5,False,-0.6931471805599453
691,691,[<__main__.Word instance at 0x114eff098>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
692,692,"[<__main__.Word instance at 0x114eff5a8>
 <__main__.Word instance at 0x114eff7a0>
 <__main__.Word instance at 0x114eff368>
 <__main__.Word instance at 0x114eff950>
 <__main__.Word instance at 0x114eff878>
 <__main__.Word instance at 0x114effd40>]",Alex,3_6,False,False,"[['you', 'can'], ['use'], ['like'], ['this'], ['this']]",youcanusethislikethis,thisthislikeuseyoucan,0.0166666666667,True,-0.01680711831638129
693,693,"[<__main__.Word instance at 0x114effef0>
 <__main__.Word instance at 0x114effe18>]",Alex,3_6,False,False,"[['and'], ['this']]",andthis,thisand,0.5,False,-0.6931471805599453
694,694,"[<__main__.Word instance at 0x114efff80>
 <__main__.Word instance at 0x114effdd0>
 <__main__.Word instance at 0x114f021b8>
 <__main__.Word instance at 0x114f02248>]",Alex,3_6,False,False,"[['use'], ['you', 'can'], ['this']]",youcanusethis,thisyoucanuse,0.166666666667,False,-0.1823215567939546
695,695,[<__main__.Word instance at 0x114f02320>],Alex,3_6,False,True,[['Ma']],Ma,Ma,1.0,False,-0.0
696,696,[<__main__.Word instance at 0x114f02560>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
697,697,"[<__main__.Word instance at 0x114f027a0>
 <__main__.Word instance at 0x114f02638>
 <__main__.Word instance at 0x114f02998>
 <__main__.Word instance at 0x114f02758>]",Alex,3_6,False,False,"[[""that's""], [""that's""], ['for'], ['for']]",that'sforthat'sfor,that'sforforthat's,0.166666666667,True,-0.1823215567939546
698,698,"[<__main__.Word instance at 0x114f02a28>
 <__main__.Word instance at 0x114f02d40>
 <__main__.Word instance at 0x114f02b90>
 <__main__.Word instance at 0x114f02dd0>
 <__main__.Word instance at 0x114f02878>]",Alex,3_6,True,,,Mamathat'sforHomeDepot,,,NaN,NaN
699,699,"[<__main__.Word instance at 0x114f02290>
 <__main__.Word instance at 0x114f02f80>
 <__main__.Word instance at 0x114f02e18>
 <__main__.Word instance at 0x114f02bd8>]",Alex,3_6,True,,,that'sforhomedepot,,,NaN,NaN
700,700,"[<__main__.Word instance at 0x114f02fc8>
 <__main__.Word instance at 0x114f02c20>
 <__main__.Word instance at 0x114f027e8>
 <__main__.Word instance at 0x114f050e0>]",Alex,3_6,True,,,that'sforHomeDepot,,,NaN,NaN
701,701,"[<__main__.Word instance at 0x114f051b8>
 <__main__.Word instance at 0x114f052d8>
 <__main__.Word instance at 0x114f05170>]",Alex,3_6,True,,,that'sHomeDepot,,,NaN,NaN
702,702,"[<__main__.Word instance at 0x114f05560>
 <__main__.Word instance at 0x114f053f8>
 <__main__.Word instance at 0x114f05638>
 <__main__.Word instance at 0x114f05998>]",Alex,3_6,True,,,itisHomeDepot,,,NaN,NaN
703,703,"[<__main__.Word instance at 0x114f05b00>
 <__main__.Word instance at 0x114f05a70>
 <__main__.Word instance at 0x114f05b90>]",Alex,3_6,False,True,"[['these'], ['away'], ['put']]",puttheseaway,puttheseaway,0.166666666667,False,1.791759469228055
704,704,"[<__main__.Word instance at 0x114f05cb0>
 <__main__.Word instance at 0x114f05b48>
 <__main__.Word instance at 0x114f05d40>
 <__main__.Word instance at 0x114f056c8>]",Alex,3_6,False,False,"[['is'], ['this'], ['uhoh'], ['stuck']]",uhohthisisstuck,thisisstuckuhoh,0.0416666666667,False,-0.04255961441879589
705,705,[<__main__.Word instance at 0x114f05dd0>],Alex,3_6,False,True,[['no']],no,no,1.0,False,-0.0
706,706,"[<__main__.Word instance at 0x114f05fc8>
 <__main__.Word instance at 0x114f05ea8>
 <__main__.Word instance at 0x114f08170>]",Alex,3_6,False,True,"[['it'], ['there'], ['leave']]",leaveitthere,leaveitthere,0.166666666667,False,1.791759469228055
707,707,"[<__main__.Word instance at 0x114f081b8>
 <__main__.Word instance at 0x114f08368>
 <__main__.Word instance at 0x114f08440>]",Alex,3_6,False,False,"[['this'], ['and'], ['there']]",andthisthere,thisandthere,0.166666666667,False,-0.1823215567939546
708,708,[<__main__.Word instance at 0x114f08638>],Alex,3_6,False,True,[['there']],there,there,1.0,False,-0.0
709,709,"[<__main__.Word instance at 0x114f08830>
 <__main__.Word instance at 0x114f086c8>
 <__main__.Word instance at 0x114f08908>
 <__main__.Word instance at 0x114f087a0>]",Alex,3_6,False,True,"[['how', 'bout'], ['this', 'one']]",howboutthisone,howboutthisone,0.5,False,0.6931471805599453
710,710,"[<__main__.Word instance at 0x114f08b00>
 <__main__.Word instance at 0x114f08a28>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
711,711,"[<__main__.Word instance at 0x114f089e0>
 <__main__.Word instance at 0x114f08cf8>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
712,712,"[<__main__.Word instance at 0x114f08dd0>
 <__main__.Word instance at 0x114f08c68>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
713,713,"[<__main__.Word instance at 0x114f08d40>
 <__main__.Word instance at 0x114f08950>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
714,714,[<__main__.Word instance at 0x114f0b098>],Alex,3_6,False,True,[['these']],these,these,1.0,False,-0.0
715,715,"[<__main__.Word instance at 0x114f0b0e0>
 <__main__.Word instance at 0x114f0b4d0>
 <__main__.Word instance at 0x114f0b368>]",Alex,3_6,False,True,"[['all', 'done'], ['we']]",wealldone,wealldone,0.5,False,0.6931471805599453
716,716,"[<__main__.Word instance at 0x114f0b638>
 <__main__.Word instance at 0x114f0b518>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
717,717,"[<__main__.Word instance at 0x114f0b1b8>
 <__main__.Word instance at 0x114f0bb00>]",Alex,3_6,False,True,"[['monkey'], ['bars']]",monkeybars,monkeybars,0.5,False,0.6931471805599453
718,718,"[<__main__.Word instance at 0x114f0bc20>
 <__main__.Word instance at 0x114f0ba70>]",Alex,3_6,False,True,"[['monkey'], ['bars']]",monkeybars,monkeybars,0.5,False,0.6931471805599453
719,719,"[<__main__.Word instance at 0x114f0b6c8>
 <__main__.Word instance at 0x114f0bd88>
 <__main__.Word instance at 0x114f0b878>
 <__main__.Word instance at 0x114f0bcf8>
 <__main__.Word instance at 0x114f0bb48>]",Alex,3_6,True,,,putitbelowthechair,,,NaN,NaN
720,720,"[<__main__.Word instance at 0x114f0b3f8>
 <__main__.Word instance at 0x114f0be18>
 <__main__.Word instance at 0x114f0e050>
 <__main__.Word instance at 0x114f0e098>
 <__main__.Word instance at 0x114f0e200>
 <__main__.Word instance at 0x114f0e440>]",Alex,3_6,False,False,"[['bars'], ['you', 'wanna'], ['monkey'], ['do'], ['play']]",doyouwannaplaymonkeybars,monkeyplaydoyouwannabars,0.00833333333333,False,-0.00836824967051658
721,721,"[<__main__.Word instance at 0x114f0e5f0>
 <__main__.Word instance at 0x114f0e4d0>]",Alex,3_6,False,False,"[['this'], ['like']]",likethis,thislike,0.5,False,-0.6931471805599453
722,722,[<__main__.Word instance at 0x114f0e488>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
723,723,"[<__main__.Word instance at 0x114f0e518>
 <__main__.Word instance at 0x114f0e7e8>
 <__main__.Word instance at 0x114f0e5a8>]",Alex,3_6,False,False,"[['try', 'again'], ['yeah']]",yeahtryagain,tryagainyeah,0.5,False,-0.6931471805599453
724,724,"[<__main__.Word instance at 0x114f0e878>
 <__main__.Word instance at 0x114f0ec20>
 <__main__.Word instance at 0x114f0eb90>
 <__main__.Word instance at 0x114f0ecf8>
 <__main__.Word instance at 0x114f0eb00>
 <__main__.Word instance at 0x114f0ed40>]",Alex,3_6,False,False,"[['the'], ['goes'], ['bus'], ['baby'], ['the'], ['on']]",thebabyonthebusgoes,babyonthethegoesbus,0.00277777777778,True,-0.002781642961876803
725,725,"[<__main__.Word instance at 0x114f0eef0>
 <__main__.Word instance at 0x114f0ee18>
 <__main__.Word instance at 0x114f0eea8>
 <__main__.Word instance at 0x114f111b8>
 <__main__.Word instance at 0x114f112d8>
 <__main__.Word instance at 0x114f110e0>]",Alex,3_6,False,False,"[['bus'], ['on'], ['baby'], ['the'], ['goes'], ['the']]",thebabyonthebusgoes,babyonthethegoesbus,0.00277777777778,True,-0.002781642961876803
726,726,"[<__main__.Word instance at 0x114f11368>
 <__main__.Word instance at 0x114f11638>
 <__main__.Word instance at 0x114f11518>
 <__main__.Word instance at 0x114f117a0>]",Alex,3_6,False,False,"[['all'], ['town'], ['through'], ['the']]",allthroughthetown,throughallthetown,0.0416666666667,False,-0.04255961441879589
727,727,"[<__main__.Word instance at 0x114f118c0>
 <__main__.Word instance at 0x114f11680>
 <__main__.Word instance at 0x114f11950>
 <__main__.Word instance at 0x114f11050>]",Alex,3_6,False,False,"[['try', 'again'], ['you', 'wanna']]",youwannatryagain,tryagainyouwanna,0.5,False,-0.6931471805599453
728,728,"[<__main__.Word instance at 0x114f119e0>
 <__main__.Word instance at 0x114f11e60>
 <__main__.Word instance at 0x114f11dd0>
 <__main__.Word instance at 0x114f11ea8>]",Alex,3_6,False,False,"[['Mom'], ['swing'], ['how', 'bout']]",Momhowboutswing,swingMomhowbout,0.166666666667,False,-0.1823215567939546
729,729,"[<__main__.Word instance at 0x114f14098>
 <__main__.Word instance at 0x114f14050>
 <__main__.Word instance at 0x114f14128>
 <__main__.Word instance at 0x114f14320>]",Alex,3_6,False,True,"[['how', 'bout'], ['this', 'one']]",howboutthisone,howboutthisone,0.5,False,0.6931471805599453
730,730,"[<__main__.Word instance at 0x114f143b0>
 <__main__.Word instance at 0x114f147e8>
 <__main__.Word instance at 0x114f14680>
 <__main__.Word instance at 0x114f148c0>]",Alex,3_6,False,False,"[['swing'], ['how', 'bout'], ['the']]",howbouttheswing,swingthehowbout,0.166666666667,False,-0.1823215567939546
731,731,[<__main__.Word instance at 0x114f14a28>],Alex,3_6,False,True,[['ow']],ow,ow,1.0,False,-0.0
732,732,"[<__main__.Word instance at 0x114f14bd8>
 <__main__.Word instance at 0x114f14ab8>
 <__main__.Word instance at 0x114f14d88>]",Alex,3_6,False,False,"[['me'], ['Mommy'], ['push']]",Mommypushme,Mommymepush,0.166666666667,False,-0.1823215567939546
733,733,"[<__main__.Word instance at 0x114f14f38>
 <__main__.Word instance at 0x114f14e18>]",Alex,3_6,False,False,"[['push'], ['me']]",pushme,mepush,0.5,False,-0.6931471805599453
734,734,"[<__main__.Word instance at 0x114f17098>
 <__main__.Word instance at 0x114f171b8>
 <__main__.Word instance at 0x114f17200>
 <__main__.Word instance at 0x114f174d0>]",Alex,3_6,False,False,"[['down'], ['and'], ['the'], ['up']]",upanddownthe,updownandthe,0.0416666666667,False,-0.04255961441879589
735,735,"[<__main__.Word instance at 0x114f175a8>
 <__main__.Word instance at 0x114f173f8>
 <__main__.Word instance at 0x114f179e0>
 <__main__.Word instance at 0x114f17908>]",Alex,3_6,False,False,"[['play'], ['Mommy'], ['you', 'wanna']]",Mommyyouwannaplay,Mommyplayyouwanna,0.166666666667,False,-0.1823215567939546
736,736,"[<__main__.Word instance at 0x114f17368>
 <__main__.Word instance at 0x114f17b48>
 <__main__.Word instance at 0x114f178c0>]",Alex,3_6,True,,,abouncyball,,,NaN,NaN
737,737,[<__main__.Word instance at 0x114f17c20>],Alex,3_6,True,,,Dora,,,NaN,NaN
738,738,[<__main__.Word instance at 0x114f177e8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
739,739,[<__main__.Word instance at 0x114f17d40>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
740,740,[<__main__.Word instance at 0x114f1e050>],Alex,3_6,False,True,"[[""don't""]]",don't,don't,1.0,False,-0.0
741,741,"[<__main__.Word instance at 0x114f1e248>
 <__main__.Word instance at 0x114f1e3f8>
 <__main__.Word instance at 0x114f1e320>]",Alex,3_6,False,False,"[['up'], ['and'], ['down']]",upanddown,updownand,0.166666666667,False,-0.1823215567939546
742,742,"[<__main__.Word instance at 0x114f1e878>
 <__main__.Word instance at 0x114f1eb00>
 <__main__.Word instance at 0x114f1e5a8>]",Alex,3_6,False,False,"[['and'], ['down'], ['up']]",upanddown,updownand,0.166666666667,False,-0.1823215567939546
743,743,"[<__main__.Word instance at 0x114f1eb90>
 <__main__.Word instance at 0x114f1ebd8>
 <__main__.Word instance at 0x114f1ecb0>]",Alex,3_6,False,False,"[['up'], ['and'], ['down']]",upanddown,updownand,0.166666666667,False,-0.1823215567939546
744,744,"[<__main__.Word instance at 0x114f1ed88>
 <__main__.Word instance at 0x114f1eef0>
 <__main__.Word instance at 0x114f1e998>
 <__main__.Word instance at 0x114f1edd0>
 <__main__.Word instance at 0x114f1e440>
 <__main__.Word instance at 0x114f1ecf8>
 <__main__.Word instance at 0x114f1a200>
 <__main__.Word instance at 0x114f1a248>]",Alex,3_6,True,,,wheelsonthebusgoupanddown,,,NaN,NaN
745,745,"[<__main__.Word instance at 0x114f1a368>
 <__main__.Word instance at 0x114f1a680>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
746,746,[<__main__.Word instance at 0x114f1a7a0>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
747,747,[<__main__.Word instance at 0x114f1a878>],Alex,3_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
748,748,[<__main__.Word instance at 0x114f1a950>],Alex,3_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
749,749,"[<__main__.Word instance at 0x114f1ab48>
 <__main__.Word instance at 0x114f1a050>
 <__main__.Word instance at 0x114f1abd8>
 <__main__.Word instance at 0x114f1a998>
 <__main__.Word instance at 0x114f1ac68>]",Alex,3_6,False,False,"[['ball'], ['Daddy'], ['play'], ['you', 'wanna']]",Daddyyouwannaplayball,ballplayDaddyyouwanna,0.0416666666667,False,-0.04255961441879589
750,750,"[<__main__.Word instance at 0x114f1a908>
 <__main__.Word instance at 0x114f1af38>
 <__main__.Word instance at 0x114f1add0>
 <__main__.Word instance at 0x114f21128>]",Alex,3_6,False,False,"[['play'], ['you', 'wanna'], ['do']]",doyouwannaplay,doplayyouwanna,0.166666666667,False,-0.1823215567939546
751,751,[<__main__.Word instance at 0x114f211b8>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
752,752,"[<__main__.Word instance at 0x114f214d0>
 <__main__.Word instance at 0x114f215a8>
 <__main__.Word instance at 0x114f21638>
 <__main__.Word instance at 0x114f21710>]",Alex,3_6,False,False,"[['hear'], ['can'], ['you'], ['Daddy']]",Daddycanhearyou,youcanhearDaddy,0.0416666666667,False,-0.04255961441879589
753,753,"[<__main__.Word instance at 0x114f217a0>
 <__main__.Word instance at 0x114f21bd8>]",Alex,3_6,False,True,"[[""you're"", 'silly']]",you'resilly,you'resilly,1.0,False,-0.0
754,754,"[<__main__.Word instance at 0x114f21e18>
 <__main__.Word instance at 0x114f21d40>
 <__main__.Word instance at 0x114f21950>
 <__main__.Word instance at 0x114f21c20>]",Alex,3_6,False,False,"[['are'], ['you'], ['there'], ['Daddy']]",Daddythereyouare,youarethereDaddy,0.0416666666667,False,-0.04255961441879589
755,755,"[<__main__.Word instance at 0x114f24128>
 <__main__.Word instance at 0x114f24098>
 <__main__.Word instance at 0x114f24248>]",Alex,3_6,False,False,"[['you', 'found'], ['me']]",youfoundme,meyoufound,0.5,False,-0.6931471805599453
756,756,"[<__main__.Word instance at 0x114f24560>
 <__main__.Word instance at 0x114f243f8>
 <__main__.Word instance at 0x114f24638>]",Alex,3_6,False,False,"[['me'], ['you', 'found']]",youfoundme,meyoufound,0.5,False,-0.6931471805599453
757,757,"[<__main__.Word instance at 0x114f246c8>
 <__main__.Word instance at 0x114f24cf8>
 <__main__.Word instance at 0x114f24b90>]",Alex,3_6,False,False,"[['me'], ['you', 'found']]",youfoundme,meyoufound,0.5,False,-0.6931471805599453
758,758,[<__main__.Word instance at 0x114f24cb0>],Alex,3_6,False,True,[['Dad']],Dad,Dad,1.0,False,-0.0
759,759,"[<__main__.Word instance at 0x114f24c20>
 <__main__.Word instance at 0x114f24f38>]",Alex,3_6,False,False,"[['around'], ['go']]",goaround,aroundgo,0.5,False,-0.6931471805599453
760,760,"[<__main__.Word instance at 0x114f27098>
 <__main__.Word instance at 0x114f270e0>
 <__main__.Word instance at 0x114f27050>
 <__main__.Word instance at 0x114f27200>]",Alex,3_6,True,,,branchesdoyouwant,,,NaN,NaN
761,761,[<__main__.Word instance at 0x114f27518>],Alex,3_6,False,True,[['no']],no,no,1.0,False,-0.0
762,762,"[<__main__.Word instance at 0x114f275a8>
 <__main__.Word instance at 0x114f27710>]",Alex,3_6,False,True,"[['I', ""can't""]]",Ican't,Ican't,1.0,False,-0.0
763,763,"[<__main__.Word instance at 0x114f27830>
 <__main__.Word instance at 0x114f272d8>
 <__main__.Word instance at 0x114f27950>]",Alex,3_6,False,True,"[['reach'], ['I', ""can't""]]",Ican'treach,Ican'treach,0.5,False,0.6931471805599453
764,764,"[<__main__.Word instance at 0x114f27cb0>
 <__main__.Word instance at 0x114f27908>
 <__main__.Word instance at 0x114f27cf8>]",Alex,3_6,False,False,"[['too'], [""I'm""], ['tired']]",I'mtootired,tootiredI'm,0.166666666667,False,-0.1823215567939546
765,765,"[<__main__.Word instance at 0x114f27ef0>
 <__main__.Word instance at 0x114f27b90>]",Alex,3_6,True,,,branchesDaddy,,,NaN,NaN
766,766,"[<__main__.Word instance at 0x114f27c68>
 <__main__.Word instance at 0x114f27e18>
 <__main__.Word instance at 0x114f27ab8>
 <__main__.Word instance at 0x114f2b098>]",Alex,3_6,True,,,hitallthebranches,,,NaN,NaN
767,767,"[<__main__.Word instance at 0x114f2b200>
 <__main__.Word instance at 0x114f2b368>
 <__main__.Word instance at 0x114f2b2d8>
 <__main__.Word instance at 0x114f2b518>
 <__main__.Word instance at 0x114f2b488>]",Alex,3_6,True,,,hitallthebranchesDad,,,NaN,NaN
768,768,[<__main__.Word instance at 0x114f2b830>],Alex,3_6,False,True,[['Daddy']],Daddy,Daddy,1.0,False,-0.0
769,769,"[<__main__.Word instance at 0x114f2bb00>
 <__main__.Word instance at 0x114f2b998>
 <__main__.Word instance at 0x114f2bd40>
 <__main__.Word instance at 0x114f2b0e0>
 <__main__.Word instance at 0x114f2bc20>]",Alex,3_6,True,,,hitallthebranchesDaddy,,,NaN,NaN
770,770,"[<__main__.Word instance at 0x114f2bf38>
 <__main__.Word instance at 0x114f2be18>
 <__main__.Word instance at 0x114f2e3f8>
 <__main__.Word instance at 0x114f2e290>
 <__main__.Word instance at 0x114f2e440>]",Alex,3_6,True,,,hitallthebranchesDaddy,,,NaN,NaN
771,771,"[<__main__.Word instance at 0x114f2e638>
 <__main__.Word instance at 0x114f2e5a8>]",Alex,3_6,True,,,hitbranches,,,NaN,NaN
772,772,"[<__main__.Word instance at 0x114f2e7e8>
 <__main__.Word instance at 0x114f2e908>
 <__main__.Word instance at 0x114f2e560>
 <__main__.Word instance at 0x114f2e9e0>]",Alex,3_6,True,,,hitallthebranches,,,NaN,NaN
