num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
800;[<__main__.Word instance at 0x11d44d830>];Ethan;1_6;False;True;[['snowman']];snowman;snowman;1.0;0.0
801;[<__main__.Word instance at 0x11d44d878>];Ethan;1_6;False;True;[['ball']];ball;ball;1.0;0.0
802;"[<__main__.Word instance at 0x11d44d908>
 <__main__.Word instance at 0x11d44db48>]";Ethan;1_6;False;True;[['gets'], ['out']];getsout;getsout;0.5;0.69314718056
803;"[<__main__.Word instance at 0x11d44dcf8>
 <__main__.Word instance at 0x11d44dbd8>]";Ethan;1_6;False;False;[['snowman'], ['in']];snowmanin;insnowman;0.5;-0.69314718056
804;"[<__main__.Word instance at 0x11d44da28>
 <__main__.Word instance at 0x11d44dc68>]";Ethan;1_6;False;False;[['snowman'], ['out']];snowmanout;outsnowman;0.5;-0.69314718056
805;[<__main__.Word instance at 0x11d450050>];Ethan;1_6;False;True;[['nose']];nose;nose;1.0;0.0
806;[<__main__.Word instance at 0x11d450440>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
807;[<__main__.Word instance at 0x11d450758>];Ethan;1_6;False;True;[['pancake']];pancake;pancake;1.0;0.0
808;[<__main__.Word instance at 0x11d450830>];Ethan;1_6;False;True;[['pancake']];pancake;pancake;1.0;0.0
809;[<__main__.Word instance at 0x11d450878>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
810;[<__main__.Word instance at 0x11d450a70>];Ethan;1_6;False;True;[['pancake']];pancake;pancake;1.0;0.0
811;[<__main__.Word instance at 0x11d450ea8>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
812;"[<__main__.Word instance at 0x11d450680>
 <__main__.Word instance at 0x11d453320>
 <__main__.Word instance at 0x11d453488>]";Ethan;1_6;False;False;[['pancakes'], ['ooh'], ['little']];oohlittlepancakes;oohpancakeslittle;0.166666666667;-0.182321556794
813;"[<__main__.Word instance at 0x11d453560>
 <__main__.Word instance at 0x11d453050>
 <__main__.Word instance at 0x11d453710>
 <__main__.Word instance at 0x11d4535f0>
 <__main__.Word instance at 0x11d4539e0>]";Ethan;1_6;False;True;[['put'], ['in'], ['it'], ['the', 'oven']];putitintheoven;putitintheoven;0.0416666666667;3.17805383035
814;[<__main__.Word instance at 0x11d453a70>];Ethan;1_6;False;True;[['cooking']];cooking;cooking;1.0;0.0
815;"[<__main__.Word instance at 0x11d453cf8>
 <__main__.Word instance at 0x11d453bd8>
 <__main__.Word instance at 0x11d453d88>]";Ethan;1_6;False;True;[['too'], ['cook'], ['it']];cookittoo;cookittoo;0.166666666667;1.79175946923
816;"[<__main__.Word instance at 0x11d453fc8>
 <__main__.Word instance at 0x11d4537a0>]";Ethan;1_6;False;True;[['cook'], ['too']];cooktoo;cooktoo;0.5;0.69314718056
817;[<__main__.Word instance at 0x11d453f80>];Ethan;1_6;False;True;[['cook']];cook;cook;1.0;0.0
818;"[<__main__.Word instance at 0x11d456170>
 <__main__.Word instance at 0x11d456200>
 <__main__.Word instance at 0x11d456050>]";Ethan;1_6;False;False;[['you'], ['for'], ['not']];notforyou;younotfor;0.166666666667;-0.182321556794
819;[<__main__.Word instance at 0x11d4560e0>];Ethan;1_6;False;True;[['you']];you;you;1.0;0.0
820;[<__main__.Word instance at 0x11d456560>];Ethan;1_6;False;True;[['rabbit']];rabbit;rabbit;1.0;0.0
821;[<__main__.Word instance at 0x11d456710>];Ethan;1_6;False;True;[['you']];you;you;1.0;0.0
822;[<__main__.Word instance at 0x11d456908>];Ethan;1_6;False;True;[['you']];you;you;1.0;0.0
823;"[<__main__.Word instance at 0x11d456950>
 <__main__.Word instance at 0x11d456c68>
 <__main__.Word instance at 0x11d456b00>]";Ethan;1_6;False;False;[['for'], ['you'], ['not']];notforyou;younotfor;0.166666666667;-0.182321556794
824;"[<__main__.Word instance at 0x11d456a28>
 <__main__.Word instance at 0x11d456f38>
 <__main__.Word instance at 0x11d456e60>]";Ethan;1_6;False;True;[['me'], ['for'], ['not']];notforme;notforme;0.166666666667;1.79175946923
825;"[<__main__.Word instance at 0x11d459098>
 <__main__.Word instance at 0x11d459170>]";Ethan;1_6;False;True;[['chug'], ['chug']];chugchug;chugchug;0.5;0.69314718056
826;"[<__main__.Word instance at 0x11d4592d8>
 <__main__.Word instance at 0x11d4591b8>]";Ethan;1_6;False;True;[['chug'], ['you']];youchug;youchug;0.5;0.69314718056
827;"[<__main__.Word instance at 0x11d459368>
 <__main__.Word instance at 0x11d459710>
 <__main__.Word instance at 0x11d459680>]";Ethan;1_6;False;True;[['the', 'railroad'], ['on']];ontherailroad;ontherailroad;0.5;0.69314718056
828;"[<__main__.Word instance at 0x11d4595a8>
 <__main__.Word instance at 0x11d459a28>
 <__main__.Word instance at 0x11d459440>]";Ethan;1_6;False;False;[['coming'], ['smoke'], ['out']];smokecomingout;outsmokecoming;0.166666666667;-0.182321556794
829;[<__main__.Word instance at 0x11d4590e0>];Ethan;1_6;False;True;[['puff']];puff;puff;1.0;0.0
830;[<__main__.Word instance at 0x11d459908>];Ethan;1_6;False;True;[['puff']];puff;puff;1.0;0.0
831;[<__main__.Word instance at 0x11d459d88>];Ethan;1_6;False;True;[['puff']];puff;puff;1.0;0.0
832;"[<__main__.Word instance at 0x11d459cf8>
 <__main__.Word instance at 0x11d45c098>
 <__main__.Word instance at 0x11d45c368>]";Ethan;1_6;False;False;[['coming'], ['out'], ['smoke']];smokecomingout;outsmokecoming;0.166666666667;-0.182321556794
833;[<__main__.Word instance at 0x11d45c0e0>];Ethan;1_6;False;True;[['out']];out;out;1.0;0.0
834;[<__main__.Word instance at 0x11d45c1b8>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
835;"[<__main__.Word instance at 0x11d45c248>
 <__main__.Word instance at 0x11d45c710>
 <__main__.Word instance at 0x11d45c5f0>
 <__main__.Word instance at 0x11d45c7a0>]";Ethan;1_6;False;False;[['up'], ['pancakes'], ['it'], ['roll']];rollituppancakes;uprollitpancakes;0.0416666666667;-0.0425596144188
836;"[<__main__.Word instance at 0x11d45c950>
 <__main__.Word instance at 0x11d45c830>
 <__main__.Word instance at 0x11d45cc68>
 <__main__.Word instance at 0x11d45ca28>]";Ethan;1_6;False;False;[['mush'], ['pancakes'], ['up'], ['it']];mushituppancakes;upitpancakesmush;0.0416666666667;-0.0425596144188
837;"[<__main__.Word instance at 0x11d45cb48>
 <__main__.Word instance at 0x11d45cd88>]";Ethan;1_6;False;False;[['mush'], ['it']];mushit;itmush;0.5;-0.69314718056
838;"[<__main__.Word instance at 0x11d45ce18>
 <__main__.Word instance at 0x11d45cef0>]";Ethan;1_6;False;False;[['it'], ['mush']];mushit;itmush;0.5;-0.69314718056
839;"[<__main__.Word instance at 0x11d45f248>
 <__main__.Word instance at 0x11d45f368>]";Ethan;1_6;False;True;[['it'], ['mushed']];mushedit;mushedit;0.5;0.69314718056
840;"[<__main__.Word instance at 0x11d45f440>
 <__main__.Word instance at 0x11d45f098>]";Ethan;1_6;False;True;[['it'], ['mushed']];mushedit;mushedit;0.5;0.69314718056
841;[<__main__.Word instance at 0x11d45f4d0>];Ethan;1_6;False;True;[['push']];push;push;1.0;0.0
842;"[<__main__.Word instance at 0x11d45f5a8>
 <__main__.Word instance at 0x11d45fb90>]";Ethan;1_6;False;False;[['Play_Doh'], ['mush']];mushPlay_Doh;Play_Dohmush;0.5;-0.69314718056
843;[<__main__.Word instance at 0x11d45fd40>];Ethan;1_6;False;True;[['mush']];mush;mush;1.0;0.0
844;[<__main__.Word instance at 0x11d45ff38>];Ethan;1_6;False;True;[['push']];push;push;1.0;0.0
845;[<__main__.Word instance at 0x11d45ffc8>];Ethan;1_6;False;True;[['push']];push;push;1.0;0.0
846;"[<__main__.Word instance at 0x11d45fab8>
 <__main__.Word instance at 0x11d45fe18>]";Ethan;1_6;False;False;[['ball'], ['push']];pushball;ballpush;0.5;-0.69314718056
847;"[<__main__.Word instance at 0x11d462368>
 <__main__.Word instance at 0x11d462290>]";Ethan;1_6;False;False;[['ball'], ['push']];pushball;ballpush;0.5;-0.69314718056
848;"[<__main__.Word instance at 0x11d462488>
 <__main__.Word instance at 0x11d462638>]";Ethan;1_6;False;True;[['the'], ['bat']];thebat;thebat;0.5;0.69314718056
849;"[<__main__.Word instance at 0x11d462680>
 <__main__.Word instance at 0x11d4624d0>]";Ethan;1_6;False;True;[['bat'], ['real']];realbat;realbat;0.5;0.69314718056
850;"[<__main__.Word instance at 0x11d462200>
 <__main__.Word instance at 0x11d4627e8>]";Ethan;1_6;False;True;[['real'], ['bat']];realbat;realbat;0.5;0.69314718056
851;"[<__main__.Word instance at 0x11d462a28>
 <__main__.Word instance at 0x11d462950>]";Ethan;1_6;False;True;[['bottle'], ['bottle']];bottlebottle;bottlebottle;0.5;0.69314718056
852;[<__main__.Word instance at 0x11d462ab8>];Ethan;1_6;False;True;[['sip']];sip;sip;1.0;0.0
853;"[<__main__.Word instance at 0x11d462d40>
 <__main__.Word instance at 0x11d462a70>]";Ethan;1_6;False;False;[['bottle'], ['milk']];bottlemilk;milkbottle;0.5;-0.69314718056
854;"[<__main__.Word instance at 0x11d4626c8>
 <__main__.Word instance at 0x11d462fc8>
 <__main__.Word instance at 0x11d462ea8>]";Ethan;1_6;False;False;[['in'], ['there'], ['milk']];milkinthere;milktherein;0.166666666667;-0.182321556794
855;"[<__main__.Word instance at 0x11d4652d8>
 <__main__.Word instance at 0x11d465248>
 <__main__.Word instance at 0x11d465488>
 <__main__.Word instance at 0x11d4653b0>
 <__main__.Word instance at 0x11d4655a8>]";Ethan;1_6;False;True;[['and'], ['in'], ['there'], ['juice'], ['milk']];milkandjuiceinthere;milkandjuiceinthere;0.00833333333333;4.78749174278
856;"[<__main__.Word instance at 0x11d465638>
 <__main__.Word instance at 0x11d4657e8>]";Ethan;1_6;False;True;[['real'], ['bottle']];realbottle;realbottle;0.5;0.69314718056
857;[<__main__.Word instance at 0x11d465908>];Ethan;1_6;False;True;[['pretend']];pretend;pretend;1.0;0.0
858;[<__main__.Word instance at 0x11d465ab8>];Ethan;1_6;False;True;[['pretend']];pretend;pretend;1.0;0.0
859;"[<__main__.Word instance at 0x11d465b90>
 <__main__.Word instance at 0x11d465a70>]";Ethan;1_6;False;True;[['pizza'], ['pizza']];pizzapizza;pizzapizza;0.5;0.69314718056
860;[<__main__.Word instance at 0x11d4657a0>];Ethan;1_6;False;True;[['pretend']];pretend;pretend;1.0;0.0
861;"[<__main__.Word instance at 0x11d465bd8>
 <__main__.Word instance at 0x11d465ea8>]";Ethan;1_6;False;False;[['Ethan'], ['real']];realEthan;Ethanreal;0.5;-0.69314718056
862;"[<__main__.Word instance at 0x11d465f38>
 <__main__.Word instance at 0x11d465950>]";Ethan;1_6;False;False;[['Ethan'], ['ugly']];uglyEthan;Ethanugly;0.5;-0.69314718056
863;"[<__main__.Word instance at 0x11d468290>
 <__main__.Word instance at 0x11d468128>
 <__main__.Word instance at 0x11d468368>]";Ethan;1_6;False;False;[['what'], ['see'], ['you']];whatyousee;youseewhat;0.166666666667;-0.182321556794
864;"[<__main__.Word instance at 0x11d4684d0>
 <__main__.Word instance at 0x11d468440>
 <__main__.Word instance at 0x11d468560>]";Ethan;1_6;False;False;[['looking', 'at'], ['me']];lookingatme;melookingat;0.5;-0.69314718056
865;"[<__main__.Word instance at 0x11d468518>
 <__main__.Word instance at 0x11d468878>]";Ethan;1_6;False;True;[['looking', 'at']];lookingat;lookingat;1.0;0.0
866;"[<__main__.Word instance at 0x11d4688c0>
 <__main__.Word instance at 0x11d4687e8>
 <__main__.Word instance at 0x11d4689e0>
 <__main__.Word instance at 0x11d4686c8>]";Ethan;1_6;False;False;[['me'], ['looking', 'at'], ['tushy']];tushylookingatme;metushylookingat;0.166666666667;-0.182321556794
867;[<__main__.Word instance at 0x11d468998>];Ethan;1_6;False;True;[['tushy']];tushy;tushy;1.0;0.0
868;"[<__main__.Word instance at 0x11d468950>
 <__main__.Word instance at 0x11d468ea8>]";Ethan;1_6;False;True;[['bottle'], ['pretend']];pretendbottle;pretendbottle;0.5;0.69314718056
869;"[<__main__.Word instance at 0x11d468ef0>
 <__main__.Word instance at 0x11d468e18>]";Ethan;1_6;False;True;[['bottle'], ['real']];realbottle;realbottle;0.5;0.69314718056
870;[<__main__.Word instance at 0x11d468d40>];Ethan;1_6;False;True;[['real']];real;real;1.0;0.0
871;[<__main__.Word instance at 0x11d46b098>];Ethan;1_6;False;True;[['buttons']];buttons;buttons;1.0;0.0
872;"[<__main__.Word instance at 0x11d46b3b0>
 <__main__.Word instance at 0x11d46b5f0>]";Ethan;1_6;False;True;[['button'], ['another']];anotherbutton;anotherbutton;0.5;0.69314718056
873;[<__main__.Word instance at 0x11d46b6c8>];Ethan;1_6;False;True;[['this']];this;this;1.0;0.0
874;"[<__main__.Word instance at 0x11d46bc20>
 <__main__.Word instance at 0x11d46bb48>
 <__main__.Word instance at 0x11d46bfc8>
 <__main__.Word instance at 0x11d46bea8>]";Ethan;1_6;False;False;[['ugly'], ['this'], ['button'], ['is']];thisbuttonisugly;thisisbuttonugly;0.0416666666667;-0.0425596144188
875;"[<__main__.Word instance at 0x11d46be18>
 <__main__.Word instance at 0x11d46e368>]";Ethan;1_6;False;True;[['ugly'], ['backpack']];uglybackpack;uglybackpack;0.5;0.69314718056
876;"[<__main__.Word instance at 0x11d46e3b0>
 <__main__.Word instance at 0x11d46e5f0>]";Ethan;1_6;False;False;[['ugly'], ['backpack']];uglybackpack;backpackugly;0.5;-0.69314718056
877;"[<__main__.Word instance at 0x11d46e710>
 <__main__.Word instance at 0x11d46e200>]";Ethan;1_6;False;True;[['ugly'], ['backpack']];uglybackpack;uglybackpack;0.5;0.69314718056
878;[<__main__.Word instance at 0x11d46e908>];Ethan;1_6;False;True;[['ugly']];ugly;ugly;1.0;0.0
879;[<__main__.Word instance at 0x11d46ecf8>];Ethan;1_6;False;True;[['ugly']];ugly;ugly;1.0;0.0
880;"[<__main__.Word instance at 0x11d46ed88>
 <__main__.Word instance at 0x11d46e2d8>
 <__main__.Word instance at 0x11d46eef0>]";Ethan;1_6;False;False;[['ugly'], ['pee'], ['pee']];uglypeepee;peepeeugly;0.166666666667;-0.182321556794
881;"[<__main__.Word instance at 0x11d4710e0>
 <__main__.Word instance at 0x11d471248>]";Ethan;1_6;False;False;[['hat'], ['ugly']];uglyhat;hatugly;0.5;-0.69314718056
882;"[<__main__.Word instance at 0x11d471bd8>
 <__main__.Word instance at 0x11d471f80>]";Ethan;1_6;False;True;[['hat'], ['ugly']];uglyhat;uglyhat;0.5;0.69314718056
883;"[<__main__.Word instance at 0x11d474320>
 <__main__.Word instance at 0x11d474200>]";Ethan;1_6;False;False;[['yucky'], ['hat']];yuckyhat;hatyucky;0.5;-0.69314718056
884;"[<__main__.Word instance at 0x11d4745f0>
 <__main__.Word instance at 0x11d474a28>]";Ethan;1_6;False;True;[['pizza'], ['ugly']];uglypizza;uglypizza;0.5;0.69314718056
885;"[<__main__.Word instance at 0x11d474cf8>
 <__main__.Word instance at 0x11d474c20>]";Ethan;1_6;False;True;[['real'], ['pizza']];realpizza;realpizza;0.5;0.69314718056
886;[<__main__.Word instance at 0x11d474d88>];Ethan;1_6;False;True;[['onions']];onions;onions;1.0;0.0
887;[<__main__.Word instance at 0x11d474f38>];Ethan;1_6;False;True;[['onions']];onions;onions;1.0;0.0
888;[<__main__.Word instance at 0x11d477128>];Ethan;1_6;False;True;[['onions']];onions;onions;1.0;0.0
889;[<__main__.Word instance at 0x11d477170>];Ethan;1_6;False;True;[['off']];off;off;1.0;0.0
890;[<__main__.Word instance at 0x11d477488>];Ethan;1_6;False;True;[['vacuum']];vacuum;vacuum;1.0;0.0
891;"[<__main__.Word instance at 0x11d4775f0>
 <__main__.Word instance at 0x11d477320>]";Ethan;1_6;False;False;[['cracker'], ['juice']];crackerjuice;juicecracker;0.5;-0.69314718056
892;[<__main__.Word instance at 0x11d477830>];Ethan;1_6;False;True;[['pizza']];pizza;pizza;1.0;0.0
893;"[<__main__.Word instance at 0x11d477b00>
 <__main__.Word instance at 0x11d477908>
 <__main__.Word instance at 0x11d477c68>
 <__main__.Word instance at 0x11d477bd8>]";Ethan;1_6;False;False;[['a'], ['dump'], ['truck'], ['in']];inadumptruck;dumptruckina;0.0416666666667;-0.0425596144188
894;[<__main__.Word instance at 0x11d4777e8>];Ethan;1_6;False;True;[['mom']];mom;mom;1.0;0.0
895;"[<__main__.Word instance at 0x11d477ab8>
 <__main__.Word instance at 0x11d477b48>]";Ethan;1_6;False;True;[['dangerous'], ['dangerous']];dangerousdangerous;dangerousdangerous;0.5;0.69314718056
896;"[<__main__.Word instance at 0x11d477e60>
 <__main__.Word instance at 0x11d477a70>]";Ethan;1_6;False;False;[['up'], ['tangled']];tangledup;uptangled;0.5;-0.69314718056
897;"[<__main__.Word instance at 0x11d477dd0>
 <__main__.Word instance at 0x11d477b90>]";Ethan;1_6;False;True;[['camera'], ['camera']];cameracamera;cameracamera;0.5;0.69314718056
898;[<__main__.Word instance at 0x11d47a1b8>];Ethan;1_6;False;True;[['camera']];camera;camera;1.0;0.0
899;[<__main__.Word instance at 0x11d47a290>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
900;"[<__main__.Word instance at 0x11d47a638>
 <__main__.Word instance at 0x11d47a560>
 <__main__.Word instance at 0x11d47a7e8>]";Ethan;1_6;False;False;"[['mommy'], ['camera'], [""mommy's""]]";mommymommy'scamera;mommycameramommy's;0.166666666667;-0.182321556794
901;[<__main__.Word instance at 0x11d47a8c0>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
902;"[<__main__.Word instance at 0x11d47ac20>
 <__main__.Word instance at 0x11d47aab8>]";Ethan;1_6;False;True;[['dad'], ['daddy']];daddydad;daddydad;0.5;0.69314718056
903;"[<__main__.Word instance at 0x11d47ab48>
 <__main__.Word instance at 0x11d47ad40>
 <__main__.Word instance at 0x11d47a758>
 <__main__.Word instance at 0x11d47ae18>]";Ethan;1_6;False;False;[['my'], ['turn'], ['my'], ['turn']];myturnmyturn;turnturnmymy;0.0416666666667;-0.0425596144188
904;[<__main__.Word instance at 0x11d47a830>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
905;[<__main__.Word instance at 0x11d47d098>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
906;[<__main__.Word instance at 0x11d47d248>];Ethan;1_6;False;True;[['yes']];yes;yes;1.0;0.0
907;"[<__main__.Word instance at 0x11d47d638>
 <__main__.Word instance at 0x11d47d560>]";Ethan;1_6;False;False;[['cool'], ['dude']];cooldude;dudecool;0.5;-0.69314718056
908;[<__main__.Word instance at 0x11d47d0e0>];Ethan;1_6;False;True;[['backpack']];backpack;backpack;1.0;0.0
909;"[<__main__.Word instance at 0x11d47d680>
 <__main__.Word instance at 0x11d47db00>]";Ethan;1_6;False;True;[['too', 'little']];toolittle;toolittle;1.0;0.0
910;"[<__main__.Word instance at 0x11d47d950>
 <__main__.Word instance at 0x11d47d5a8>
 <__main__.Word instance at 0x11d47dbd8>]";Ethan;1_6;False;False;[['moo'], ['up'], ['tangled']];tangledupmoo;moouptangled;0.166666666667;-0.182321556794
911;"[<__main__.Word instance at 0x11d47df80>
 <__main__.Word instance at 0x11d47ddd0>]";Ethan;1_6;False;False;[['tangled'], ['up']];tangledup;uptangled;0.5;-0.69314718056
912;"[<__main__.Word instance at 0x11d480170>
 <__main__.Word instance at 0x11d480440>]";Ethan;1_6;False;False;[['tangle'], ['Tigger']];Tiggertangle;tangleTigger;0.5;-0.69314718056
913;"[<__main__.Word instance at 0x11d4804d0>
 <__main__.Word instance at 0x11d480290>]";Ethan;1_6;False;True;[['a'], ['Tigger']];aTigger;aTigger;0.5;0.69314718056
914;"[<__main__.Word instance at 0x11d4805a8>
 <__main__.Word instance at 0x11d480758>
 <__main__.Word instance at 0x11d480560>]";Ethan;1_6;False;False;[['Tigger'], ['tangled'], ['up']];tangledupTigger;uptangledTigger;0.166666666667;-0.182321556794
915;"[<__main__.Word instance at 0x11d4807e8>
 <__main__.Word instance at 0x11d480dd0>
 <__main__.Word instance at 0x11d480e18>]";Ethan;1_6;False;False;[['me'], ['up'], ['tangled']];tangledupme;upmetangled;0.166666666667;-0.182321556794
916;"[<__main__.Word instance at 0x11d480cf8>
 <__main__.Word instance at 0x11d480fc8>
 <__main__.Word instance at 0x11d480d40>]";Ethan;1_6;False;False;[['moo'], ['tangled'], ['up']];tangledupmoo;moouptangled;0.166666666667;-0.182321556794
917;"[<__main__.Word instance at 0x11d480d88>
 <__main__.Word instance at 0x11d480b00>
 <__main__.Word instance at 0x11d483098>
 <__main__.Word instance at 0x11d4831b8>
 <__main__.Word instance at 0x11d4832d8>]";Ethan;1_6;False;False;[['tangled'], ['up'], ['moo'], ['tangled'], ['moo']];tangledupmootangledmoo;mootangleduptangledmoo;0.00833333333333;-0.00836824967052
918;"[<__main__.Word instance at 0x11d483320>
 <__main__.Word instance at 0x11d483758>
 <__main__.Word instance at 0x11d483680>
 <__main__.Word instance at 0x11d483950>
 <__main__.Word instance at 0x11d483908>
 <__main__.Word instance at 0x11d483b00>]";Ethan;1_6;False;False;[['moo'], ['up'], ['tangled'], ['moo'], ['tangled'], ['up']];tangledupmootangledupmoo;mooupupmootangledtangled;0.00138888888889;-0.00138985428905
919;"[<__main__.Word instance at 0x11d483c68>
 <__main__.Word instance at 0x11d483b48>
 <__main__.Word instance at 0x11d483e60>]";Ethan;1_6;False;False;[['up'], ['moo'], ['tangled']];tangledupmoo;moouptangled;0.166666666667;-0.182321556794
