,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
701,701,[<__main__.Word instance at 0x117b09c20>],Naima,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
702,702,"[<__main__.Word instance at 0x117b09950>
 <__main__.Word instance at 0x117b09e60>
 <__main__.Word instance at 0x117b0c2d8>
 <__main__.Word instance at 0x117b0c290>
 <__main__.Word instance at 0x117b0c3f8>
 <__main__.Word instance at 0x117b0c3b0>
 <__main__.Word instance at 0x117b0c320>
 <__main__.Word instance at 0x117b0c560>
 <__main__.Word instance at 0x117b0c170>
 <__main__.Word instance at 0x117b0c710>
 <__main__.Word instance at 0x117b0c5a8>
 <__main__.Word instance at 0x117b0c5f0>
 <__main__.Word instance at 0x117b0c248>
 <__main__.Word instance at 0x117b0c950>
 <__main__.Word instance at 0x117b0c878>]",Naima,3_0,False,False,"[['basket'], ['in'], ['so'], ['Sleepy'], ['mommy'], ['could'], ['to'], ['used'], ['he'], [""Bear's""], ['a'], ['see'], ['him'], ['everything'], ['carry']]",SleepyBear'smommyusedtocarryhiminabasketsohecouldseeeverything,hecarryhimtoseeeverythingamommycouldSleepyusedBear'sbasketsoin,7.64716373182e-13,False,-7.647216193621002e-13
703,703,"[<__main__.Word instance at 0x117b0c830>
 <__main__.Word instance at 0x117b0cc20>]",Naima,3_0,False,True,"[['Bear'], ['Sleepy']]",SleepyBear,SleepyBear,0.5,False,0.6931471805599453
704,704,"[<__main__.Word instance at 0x117b0ccb0>
 <__main__.Word instance at 0x117b0c908>
 <__main__.Word instance at 0x117b0ce60>
 <__main__.Word instance at 0x117b0cd40>
 <__main__.Word instance at 0x117b0cf38>
 <__main__.Word instance at 0x117b0f1b8>
 <__main__.Word instance at 0x117b0f0e0>
 <__main__.Word instance at 0x117b0f320>]",Naima,3_0,False,True,"[['time'], [""it's""], ['to'], ['the', 'x_ray'], ['into'], ['go'], ['room']]",it'stimetogointothex_rayroom,it'stimetogointothex_rayroom,0.000198412698413,False,8.525161361065415
705,705,"[<__main__.Word instance at 0x117b0f440>
 <__main__.Word instance at 0x117b0f368>
 <__main__.Word instance at 0x117b0f5a8>
 <__main__.Word instance at 0x117b0f290>]",Naima,3_0,False,False,"[['you'], ['not'], ['but'], ['yet']]",butnotyetyou,notyoubutyet,0.0416666666667,False,-0.04255961441879589
706,706,"[<__main__.Word instance at 0x117b0f6c8>
 <__main__.Word instance at 0x117b0f4d0>
 <__main__.Word instance at 0x117b0f830>
 <__main__.Word instance at 0x117b0f518>
 <__main__.Word instance at 0x117b0f7e8>]",Naima,3_0,False,False,"[['medicine'], ['this'], ['tummy', 'yummy'], ['is']]",thisistummyyummymedicine,tummyyummyisthismedicine,0.0416666666667,False,-0.04255961441879589
707,707,"[<__main__.Word instance at 0x117b0f998>
 <__main__.Word instance at 0x117b0f2d8>
 <__main__.Word instance at 0x117b0fa70>
 <__main__.Word instance at 0x117b0f7a0>
 <__main__.Word instance at 0x117b0f950>
 <__main__.Word instance at 0x117b0f200>
 <__main__.Word instance at 0x117b0fb90>
 <__main__.Word instance at 0x117b0f488>
 <__main__.Word instance at 0x117b0fc20>
 <__main__.Word instance at 0x117b0fb00>
 <__main__.Word instance at 0x117b0fdd0>
 <__main__.Word instance at 0x117b0fd40>
 <__main__.Word instance at 0x117b0ffc8>
 <__main__.Word instance at 0x117b0fef0>
 <__main__.Word instance at 0x117b0f908>
 <__main__.Word instance at 0x117b121b8>
 <__main__.Word instance at 0x117b12098>]",Naima,3_0,False,False,"[['go'], ['have'], ['tummy'], ['room'], ['need'], ['and', 'then'], ['medicine'], ['you', 'need'], ['to'], ['medicine'], ['tummy'], ['we'], ['to'], ['the', 'x_ray']]",weneedtummymedicineyouneedtohavetummymedicineandthengotothex_rayroom,youneedtogotohavethex_raytummyweneedmedicinetummymedicineandthenroom,9.17659647818e-11,True,-9.176592819381266e-11
708,708,"[<__main__.Word instance at 0x117b12290>
 <__main__.Word instance at 0x117b12680>
 <__main__.Word instance at 0x117b12560>
 <__main__.Word instance at 0x117b12710>
 <__main__.Word instance at 0x117b12638>
 <__main__.Word instance at 0x117b127a0>
 <__main__.Word instance at 0x117b123b0>
 <__main__.Word instance at 0x117b12878>
 <__main__.Word instance at 0x117b12b90>
 <__main__.Word instance at 0x117b12830>
 <__main__.Word instance at 0x117b12c20>
 <__main__.Word instance at 0x117b12998>
 <__main__.Word instance at 0x117b12fc8>
 <__main__.Word instance at 0x117b12ef0>
 <__main__.Word instance at 0x117b12a28>
 <__main__.Word instance at 0x117b12f80>
 <__main__.Word instance at 0x117b12908>
 <__main__.Word instance at 0x117b15128>
 <__main__.Word instance at 0x117b15170>
 <__main__.Word instance at 0x117b15050>
 <__main__.Word instance at 0x117b15290>
 <__main__.Word instance at 0x117b150e0>
 <__main__.Word instance at 0x117b152d8>
 <__main__.Word instance at 0x117b153b0>]",Naima,3_0,False,False,"[['Bear'], ['lantern'], ['Bear'], ['needs'], ['that'], ['come', 'along'], ['lantern'], ['mommy'], ['come', 'along'], ['Slee'], ['be'], ['be'], ['Sleepy'], ['Sleepy'], ['needs'], ['and'], ['that'], ['that'], ['to'], ['to'], ['lan'], ['and']]",andandthatlanternneedstobethatlanternneedstobethatlanSleepyBearSleeSleepyBearmommycomealongcomealong,comealongandthatthatthattobeneedslanSleeandneedstobeSleepySleepymommycomealongBearlanternBearlantern,1.36654715788e-18,True,0.0
709,709,"[<__main__.Word instance at 0x117b15488>
 <__main__.Word instance at 0x117b157a0>]",Naima,3_0,False,True,"[['Mommy'], ['but']]",Mommybut,Mommybut,0.5,False,0.6931471805599453
710,710,"[<__main__.Word instance at 0x117b15878>
 <__main__.Word instance at 0x117b15560>
 <__main__.Word instance at 0x117b15908>
 <__main__.Word instance at 0x117b157e8>
 <__main__.Word instance at 0x117b15998>
 <__main__.Word instance at 0x117b158c0>
 <__main__.Word instance at 0x117b15b48>
 <__main__.Word instance at 0x117b15a70>
 <__main__.Word instance at 0x117b15bd8>
 <__main__.Word instance at 0x117b15cf8>]",Naima,3_0,False,False,"[['is'], ['Bear'], ['Sleepy'], ['go'], ['to'], ['to'], ['the', 'x_ray'], ['anxious'], ['room']]",SleepyBearisanxioustogotothex_rayroom,istogotoroomanxiousthex_raySleepyBear,5.5114638448e-06,True,-5.511479032926645e-06
711,711,"[<__main__.Word instance at 0x117b15c20>
 <__main__.Word instance at 0x117b15fc8>
 <__main__.Word instance at 0x117b151b8>
 <__main__.Word instance at 0x117b15d40>
 <__main__.Word instance at 0x117b15dd0>
 <__main__.Word instance at 0x117b15ab8>
 <__main__.Word instance at 0x117b18098>]",Naima,3_0,False,False,"[['different'], ['things'], ['to'], ['the'], ['x_ray'], ['all'], ['see']]",toseeallthedifferentx_raythings,allthetoseedifferentthingsx_ray,0.000198412698413,False,-0.0001984323848162081
712,712,"[<__main__.Word instance at 0x117b18128>
 <__main__.Word instance at 0x117b18488>
 <__main__.Word instance at 0x117b183b0>
 <__main__.Word instance at 0x117b18518>]",Naima,3_0,False,False,"[['I'], ['go'], ['room'], ['to']]",Igotoroom,gotoroomI,0.0416666666667,False,-0.04255961441879589
713,713,"[<__main__.Word instance at 0x117b185a8>
 <__main__.Word instance at 0x117b18170>
 <__main__.Word instance at 0x117b18638>
 <__main__.Word instance at 0x117b18368>]",Naima,3_0,False,True,"[['can'], ['see'], ['them'], ['you']]",youcanseethem,youcanseethem,0.0416666666667,False,3.1780538303479458
714,714,"[<__main__.Word instance at 0x117b18908>
 <__main__.Word instance at 0x117b187e8>
 <__main__.Word instance at 0x117b18998>
 <__main__.Word instance at 0x117b18b48>]",Naima,3_0,False,False,"[['and'], ['down'], ['up'], ['jumping']]",jumpingupanddown,anddownupjumping,0.0416666666667,False,-0.04255961441879589
715,715,"[<__main__.Word instance at 0x117b18d40>
 <__main__.Word instance at 0x117b18c20>]",Naima,3_0,False,True,"[['put'], ['away']]",putaway,putaway,0.5,False,0.6931471805599453
716,716,"[<__main__.Word instance at 0x117b18dd0>
 <__main__.Word instance at 0x117b18f80>
 <__main__.Word instance at 0x117b1b128>]",Naima,3_0,False,True,"[['no'], ['no'], ['no']]",nonono,nonono,1.0,True,-0.0
717,717,"[<__main__.Word instance at 0x117b1b200>
 <__main__.Word instance at 0x117b1b290>
 <__main__.Word instance at 0x117b1b3b0>
 <__main__.Word instance at 0x117b1b170>
 <__main__.Word instance at 0x117b1b488>]",Naima,3_0,False,False,"[['this'], ['why'], ['the', 'x_ray'], ['room']]",whythisthex_rayroom,thisroomwhythex_ray,0.0416666666667,False,-0.04255961441879589
718,718,[<__main__.Word instance at 0x117b1b6c8>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
719,719,[<__main__.Word instance at 0x117b1b878>],Naima,3_0,False,True,[['and']],and,and,1.0,False,-0.0
720,720,"[<__main__.Word instance at 0x117b1b7e8>
 <__main__.Word instance at 0x117b1bc68>]",Naima,3_0,False,False,"[['Sleepy'], ['Bear']]",SleepyBear,BearSleepy,0.5,False,-0.6931471805599453
721,721,"[<__main__.Word instance at 0x117b1bd40>
 <__main__.Word instance at 0x117b1bb90>
 <__main__.Word instance at 0x117b1be60>]",Naima,3_0,False,True,"[['stroller'], ['your'], [""here's""]]",here'syourstroller,here'syourstroller,0.166666666667,False,1.791759469228055
722,722,"[<__main__.Word instance at 0x117b1bfc8>
 <__main__.Word instance at 0x117b1bf38>
 <__main__.Word instance at 0x117b1f098>
 <__main__.Word instance at 0x117b1f0e0>
 <__main__.Word instance at 0x117b1f1b8>
 <__main__.Word instance at 0x117b1f050>
 <__main__.Word instance at 0x117b1f290>]",Naima,3_0,False,False,"[['last'], ['we', 'left'], ['stroller'], ['your'], ['here'], ['spring']]",weleftyourstrollerherelastspring,herespringyourstrollerlastweleft,0.00138888888889,False,-0.0013898542890543016
723,723,[<__main__.Word instance at 0x117b1f128>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
724,724,[<__main__.Word instance at 0x117b1f560>],Naima,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
725,725,"[<__main__.Word instance at 0x117b1f710>
 <__main__.Word instance at 0x117b1f5f0>
 <__main__.Word instance at 0x117b1f8c0>
 <__main__.Word instance at 0x117b1f7a0>]",Naima,3_0,False,False,"[['this'], ['coming'], ['in'], ['this']]",thisthiscomingin,thisincomingthis,0.0833333333333,True,-0.08701137698962981
726,726,"[<__main__.Word instance at 0x117b1f950>
 <__main__.Word instance at 0x117b1fc20>
 <__main__.Word instance at 0x117b1fb00>
 <__main__.Word instance at 0x117b1fcb0>
 <__main__.Word instance at 0x117b1fa28>
 <__main__.Word instance at 0x117b1fe60>
 <__main__.Word instance at 0x117b1fd40>]",Naima,3_0,False,False,"[['here'], ['this'], ['and'], ['in'], ['out'], ['goes'], ['comes']]",thiscomesinhereandgoesout,hereandthisincomesoutgoes,0.000198412698413,False,-0.0001984323848162081
727,727,[<__main__.Word instance at 0x117b21290>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
728,728,"[<__main__.Word instance at 0x117b21320>
 <__main__.Word instance at 0x117b211b8>
 <__main__.Word instance at 0x117b21248>]",Naima,3_0,False,False,"[['the'], [""hammer's""], ['missing']]",thehammer'smissing,themissinghammer's,0.166666666667,False,-0.1823215567939546
729,729,"[<__main__.Word instance at 0x117b21488>
 <__main__.Word instance at 0x117b21368>
 <__main__.Word instance at 0x117b21518>
 <__main__.Word instance at 0x117b21710>
 <__main__.Word instance at 0x117b215a8>
 <__main__.Word instance at 0x117b21a28>
 <__main__.Word instance at 0x117b21950>]",Naima,3_0,False,False,"[['your'], ['up'], ['Sleepy'], ['is'], ['stroller'], ['Bear'], ['still']]",SleepyBearyourstrollerisstillup,isstillBearSleepyyourupstroller,0.000198412698413,False,-0.0001984323848162081
730,730,"[<__main__.Word instance at 0x117b21ab8>
 <__main__.Word instance at 0x117b21dd0>
 <__main__.Word instance at 0x117b21c68>]",Naima,3_0,False,False,"[[""stroller's""], ['still'], ['your']]",yourstroller'sstill,stillstroller'syour,0.166666666667,False,-0.1823215567939546
731,731,"[<__main__.Word instance at 0x117b21b90>
 <__main__.Word instance at 0x117b21fc8>
 <__main__.Word instance at 0x117b21ef0>]",Naima,3_0,False,False,"[[""stroller's""], ['still'], ['your']]",yourstroller'sstill,stillstroller'syour,0.166666666667,False,-0.1823215567939546
732,732,[<__main__.Word instance at 0x117b240e0>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
733,733,[<__main__.Word instance at 0x117b244d0>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
734,734,"[<__main__.Word instance at 0x117b24320>
 <__main__.Word instance at 0x117b24830>
 <__main__.Word instance at 0x117b24710>
 <__main__.Word instance at 0x117b248c0>]",Naima,3_0,False,False,"[['Sleepy'], [""o'clock""], ['at'], ['seven']]",Sleepyatseveno'clock,sevenatSleepyo'clock,0.0416666666667,False,-0.04255961441879589
735,735,[<__main__.Word instance at 0x117b24950>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
736,736,"[<__main__.Word instance at 0x117b24c20>
 <__main__.Word instance at 0x117b24b48>]",Naima,3_0,False,False,"[['Sleepy'], ['Bear']]",SleepyBear,BearSleepy,0.5,False,-0.6931471805599453
737,737,"[<__main__.Word instance at 0x117b24cb0>
 <__main__.Word instance at 0x117b24fc8>
 <__main__.Word instance at 0x117b24e60>
 <__main__.Word instance at 0x117b243f8>
 <__main__.Word instance at 0x117b29098>
 <__main__.Word instance at 0x117b293b0>
 <__main__.Word instance at 0x117b292d8>
 <__main__.Word instance at 0x117b29518>]",Naima,3_0,False,False,"[['someone'], ['children'], ['jumping'], ['this'], ['are'], ['some'], ['box'], ['over']]",someonesomechildrenarejumpingoverthisbox,aresomeoverthischildrenboxsomeonejumping,2.48015873016e-05,False,-2.48018948660112e-05
738,738,"[<__main__.Word instance at 0x117b295a8>
 <__main__.Word instance at 0x117b29128>
 <__main__.Word instance at 0x117b296c8>]",Naima,3_0,False,False,"[['another'], [""I'm""], ['patient']]",I'manotherpatient,patientanotherI'm,0.166666666667,False,-0.1823215567939546
739,739,"[<__main__.Word instance at 0x117b297a0>
 <__main__.Word instance at 0x117b29200>
 <__main__.Word instance at 0x117b29950>]",Naima,3_0,False,False,"[['another'], ['patient'], [""I'm""]]",I'manotherpatient,anotherpatientI'm,0.166666666667,False,-0.1823215567939546
740,740,[<__main__.Word instance at 0x117b29d88>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
741,741,"[<__main__.Word instance at 0x117b29e18>
 <__main__.Word instance at 0x117b29bd8>]",Naima,3_0,False,False,"[['want'], ['I']]",Iwant,wantI,0.5,False,-0.6931471805599453
742,742,"[<__main__.Word instance at 0x117b29b48>
 <__main__.Word instance at 0x117b2c0e0>
 <__main__.Word instance at 0x117b2c2d8>
 <__main__.Word instance at 0x117b2c3b0>
 <__main__.Word instance at 0x117b2c290>
 <__main__.Word instance at 0x117b2c5a8>
 <__main__.Word instance at 0x117b2c440>
 <__main__.Word instance at 0x117b2c6c8>
 <__main__.Word instance at 0x117b2c710>
 <__main__.Word instance at 0x117b2c7e8>
 <__main__.Word instance at 0x117b2c560>
 <__main__.Word instance at 0x117b2cb00>
 <__main__.Word instance at 0x117b2c5f0>]",Naima,3_0,False,False,"[['no'], ['other'], ['no'], ['here'], ['patients'], ['for'], ['no'], ['bed'], ['no'], ['no'], ['right'], ['a'], [""there's""]]",nononononothere'sabedforotherpatientsrighthere,hereforarightthere'sotherpatientsnobednononono,1.92708526042e-08,True,-1.9270852766038208e-08
743,743,"[<__main__.Word instance at 0x117b2c8c0>
 <__main__.Word instance at 0x117b2cc20>
 <__main__.Word instance at 0x117b2ca28>
 <__main__.Word instance at 0x117b2cf80>
 <__main__.Word instance at 0x117b2ce60>
 <__main__.Word instance at 0x117b2cdd0>
 <__main__.Word instance at 0x117b2c998>]",Naima,3_0,False,False,"[['patient'], ['its'], ['sick'], ['because'], ['the'], ['crying'], ['is']]",thepatientiscryingbecauseitssick,itsisthepatientbecausesickcrying,0.000198412698413,False,-0.0001984323848162081
744,744,"[<__main__.Word instance at 0x117b2e368>
 <__main__.Word instance at 0x117b2e290>
 <__main__.Word instance at 0x117b2e5a8>
 <__main__.Word instance at 0x117b2e560>]",Naima,3_0,False,False,"[['lady'], ['why'], ['play'], ['the']]",whytheplaylady,theplaywhylady,0.0416666666667,False,-0.04255961441879589
745,745,"[<__main__.Word instance at 0x117b2e440>
 <__main__.Word instance at 0x117b2e7a0>
 <__main__.Word instance at 0x117b2e830>
 <__main__.Word instance at 0x117b2e3b0>
 <__main__.Word instance at 0x117b2ec20>
 <__main__.Word instance at 0x117b2eb48>
 <__main__.Word instance at 0x117b2ec68>
 <__main__.Word instance at 0x117b2e710>
 <__main__.Word instance at 0x117b2ee60>
 <__main__.Word instance at 0x117b2ecf8>
 <__main__.Word instance at 0x117b2ef80>
 <__main__.Word instance at 0x117b2ea70>
 <__main__.Word instance at 0x117b2eef0>
 <__main__.Word instance at 0x117b2f050>
 <__main__.Word instance at 0x117b2f200>
 <__main__.Word instance at 0x117b2f0e0>
 <__main__.Word instance at 0x117b2f3b0>
 <__main__.Word instance at 0x117b2f290>
 <__main__.Word instance at 0x117b2f5a8>
 <__main__.Word instance at 0x117b2f368>
 <__main__.Word instance at 0x117b2f830>
 <__main__.Word instance at 0x117b2f758>
 <__main__.Word instance at 0x117b2f998>
 <__main__.Word instance at 0x117b2f8c0>
 <__main__.Word instance at 0x117b2fa70>
 <__main__.Word instance at 0x117b2f878>
 <__main__.Word instance at 0x117b2fd88>
 <__main__.Word instance at 0x117b2fc20>]",Naima,3_0,False,False,"[['bear'], ['a'], ['my'], ['it'], ['has'], ['a'], ['means'], ['in'], ['and'], ['taped'], ['has'], ['stuffed'], ['that'], ['his'], ['belly'], [""there's""], ['on'], [""it's""], ['my'], ['a'], ['we'], ['means'], ['bear'], ['because'], ['bear'], ['a', 'bracelet'], ['to']]",mybearhasathere'sabecausethatmeansmeansit'sastuffedbearmybearhasinhisbellyandwetapedabraceletontoit,andthere'sabearthathastohisbearbearabraceletbecausewemeansit'saameansmymybellyithasoninstuffedtaped,2.64490268077e-26,True,0.0
746,746,[<__main__.Word instance at 0x117b2fdd0>],Naima,3_0,False,True,[['why']],why,why,1.0,False,-0.0
747,747,[<__main__.Word instance at 0x117b2f908>],Naima,3_0,False,True,[['why']],why,why,1.0,False,-0.0
748,748,"[<__main__.Word instance at 0x117b38098>
 <__main__.Word instance at 0x117b38128>]",Naima,3_0,False,True,"[['the'], ['patients']]",thepatients,thepatients,0.5,False,0.6931471805599453
749,749,"[<__main__.Word instance at 0x117b380e0>
 <__main__.Word instance at 0x117b383b0>
 <__main__.Word instance at 0x117b38290>
 <__main__.Word instance at 0x117b38560>
 <__main__.Word instance at 0x117b38440>
 <__main__.Word instance at 0x117b38758>
 <__main__.Word instance at 0x117b385f0>
 <__main__.Word instance at 0x117b387e8>]",Naima,3_0,False,False,"[['the'], ['better'], ['a', 'birthday'], ['patient'], [""it's""], ['when'], ['has']]",thepatienthasabirthdaywhenit'sbetter,it'sthepatienthaswhenabirthdaybetter,0.000198412698413,False,-0.0001984323848162081
750,750,"[<__main__.Word instance at 0x117b389e0>
 <__main__.Word instance at 0x117b38878>
 <__main__.Word instance at 0x117b38ab8>
 <__main__.Word instance at 0x117b38710>]",Naima,3_0,False,False,"[['because'], ['because'], [""don't""], ['patients']]",becausebecausepatientsdon't,becausepatientsbecausedon't,0.0833333333333,True,-0.08701137698962981
751,751,[<__main__.Word instance at 0x117b38d88>],Naima,3_0,False,True,[['why']],why,why,1.0,False,-0.0
752,752,"[<__main__.Word instance at 0x117b38cf8>
 <__main__.Word instance at 0x117b38ef0>
 <__main__.Word instance at 0x117b38cb0>
 <__main__.Word instance at 0x117b35128>
 <__main__.Word instance at 0x117b35050>
 <__main__.Word instance at 0x117b35170>
 <__main__.Word instance at 0x117b352d8>]",Naima,3_0,False,False,"[['too'], ['do'], ['it'], ['wants'], ['to'], ['oh'], ['bear']]",ohbearwantstodoittoo,doittotoobearwantsoh,0.000198412698413,False,-0.0001984323848162081
