num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1636;"[<__main__.Word instance at 0x119d7ab00>
 <__main__.Word instance at 0x119d7acf8>
 <__main__.Word instance at 0x119d7ad40>
 <__main__.Word instance at 0x119d7add0>]";Lily;2_6;False;False;"[['no'], ['down'], [""I'm""], ['upside']]";noI'mupsidedown;I'mupsidedownno;0.0416666666667;-0.0425596144188
1637;"[<__main__.Word instance at 0x119d7aea8>
 <__main__.Word instance at 0x119d7acb0>]";Lily;2_6;False;False;[['no'], ['yeah']];noyeah;yeahno;0.5;-0.69314718056
1638;"[<__main__.Word instance at 0x119d7ac20>
 <__main__.Word instance at 0x119d7d128>]";Lily;2_6;False;False;[['do'], ['I']];Ido;doI;0.5;-0.69314718056
1639;[<__main__.Word instance at 0x119d7d200>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1640;[<__main__.Word instance at 0x119d7d560>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1641;[<__main__.Word instance at 0x119d7d680>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1642;[<__main__.Word instance at 0x119d7d7e8>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1643;"[<__main__.Word instance at 0x119d7d998>
 <__main__.Word instance at 0x119d7d878>
 <__main__.Word instance at 0x119d7db00>
 <__main__.Word instance at 0x119d7da28>
 <__main__.Word instance at 0x119d7dc20>
 <__main__.Word instance at 0x119d7d9e0>
 <__main__.Word instance at 0x119d7ddd0>]";Lily;2_6;True;NaN;NaN;IwantIwantsomejuiceplease;NaN;NaN;NaN
1644;"[<__main__.Word instance at 0x119d7de60>
 <__main__.Word instance at 0x119d7dab8>
 <__main__.Word instance at 0x119d7df80>
 <__main__.Word instance at 0x119d7db90>]";Lily;2_6;True;NaN;NaN;Ineedsomejuice;NaN;NaN;NaN
1645;"[<__main__.Word instance at 0x119d7d3b0>
 <__main__.Word instance at 0x119d7dc68>]";Lily;2_6;True;NaN;NaN;nojuice;NaN;NaN;NaN
1646;"[<__main__.Word instance at 0x119d801b8>
 <__main__.Word instance at 0x119d80128>
 <__main__.Word instance at 0x119d80320>]";Lily;2_6;False;False;[['I'], ['want'], ['no']];noIwant;Iwantno;0.166666666667;-0.182321556794
1647;"[<__main__.Word instance at 0x119d80488>
 <__main__.Word instance at 0x119d80518>
 <__main__.Word instance at 0x119d803f8>]";Lily;2_6;True;NaN;NaN;Iwantjuice;NaN;NaN;NaN
1648;[<__main__.Word instance at 0x119d80440>];Lily;2_6;True;NaN;NaN;juice;NaN;NaN;NaN
1649;"[<__main__.Word instance at 0x119d80680>
 <__main__.Word instance at 0x119d80830>]";Lily;2_6;False;True;[['chocolate', 'milk']];chocolatemilk;chocolatemilk;1.0;0.0
1650;"[<__main__.Word instance at 0x119d80a28>
 <__main__.Word instance at 0x119d80998>]";Lily;2_6;False;True;[['chocolate', 'milk']];chocolatemilk;chocolatemilk;1.0;0.0
1651;[<__main__.Word instance at 0x119d80cb0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1652;[<__main__.Word instance at 0x119d80c20>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1653;"[<__main__.Word instance at 0x119d80e60>
 <__main__.Word instance at 0x119d80d40>
 <__main__.Word instance at 0x119d80f80>]";Lily;2_6;False;True;[['just'], ['chocolate', 'milk']];justchocolatemilk;justchocolatemilk;0.5;0.69314718056
1654;"[<__main__.Word instance at 0x119d83128>
 <__main__.Word instance at 0x119d83098>
 <__main__.Word instance at 0x119d831b8>
 <__main__.Word instance at 0x119d83290>]";Lily;2_6;True;NaN;NaN;justchocolatemilkmama;NaN;NaN;NaN
1655;"[<__main__.Word instance at 0x119d83488>
 <__main__.Word instance at 0x119d83170>
 <__main__.Word instance at 0x119d83440>
 <__main__.Word instance at 0x119d835a8>
 <__main__.Word instance at 0x119d833b0>
 <__main__.Word instance at 0x119d834d0>]";Lily;2_6;True;NaN;NaN;Itrippedtoooffafeet;NaN;NaN;NaN
1656;"[<__main__.Word instance at 0x119d836c8>
 <__main__.Word instance at 0x119d835f0>
 <__main__.Word instance at 0x119d837a0>
 <__main__.Word instance at 0x119d830e0>
 <__main__.Word instance at 0x119d83ab8>
 <__main__.Word instance at 0x119d839e0>]";Lily;2_6;True;NaN;NaN;ItrippedtooD_Wsaidto;NaN;NaN;NaN
1657;"[<__main__.Word instance at 0x119d83320>
 <__main__.Word instance at 0x119d83cf8>
 <__main__.Word instance at 0x119d83c68>
 <__main__.Word instance at 0x119d83f38>
 <__main__.Word instance at 0x119d83950>]";Lily;2_6;True;NaN;NaN;offoffhiseyesclosed;NaN;NaN;NaN
1658;"[<__main__.Word instance at 0x119d86200>
 <__main__.Word instance at 0x119d860e0>
 <__main__.Word instance at 0x119d86368>
 <__main__.Word instance at 0x119d863b0>
 <__main__.Word instance at 0x119d86518>]";Lily;2_6;True;NaN;NaN;ofhiseyesopenedbut;NaN;NaN;NaN
1659;"[<__main__.Word instance at 0x119d86638>
 <__main__.Word instance at 0x119d86830>
 <__main__.Word instance at 0x119d86488>
 <__main__.Word instance at 0x119d868c0>
 <__main__.Word instance at 0x119d86320>
 <__main__.Word instance at 0x119d86a28>]";Lily;2_6;False;False;[['said'], ['inside'], ['no', 'peeking'], ['the'], ['I']];Isaidnopeekinginsidethe;theinsidesaidInopeeking;0.00833333333333;-0.00836824967052
1660;[<__main__.Word instance at 0x119d86cf8>];Lily;2_6;False;True;[['the']];the;the;1.0;0.0
1661;[<__main__.Word instance at 0x119d86ea8>];Lily;2_6;False;True;[['great']];great;great;1.0;0.0
1662;[<__main__.Word instance at 0x119d86f38>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1663;[<__main__.Word instance at 0x119d89050>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1664;"[<__main__.Word instance at 0x119d89170>
 <__main__.Word instance at 0x119d893b0>]";Lily;2_6;True;NaN;NaN;I'mcranky;NaN;NaN;NaN
1665;[<__main__.Word instance at 0x119d89488>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1666;"[<__main__.Word instance at 0x119d895f0>
 <__main__.Word instance at 0x119d89830>
 <__main__.Word instance at 0x119d89758>]";Lily;2_6;False;True;"[['I', ""don't""], ['know']]";Idon'tknow;Idon'tknow;0.5;0.69314718056
1667;"[<__main__.Word instance at 0x119d89878>
 <__main__.Word instance at 0x119d89a28>
 <__main__.Word instance at 0x119d89680>]";Lily;2_6;False;True;[['baby', 'Cassie'], ['and']];andbabyCassie;andbabyCassie;0.5;0.69314718056
1668;[<__main__.Word instance at 0x119d89c20>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1669;"[<__main__.Word instance at 0x119d89638>
 <__main__.Word instance at 0x119d89e18>
 <__main__.Word instance at 0x119d89cf8>
 <__main__.Word instance at 0x119d89908>]";Lily;2_6;True;NaN;NaN;I'meatinggoldfish;NaN;NaN;NaN
1670;[<__main__.Word instance at 0x119d8c560>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1671;"[<__main__.Word instance at 0x119d8c638>
 <__main__.Word instance at 0x119d8c3b0>
 <__main__.Word instance at 0x119d8c6c8>
 <__main__.Word instance at 0x119d8c050>]";Lily;2_6;True;NaN;NaN;thesearegoldfish;NaN;NaN;NaN
1672;"[<__main__.Word instance at 0x119d8c8c0>
 <__main__.Word instance at 0x119d8c9e0>
 <__main__.Word instance at 0x119d8c440>
 <__main__.Word instance at 0x119d8cbd8>
 <__main__.Word instance at 0x119d8cab8>
 <__main__.Word instance at 0x119d8cb48>
 <__main__.Word instance at 0x119d8c320>
 <__main__.Word instance at 0x119d8cd88>]";Lily;2_6;False;False;"[['some'], ['take'], ['and'], ['spell'], ['out'], ['gonna'], [""I'm""], ['them']]";I'mgonnatakesomeoutandspellthem;somethemandI'mgonnatakeoutspell;2.48015873016e-05;-2.4801894866e-05
1673;[<__main__.Word instance at 0x119d8cdd0>];Lily;2_6;False;True;[['Gabby']];Gabby;Gabby;1.0;0.0
1674;[<__main__.Word instance at 0x119d8cfc8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1675;[<__main__.Word instance at 0x119d8ce60>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1676;"[<__main__.Word instance at 0x119d8cea8>
 <__main__.Word instance at 0x119d8cf38>]";Lily;2_6;False;False;[['so'], ['think']];thinkso;sothink;0.5;-0.69314718056
1677;"[<__main__.Word instance at 0x119d8f098>
 <__main__.Word instance at 0x119d8f170>
 <__main__.Word instance at 0x119d8f1b8>
 <__main__.Word instance at 0x119d8f560>
 <__main__.Word instance at 0x119d8f5a8>]";Lily;2_6;False;False;[['take'], ['off'], ['it'], ['gonna'], ['I']];Igonnatakeitoff;itofftakeIgonna;0.00833333333333;-0.00836824967052
1678;"[<__main__.Word instance at 0x119d8f7a0>
 <__main__.Word instance at 0x119d8f710>
 <__main__.Word instance at 0x119d8f908>
 <__main__.Word instance at 0x119d8fa28>]";Lily;2_6;True;NaN;NaN;I&-umapen;NaN;NaN;NaN
1679;[<__main__.Word instance at 0x119d8fc20>];Lily;2_6;False;True;[['dirty']];dirty;dirty;1.0;0.0
1680;"[<__main__.Word instance at 0x119d8fdd0>
 <__main__.Word instance at 0x119d8fcb0>
 <__main__.Word instance at 0x119d8ffc8>
 <__main__.Word instance at 0x119d8fe60>
 <__main__.Word instance at 0x119d8fd88>]";Lily;2_6;False;False;"[[""I'm""], ['this'], ['gonna'], ['draw'], ['on']]";I'mgonnadrawonthis;thisongonnadrawI'm;0.00833333333333;-0.00836824967052
1681;"[<__main__.Word instance at 0x119d8ff80>
 <__main__.Word instance at 0x119d92098>]";Lily;2_6;False;True;[['draw'], ['you']];youdraw;youdraw;0.5;0.69314718056
1682;"[<__main__.Word instance at 0x119d922d8>
 <__main__.Word instance at 0x119d92488>
 <__main__.Word instance at 0x119d92290>
 <__main__.Word instance at 0x119d92440>
 <__main__.Word instance at 0x119d924d0>
 <__main__.Word instance at 0x119d92128>
 <__main__.Word instance at 0x119d928c0>
 <__main__.Word instance at 0x119d92758>]";Lily;2_6;False;False;[['we'], ['I'], ['can'], ['draw'], ['paper'], ['can'], ['but'], ['on']];wecandrawonpaperbutIcan;wecanIcanbutpaperdrawon;2.48015873016e-05;-2.4801894866e-05
1683;[<__main__.Word instance at 0x119d92950>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1684;"[<__main__.Word instance at 0x119d92b90>
 <__main__.Word instance at 0x119d92ab8>
 <__main__.Word instance at 0x119d92ea8>]";Lily;2_6;False;False;[['I'], ['need'], ['my']];Ineedmy;myIneed;0.166666666667;-0.182321556794
1685;"[<__main__.Word instance at 0x119d92ef0>
 <__main__.Word instance at 0x119d927e8>
 <__main__.Word instance at 0x119d92cb0>
 <__main__.Word instance at 0x119d92d40>]";Lily;2_6;False;True;"[['on'], ['the', 'phone'], [""who's""]]";who'sonthephone;who'sonthephone;0.166666666667;1.79175946923
1686;"[<__main__.Word instance at 0x119d953b0>
 <__main__.Word instance at 0x119d95200>
 <__main__.Word instance at 0x119d953f8>]";Lily;2_6;False;False;[['it'], ['who'], ['was']];whowasit;itwaswho;0.166666666667;-0.182321556794
1687;"[<__main__.Word instance at 0x119d95680>
 <__main__.Word instance at 0x119d956c8>
 <__main__.Word instance at 0x119d95518>
 <__main__.Word instance at 0x119d957e8>
 <__main__.Word instance at 0x119d950e0>]";Lily;2_6;True;NaN;NaN;Igiveyouatackle;NaN;NaN;NaN
1688;"[<__main__.Word instance at 0x119d95878>
 <__main__.Word instance at 0x119d95b00>]";Lily;2_6;False;False;[['I'], ['did']];Idid;didI;0.5;-0.69314718056
1689;"[<__main__.Word instance at 0x119d95cb0>
 <__main__.Word instance at 0x119d95b90>
 <__main__.Word instance at 0x119d95cf8>
 <__main__.Word instance at 0x119d95908>
 <__main__.Word instance at 0x119d95d88>]";Lily;2_6;False;False;[['I'], ['again'], ['it'], ['do'], ['can']];Icandoitagain;itIcandoagain;0.00833333333333;-0.00836824967052
1690;"[<__main__.Word instance at 0x119d95fc8>
 <__main__.Word instance at 0x119d95e60>]";Lily;2_6;True;NaN;NaN;Iadoodoo;NaN;NaN;NaN
1691;[<__main__.Word instance at 0x119d98098>];Lily;2_6;True;NaN;NaN;adoodoo;NaN;NaN;NaN
1692;"[<__main__.Word instance at 0x119d98368>
 <__main__.Word instance at 0x119d983b0>
 <__main__.Word instance at 0x119d98320>
 <__main__.Word instance at 0x119d985f0>
 <__main__.Word instance at 0x119d984d0>]";Lily;2_6;False;False;"[['you'], [""don't""], ['no'], ['that'], ['say']]";noyoudon'tsaythat;thatyoudon'tnosay;0.00833333333333;-0.00836824967052
1693;"[<__main__.Word instance at 0x119d98710>
 <__main__.Word instance at 0x119d98518>
 <__main__.Word instance at 0x119d98758>]";Lily;2_6;False;False;[['daddy'], ['says'], ['that']];daddysaysthat;thatdaddysays;0.166666666667;-0.182321556794
1694;"[<__main__.Word instance at 0x119d98908>
 <__main__.Word instance at 0x119d987e8>]";Lily;2_6;False;False;[['do'], ['it']];doit;itdo;0.5;-0.69314718056
1695;"[<__main__.Word instance at 0x119d98b00>
 <__main__.Word instance at 0x119d98b90>
 <__main__.Word instance at 0x119d98c68>
 <__main__.Word instance at 0x119d988c0>
 <__main__.Word instance at 0x119d98ea8>
 <__main__.Word instance at 0x119d98e18>]";Lily;2_6;True;NaN;NaN;Iwanttosteponyou;NaN;NaN;NaN
1696;"[<__main__.Word instance at 0x119d98680>
 <__main__.Word instance at 0x119d98cb0>]";Lily;2_6;False;True;[['swimming', 'pool']];swimmingpool;swimmingpool;1.0;0.0
1697;"[<__main__.Word instance at 0x119d98d88>
 <__main__.Word instance at 0x119d9c200>]";Lily;2_6;False;False;"[[""where's""], ['Amanda']]";where'sAmanda;Amandawhere's;0.5;-0.69314718056
1698;"[<__main__.Word instance at 0x119d9c290>
 <__main__.Word instance at 0x119d9c488>
 <__main__.Word instance at 0x119d9c320>]";Lily;2_6;False;False;"[['going'], [""where's""], ['Amanda']]";where'sAmandagoing;Amandawhere'sgoing;0.166666666667;-0.182321556794
1699;[<__main__.Word instance at 0x119d9c710>];Lily;2_6;False;True;[['home']];home;home;1.0;0.0
1700;"[<__main__.Word instance at 0x119d9c950>
 <__main__.Word instance at 0x119d9ca70>
 <__main__.Word instance at 0x119d9c998>
 <__main__.Word instance at 0x119d9cb48>]";Lily;2_6;False;True;"[['home'], ['go'], ['gonna'], [""I'm""]]";I'mgonnagohome;I'mgonnagohome;0.0416666666667;3.17805383035
1701;"[<__main__.Word instance at 0x119d9cd40>
 <__main__.Word instance at 0x119d9cbd8>]";Lily;2_6;False;True;[['to'], ['Matt']];toMatt;toMatt;0.5;0.69314718056
1702;"[<__main__.Word instance at 0x119d9c9e0>
 <__main__.Word instance at 0x119d9cea8>
 <__main__.Word instance at 0x119d9cd88>
 <__main__.Word instance at 0x119d9ccf8>
 <__main__.Word instance at 0x119d9a128>]";Lily;2_6;False;False;[['come'], ['going'], ['and'], ['you'], ['out']];andyougoingcomeout;comeoutgoingyouand;0.00833333333333;-0.00836824967052
1703;"[<__main__.Word instance at 0x119d9a290>
 <__main__.Word instance at 0x119d9a1b8>]";Lily;2_6;False;True;[['out'], ['come']];comeout;comeout;0.5;0.69314718056
1704;[<__main__.Word instance at 0x119d9a2d8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1705;[<__main__.Word instance at 0x119d9a488>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1706;[<__main__.Word instance at 0x119d9a908>];Lily;2_6;False;True;[['name']];name;name;1.0;0.0
1707;[<__main__.Word instance at 0x119d9ab90>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1708;"[<__main__.Word instance at 0x119d9acf8>
 <__main__.Word instance at 0x119d9aa70>
 <__main__.Word instance at 0x119d9ad88>]";Lily;2_6;False;False;"[['name'], [""what's""], ['the']]";what'sthename;thenamewhat's;0.166666666667;-0.182321556794
1709;[<__main__.Word instance at 0x119d9ae18>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1710;[<__main__.Word instance at 0x119d9abd8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1711;"[<__main__.Word instance at 0x119da2128>
 <__main__.Word instance at 0x119da2290>
 <__main__.Word instance at 0x119da23b0>
 <__main__.Word instance at 0x119da22d8>
 <__main__.Word instance at 0x119da2878>
 <__main__.Word instance at 0x119da27a0>]";Lily;2_6;False;False;[['go'], ['and'], ['and'], ['out'], ['come'], ['and']];andgocomeoutandand;comeoutandgoandand;0.00138888888889;-0.00138985428905
1712;"[<__main__.Word instance at 0x119da2050>
 <__main__.Word instance at 0x119da2b48>
 <__main__.Word instance at 0x119da2a70>
 <__main__.Word instance at 0x119da2e60>]";Lily;2_6;True;NaN;NaN;whatthenamesare;NaN;NaN;NaN
1713;"[<__main__.Word instance at 0x119da5098>
 <__main__.Word instance at 0x119da5368>
 <__main__.Word instance at 0x119da5290>
 <__main__.Word instance at 0x119da5518>
 <__main__.Word instance at 0x119da5638>]";Lily;2_6;False;False;"[['have'], ['I'], [""I'm""], ['and'], ['and']]";andIhaveandI'm;IhaveandI'mand;0.00833333333333;-0.00836824967052
1714;"[<__main__.Word instance at 0x119da5680>
 <__main__.Word instance at 0x119da5488>
 <__main__.Word instance at 0x119da5bd8>
 <__main__.Word instance at 0x119da57e8>]";Lily;2_6;False;False;"[[""I'm""], ['girl'], ['a', 'big']]";I'mabiggirl;I'mgirlabig;0.166666666667;-0.182321556794
1715;[<__main__.Word instance at 0x119da59e0>];Lily;2_6;False;True;[['sister']];sister;sister;1.0;0.0
1716;"[<__main__.Word instance at 0x119da5d40>
 <__main__.Word instance at 0x119da5ef0>
 <__main__.Word instance at 0x119da5fc8>]";Lily;2_6;True;NaN;NaN;she'smycousin;NaN;NaN;NaN
1717;"[<__main__.Word instance at 0x119da8050>
 <__main__.Word instance at 0x119da8248>
 <__main__.Word instance at 0x119da80e0>
 <__main__.Word instance at 0x119da82d8>
 <__main__.Word instance at 0x119da8560>]";Lily;2_6;True;NaN;NaN;andTrevor'smycousintoo;NaN;NaN;NaN
1718;"[<__main__.Word instance at 0x119da8440>
 <__main__.Word instance at 0x119da8710>
 <__main__.Word instance at 0x119da85f0>]";Lily;2_6;False;False;[['yeah'], ['great', 'cousins']];yeahgreatcousins;greatcousinsyeah;0.5;-0.69314718056
1719;"[<__main__.Word instance at 0x119da87a0>
 <__main__.Word instance at 0x119da8998>
 <__main__.Word instance at 0x119da8830>
 <__main__.Word instance at 0x119da8d88>
 <__main__.Word instance at 0x119da8cb0>
 <__main__.Word instance at 0x119da8f38>
 <__main__.Word instance at 0x119da8e60>
 <__main__.Word instance at 0x119dab3f8>]";Lily;2_6;False;False;[['daddy'], ['and'], ['I'], ['and'], ['call'], ['daddy'], ['uncle', 'Don']];andIcalldaddyuncleDonanddaddy;IuncleDonanddaddycalldaddyand;0.000198412698413;-0.000198432384816
1720;"[<__main__.Word instance at 0x119dab488>
 <__main__.Word instance at 0x119dab128>
 <__main__.Word instance at 0x119dab518>
 <__main__.Word instance at 0x119dab1b8>
 <__main__.Word instance at 0x119dab830>
 <__main__.Word instance at 0x119dab758>]";Lily;2_6;False;False;"[['and'], ['gonna'], ['this'], ['watch'], ['daddy'], [""I'm""]]";andI'mgonnawatchdaddythis;watchI'mgonnadaddyandthis;0.00138888888889;-0.00138985428905
1721;"[<__main__.Word instance at 0x119dab8c0>
 <__main__.Word instance at 0x119dabc68>]";Lily;2_6;False;False;[['I'], ['almost']];Ialmost;almostI;0.5;-0.69314718056
1722;"[<__main__.Word instance at 0x119dabb48>
 <__main__.Word instance at 0x119dabb90>]";Lily;2_6;True;NaN;NaN;squooshedyou;NaN;NaN;NaN
1723;[<__main__.Word instance at 0x119dabcb0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1724;"[<__main__.Word instance at 0x119dab998>
 <__main__.Word instance at 0x119dabb00>
 <__main__.Word instance at 0x119dae488>]";Lily;2_6;True;NaN;NaN;Isquooshedyou;NaN;NaN;NaN
1725;"[<__main__.Word instance at 0x119dae7e8>
 <__main__.Word instance at 0x119dae758>
 <__main__.Word instance at 0x119dae710>]";Lily;2_6;True;NaN;NaN;okayibonk;NaN;NaN;NaN
1726;[<__main__.Word instance at 0x119dae9e0>];Lily;2_6;True;NaN;NaN;bonk;NaN;NaN;NaN
1727;"[<__main__.Word instance at 0x119dae950>
 <__main__.Word instance at 0x119daec68>
 <__main__.Word instance at 0x119daec20>
 <__main__.Word instance at 0x119daecb0>
 <__main__.Word instance at 0x119daea70>]";Lily;2_6;False;False;[['is'], ['the'], ['for'], ['birthday'], ['you']];thebirthdayisforyou;youfortheisbirthday;0.00833333333333;-0.00836824967052
1728;"[<__main__.Word instance at 0x119daebd8>
 <__main__.Word instance at 0x119dae2d8>
 <__main__.Word instance at 0x119daeef0>]";Lily;2_6;True;NaN;NaN;waitaminute;NaN;NaN;NaN
1729;[<__main__.Word instance at 0x119daefc8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1730;"[<__main__.Word instance at 0x119db1128>
 <__main__.Word instance at 0x119db1200>
 <__main__.Word instance at 0x119db12d8>
 <__main__.Word instance at 0x119db1368>
 <__main__.Word instance at 0x119db1248>]";Lily;2_6;False;False;"[['going'], ['now'], [""I'm""], ['yeah'], ['to']]";yeahnowI'mgoingto;nowtoyeahgoingI'm;0.00833333333333;-0.00836824967052
1731;[<__main__.Word instance at 0x119db1518>];Lily;2_6;False;True;[['squamps']];squamps;squamps;1.0;0.0
1732;"[<__main__.Word instance at 0x119db1098>
 <__main__.Word instance at 0x119db18c0>
 <__main__.Word instance at 0x119db17e8>
 <__main__.Word instance at 0x119db1a70>
 <__main__.Word instance at 0x119db1950>]";Lily;2_6;False;False;[['what', 'does', 'squamps'], ['Amanda'], ['mean']];whatdoessquampsmeanAmanda;Amandawhatdoessquampsmean;0.166666666667;-0.182321556794
1733;[<__main__.Word instance at 0x119db15a8>];Lily;2_6;False;True;[['what']];what;what;1.0;0.0
1734;"[<__main__.Word instance at 0x119db13f8>
 <__main__.Word instance at 0x119db1cf8>
 <__main__.Word instance at 0x119db1ab8>]";Lily;2_6;False;True;[['blocks'], ['it'], ['means']];itmeansblocks;itmeansblocks;0.166666666667;1.79175946923
