,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
944,944,"[<__main__.Word instance at 0x116d61200>
 <__main__.Word instance at 0x116d612d8>
 <__main__.Word instance at 0x116d61170>
 <__main__.Word instance at 0x116d61560>
 <__main__.Word instance at 0x116d614d0>
 <__main__.Word instance at 0x116d61680>]",Alex,3_0,False,False,"[['am'], ['cheese'], ['the'], ['I'], [""let's""], ['sing']]",let'ssingIamthecheese,singlet'sIamthecheese,0.00138888888889,False,-0.0013898542890543016
945,945,[<__main__.Word instance at 0x116d61830>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
946,946,"[<__main__.Word instance at 0x116d61950>
 <__main__.Word instance at 0x116d61878>
 <__main__.Word instance at 0x116d61a28>
 <__main__.Word instance at 0x116d61488>]",Alex,3_0,False,False,"[['shoes'], ['the'], ['on'], ['put']]",puttheshoeson,shoesontheput,0.0416666666667,False,-0.04255961441879589
947,947,"[<__main__.Word instance at 0x116d618c0>
 <__main__.Word instance at 0x116d61b90>]",Alex,3_0,False,True,"[['shoes'], ['on']]",shoeson,shoeson,0.5,False,0.6931471805599453
948,948,[<__main__.Word instance at 0x116d61d40>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
949,949,[<__main__.Word instance at 0x116d61dd0>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
950,950,"[<__main__.Word instance at 0x116d61f38>
 <__main__.Word instance at 0x116d61e60>
 <__main__.Word instance at 0x116d64170>
 <__main__.Word instance at 0x116d64290>
 <__main__.Word instance at 0x116d641b8>]",Alex,3_0,True,,,thecheeseonthedrawer,,,NaN,NaN
951,951,[<__main__.Word instance at 0x116d643f8>],Alex,3_0,False,True,[['cheese']],cheese,cheese,1.0,False,-0.0
952,952,[<__main__.Word instance at 0x116d645a8>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
953,953,"[<__main__.Word instance at 0x116d64680>
 <__main__.Word instance at 0x116d64050>
 <__main__.Word instance at 0x116d64710>
 <__main__.Word instance at 0x116d64200>]",Alex,3_0,False,False,"[['the'], ['goose'], ['boo'], ['to']]",bootothegoose,thebootogoose,0.0416666666667,False,-0.04255961441879589
954,954,"[<__main__.Word instance at 0x116d647a0>
 <__main__.Word instance at 0x116d64b00>]",Alex,3_0,False,False,"[['to'], ['boo']]",booto,toboo,0.5,False,-0.6931471805599453
955,955,[<__main__.Word instance at 0x116d64c20>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
956,956,"[<__main__.Word instance at 0x116d64e60>
 <__main__.Word instance at 0x116d64bd8>]",Alex,3_0,False,False,"[['a'], ['cheese']]",acheese,cheesea,0.5,False,-0.6931471805599453
957,957,"[<__main__.Word instance at 0x116d64ef0>
 <__main__.Word instance at 0x116d64a28>
 <__main__.Word instance at 0x116d67128>
 <__main__.Word instance at 0x116d67050>]",Alex,3_0,True,,,cheeseinthedrawer,,,NaN,NaN
958,958,"[<__main__.Word instance at 0x116d67170>
 <__main__.Word instance at 0x116d67488>
 <__main__.Word instance at 0x116d67320>
 <__main__.Word instance at 0x116d67518>
 <__main__.Word instance at 0x116d676c8>]",Alex,3_0,True,,,thecheeseinthedoor,,,NaN,NaN
959,959,"[<__main__.Word instance at 0x116d678c0>
 <__main__.Word instance at 0x116d677a0>
 <__main__.Word instance at 0x116d67cb0>]",Alex,3_0,True,,,acheesedrawer,,,NaN,NaN
960,960,"[<__main__.Word instance at 0x116d67d40>
 <__main__.Word instance at 0x116d67248>
 <__main__.Word instance at 0x116d67dd0>
 <__main__.Word instance at 0x116d67cf8>
 <__main__.Word instance at 0x116d67c68>]",Alex,3_0,False,False,"[['cheese'], ['the', 'store'], ['in'], ['no']]",nocheeseinthestore,cheeseinnothestore,0.0416666666667,False,-0.04255961441879589
961,961,"[<__main__.Word instance at 0x116d6b098>
 <__main__.Word instance at 0x116d6b3b0>
 <__main__.Word instance at 0x116d6b2d8>]",Alex,3_0,True,,,inthedrawer,,,NaN,NaN
962,962,"[<__main__.Word instance at 0x116d6b440>
 <__main__.Word instance at 0x116d6b758>
 <__main__.Word instance at 0x116d6b638>]",Alex,3_0,True,,,inthedoor,,,NaN,NaN
963,963,"[<__main__.Word instance at 0x116d6b4d0>
 <__main__.Word instance at 0x116d6ba70>
 <__main__.Word instance at 0x116d6bab8>
 <__main__.Word instance at 0x116d6bb48>
 <__main__.Word instance at 0x116d6b3f8>
 <__main__.Word instance at 0x116d6bc68>
 <__main__.Word instance at 0x116d6b878>
 <__main__.Word instance at 0x116d6bcf8>]",Alex,3_0,True,,,inthedrawerMommycheeseinthedrawer,,,NaN,NaN
964,964,"[<__main__.Word instance at 0x116d6b908>
 <__main__.Word instance at 0x116d6be60>
 <__main__.Word instance at 0x116d6d098>
 <__main__.Word instance at 0x116d6d128>
 <__main__.Word instance at 0x116d6d440>
 <__main__.Word instance at 0x116d6d368>
 <__main__.Word instance at 0x116d6d710>
 <__main__.Word instance at 0x116d6d908>]",Alex,3_0,True,,,inthedoorrightthereonthecloset,,,NaN,NaN
965,965,"[<__main__.Word instance at 0x116d6d998>
 <__main__.Word instance at 0x116d6d518>]",Alex,3_0,False,False,"[['the'], ['no']]",nothe,theno,0.5,False,-0.6931471805599453
966,966,"[<__main__.Word instance at 0x116d6d950>
 <__main__.Word instance at 0x116d6db00>
 <__main__.Word instance at 0x116d6d9e0>
 <__main__.Word instance at 0x116d6db90>
 <__main__.Word instance at 0x116d6dab8>]",Alex,3_0,True,,,intheinthedrawer,,,NaN,NaN
967,967,[<__main__.Word instance at 0x116d6d6c8>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
968,968,"[<__main__.Word instance at 0x116d6dbd8>
 <__main__.Word instance at 0x116d6def0>
 <__main__.Word instance at 0x116d6db48>
 <__main__.Word instance at 0x116d6df38>]",Alex,3_0,True,,,cheeseinthedrawer,,,NaN,NaN
969,969,"[<__main__.Word instance at 0x116d6de60>
 <__main__.Word instance at 0x116d6dd88>
 <__main__.Word instance at 0x116d70320>
 <__main__.Word instance at 0x116d701b8>]",Alex,3_0,True,,,cheeseinthedoor,,,NaN,NaN
970,970,"[<__main__.Word instance at 0x116d704d0>
 <__main__.Word instance at 0x116d70440>]",Alex,3_0,True,,,sorryMom,,,NaN,NaN
971,971,[<__main__.Word instance at 0x116d70368>],Alex,3_0,False,True,[['milk']],milk,milk,1.0,False,-0.0
972,972,"[<__main__.Word instance at 0x116d70560>
 <__main__.Word instance at 0x116d70830>
 <__main__.Word instance at 0x116d70200>]",Alex,3_0,False,False,"[['they'], ['there'], ['is']]",theretheyis,theythereis,0.166666666667,False,-0.1823215567939546
973,973,"[<__main__.Word instance at 0x116d70710>
 <__main__.Word instance at 0x116d70b00>]",Alex,3_0,False,False,"[['one'], ['Alex']]",Alexone,oneAlex,0.5,False,-0.6931471805599453
974,974,"[<__main__.Word instance at 0x116d70cb0>
 <__main__.Word instance at 0x116d70b90>
 <__main__.Word instance at 0x116d70ea8>
 <__main__.Word instance at 0x116d70d40>
 <__main__.Word instance at 0x116d70e60>]",Alex,3_0,False,False,"[['how', 'bout'], ['if'], ['match'], ['they']]",howboutiftheymatch,theymatchifhowbout,0.0416666666667,False,-0.04255961441879589
975,975,"[<__main__.Word instance at 0x116d70c68>
 <__main__.Word instance at 0x116d73098>]",Alex,3_0,False,True,"[['match'], ['they']]",theymatch,theymatch,0.5,False,0.6931471805599453
976,976,[<__main__.Word instance at 0x116d731b8>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
977,977,"[<__main__.Word instance at 0x116d73440>
 <__main__.Word instance at 0x116d735f0>]",Alex,3_0,False,True,"[['match'], ['they']]",theymatch,theymatch,0.5,False,0.6931471805599453
978,978,"[<__main__.Word instance at 0x116d73560>
 <__main__.Word instance at 0x116d73758>]",Alex,3_0,True,,,tryagain,,,NaN,NaN
979,979,[<__main__.Word instance at 0x116d73908>],Alex,3_0,True,,,captain,,,NaN,NaN
980,980,"[<__main__.Word instance at 0x116d73ab8>
 <__main__.Word instance at 0x116d73998>
 <__main__.Word instance at 0x116d73c68>
 <__main__.Word instance at 0x116d73b48>
 <__main__.Word instance at 0x116d73e18>]",Alex,3_0,True,,,ohJeffwhataboutJeff,,,NaN,NaN
981,981,"[<__main__.Word instance at 0x116d73fc8>
 <__main__.Word instance at 0x116d73ea8>
 <__main__.Word instance at 0x116d761b8>
 <__main__.Word instance at 0x116d76098>
 <__main__.Word instance at 0x116d76488>
 <__main__.Word instance at 0x116d763b0>
 <__main__.Word instance at 0x116d766c8>
 <__main__.Word instance at 0x116d764d0>]",Alex,3_0,True,,,Jeffissleepinthebigwhitecar,,,NaN,NaN
982,982,[<__main__.Word instance at 0x116d76320>],Alex,3_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
983,983,"[<__main__.Word instance at 0x116d767a0>
 <__main__.Word instance at 0x116d76bd8>]",Alex,3_0,True,,,akite,,,NaN,NaN
984,984,"[<__main__.Word instance at 0x116d76d88>
 <__main__.Word instance at 0x116d76c20>]",Alex,3_0,True,,,thepiano,,,NaN,NaN
985,985,"[<__main__.Word instance at 0x116d76d40>
 <__main__.Word instance at 0x116d76f80>
 <__main__.Word instance at 0x116d76ef0>]",Alex,3_0,True,,,where'sthepiano,,,NaN,NaN
986,986,"[<__main__.Word instance at 0x116d76fc8>
 <__main__.Word instance at 0x116d76a70>
 <__main__.Word instance at 0x116d79050>
 <__main__.Word instance at 0x116d79128>]",Alex,3_0,True,,,where'stheotherpiano,,,NaN,NaN
987,987,"[<__main__.Word instance at 0x116d79440>
 <__main__.Word instance at 0x116d795f0>
 <__main__.Word instance at 0x116d793f8>
 <__main__.Word instance at 0x116d79680>]",Alex,3_0,False,False,"[[""it's""], ['no'], ['this', 'one']]",noit'sthisone,it'snothisone,0.166666666667,False,-0.1823215567939546
988,988,"[<__main__.Word instance at 0x116d798c0>
 <__main__.Word instance at 0x116d79b48>
 <__main__.Word instance at 0x116d79a70>]",Alex,3_0,True,,,matchatape,,,NaN,NaN
989,989,"[<__main__.Word instance at 0x116d79c20>
 <__main__.Word instance at 0x116d79e18>
 <__main__.Word instance at 0x116d79878>]",Alex,3_0,True,,,withanothertape,,,NaN,NaN
990,990,"[<__main__.Word instance at 0x116d79ea8>
 <__main__.Word instance at 0x116d79320>
 <__main__.Word instance at 0x116d7c368>
 <__main__.Word instance at 0x116d7c248>]",Alex,3_0,False,False,"[['is'], ['a'], ['that'], [""what's""]]",aiswhat'sthat,what'sthatisa,0.0416666666667,False,-0.04255961441879589
991,991,"[<__main__.Word instance at 0x116d7c1b8>
 <__main__.Word instance at 0x116d7c680>
 <__main__.Word instance at 0x116d7c5a8>
 <__main__.Word instance at 0x116d7c710>]",Alex,3_0,False,False,"[['in'], ['here'], ['goes'], ['it']]",itgoesinhere,inhereitgoes,0.0416666666667,False,-0.04255961441879589
992,992,"[<__main__.Word instance at 0x116d7c908>
 <__main__.Word instance at 0x116d7c830>
 <__main__.Word instance at 0x116d7cab8>
 <__main__.Word instance at 0x116d7c6c8>]",Alex,3_0,False,False,"[['get'], ['they'], ['there'], ['and']]",andtheygetthere,getandtheythere,0.0416666666667,False,-0.04255961441879589
993,993,"[<__main__.Word instance at 0x116d7c950>
 <__main__.Word instance at 0x116d7cb48>
 <__main__.Word instance at 0x116d7c998>
 <__main__.Word instance at 0x116d7cea8>]",Alex,3_0,False,False,"[['and'], ['there'], ['goes'], ['it']]",anditgoesthere,thereitandgoes,0.0416666666667,False,-0.04255961441879589
994,994,"[<__main__.Word instance at 0x116d7cf38>
 <__main__.Word instance at 0x116d7cef0>
 <__main__.Word instance at 0x116d7f290>
 <__main__.Word instance at 0x116d7f1b8>]",Alex,3_0,False,False,"[['we'], ['go'], ['there'], ['and']]",andwegothere,goweandthere,0.0416666666667,False,-0.04255961441879589
995,995,"[<__main__.Word instance at 0x116d7f320>
 <__main__.Word instance at 0x116d7f5f0>
 <__main__.Word instance at 0x116d7f248>
 <__main__.Word instance at 0x116d7f638>
 <__main__.Word instance at 0x116d7f5a8>]",Alex,3_0,False,False,"[['in'], ['here'], ['goes'], ['it'], ['and']]",anditgoesinhere,inhereandgoesit,0.00833333333333,False,-0.00836824967051658
996,996,"[<__main__.Word instance at 0x116d7f098>
 <__main__.Word instance at 0x116d7f908>
 <__main__.Word instance at 0x116d7f830>
 <__main__.Word instance at 0x116d7fb90>]",Alex,3_0,False,False,"[['in', 'there'], ['goes'], ['it']]",itgoesinthere,itintheregoes,0.166666666667,False,-0.1823215567939546
997,997,"[<__main__.Word instance at 0x116d7fbd8>
 <__main__.Word instance at 0x116d7f6c8>
 <__main__.Word instance at 0x116d7fef0>
 <__main__.Word instance at 0x116d7fe18>]",Alex,3_0,False,False,"[['goes'], ['it'], ['in', 'there']]",itgoesinthere,itintheregoes,0.166666666667,False,-0.1823215567939546
998,998,"[<__main__.Word instance at 0x116d7ff80>
 <__main__.Word instance at 0x116d7fab8>]",Alex,3_0,False,False,"[['there'], ['goes']]",goesthere,theregoes,0.5,False,-0.6931471805599453
999,999,"[<__main__.Word instance at 0x116d82128>
 <__main__.Word instance at 0x116d82560>]",Alex,3_0,False,True,"[['it'], ['what']]",whatit,whatit,0.5,False,0.6931471805599453
1000,1000,"[<__main__.Word instance at 0x116d82638>
 <__main__.Word instance at 0x116d82440>]",Alex,3_0,False,False,"[['no'], ['one']]",noone,oneno,0.5,False,-0.6931471805599453
1001,1001,[<__main__.Word instance at 0x116d826c8>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
1002,1002,[<__main__.Word instance at 0x116d82950>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
1003,1003,"[<__main__.Word instance at 0x116d82b00>
 <__main__.Word instance at 0x116d85200>
 <__main__.Word instance at 0x116d85128>]",Alex,3_0,False,False,"[['this'], ['here'], ['goes']]",thisgoeshere,thisheregoes,0.166666666667,False,-0.1823215567939546
1004,1004,[<__main__.Word instance at 0x116d85290>],Alex,3_0,False,True,[['right']],right,right,1.0,False,-0.0
1005,1005,"[<__main__.Word instance at 0x116d85248>
 <__main__.Word instance at 0x116d855f0>]",Alex,3_0,True,,,it'sJeff,,,NaN,NaN
1006,1006,[<__main__.Word instance at 0x116d85710>],Alex,3_0,False,True,[['and']],and,and,1.0,False,-0.0
1007,1007,"[<__main__.Word instance at 0x116d858c0>
 <__main__.Word instance at 0x116d857e8>]",Alex,3_0,True,,,tryagain,,,NaN,NaN
1008,1008,"[<__main__.Word instance at 0x116d853f8>
 <__main__.Word instance at 0x116d85b90>
 <__main__.Word instance at 0x116d85a70>
 <__main__.Word instance at 0x116d85cf8>]",Alex,3_0,True,,,Wagswhere'sanotherone,,,NaN,NaN
1009,1009,[<__main__.Word instance at 0x116d85e60>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
1010,1010,"[<__main__.Word instance at 0x116d85ea8>
 <__main__.Word instance at 0x116d85c68>]",Alex,3_0,False,True,"[[""don't""], ['they']]",theydon't,theydon't,0.5,False,0.6931471805599453
1011,1011,[<__main__.Word instance at 0x116d85f38>],Alex,3_0,False,True,[['what']],what,what,1.0,False,-0.0
1012,1012,[<__main__.Word instance at 0x116d85758>],Alex,3_0,True,,,Wags,,,NaN,NaN
1013,1013,[<__main__.Word instance at 0x116d880e0>],Alex,3_0,True,,,Wags,,,NaN,NaN
1014,1014,"[<__main__.Word instance at 0x116d88200>
 <__main__.Word instance at 0x116d88368>
 <__main__.Word instance at 0x116d88128>]",Alex,3_0,True,,,whataboutWags,,,NaN,NaN
1015,1015,[<__main__.Word instance at 0x116d88518>],Alex,3_0,False,True,[['this']],this,this,1.0,False,-0.0
1016,1016,[<__main__.Word instance at 0x116d883f8>],Alex,3_0,False,True,[['a']],a,a,1.0,False,-0.0
1017,1017,"[<__main__.Word instance at 0x116d88290>
 <__main__.Word instance at 0x116d888c0>]",Alex,3_0,False,False,"[['my'], ['try']]",mytry,trymy,0.5,False,-0.6931471805599453
1018,1018,"[<__main__.Word instance at 0x116d88b00>
 <__main__.Word instance at 0x116d88878>
 <__main__.Word instance at 0x116d88d40>]",Alex,3_0,False,False,"[['go'], ['they'], ['how']]",howtheygo,theygohow,0.166666666667,False,-0.1823215567939546
1019,1019,[<__main__.Word instance at 0x116d88e18>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
1020,1020,[<__main__.Word instance at 0x116d88ea8>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
1021,1021,"[<__main__.Word instance at 0x116d88fc8>
 <__main__.Word instance at 0x116d8b050>
 <__main__.Word instance at 0x116d8b0e0>
 <__main__.Word instance at 0x116d8b2d8>]",Alex,3_0,False,False,"[['on'], ['goes'], ['the', 'floor']]",goesonthefloor,onthefloorgoes,0.166666666667,False,-0.1823215567939546
1022,1022,"[<__main__.Word instance at 0x116d8b3f8>
 <__main__.Word instance at 0x116d8b5a8>]",Alex,3_0,True,,,Wagswith,,,NaN,NaN
1023,1023,"[<__main__.Word instance at 0x116d8b638>
 <__main__.Word instance at 0x116d8b290>
 <__main__.Word instance at 0x116d8b998>]",Alex,3_0,False,True,"[['look'], ['match'], ['they']]",looktheymatch,looktheymatch,0.166666666667,False,1.791759469228055
1024,1024,"[<__main__.Word instance at 0x116d8b9e0>
 <__main__.Word instance at 0x116d8b950>
 <__main__.Word instance at 0x116d8bb48>]",Alex,3_0,True,,,it'sanotherHenry,,,NaN,NaN
1025,1025,"[<__main__.Word instance at 0x116d8bcb0>
 <__main__.Word instance at 0x116d8b440>
 <__main__.Word instance at 0x116d8be60>]",Alex,3_0,True,,,where'sanotherHenry,,,NaN,NaN
1026,1026,[<__main__.Word instance at 0x116d8bef0>],Alex,3_0,True,,,Wags,,,NaN,NaN
1027,1027,"[<__main__.Word instance at 0x116d8e1b8>
 <__main__.Word instance at 0x116d8e488>
 <__main__.Word instance at 0x116d8e2d8>
 <__main__.Word instance at 0x116d8e518>
 <__main__.Word instance at 0x116d8e710>
 <__main__.Word instance at 0x116d8e5a8>]",Alex,3_0,True,,,bigredcarbigredcar,,,NaN,NaN
1028,1028,"[<__main__.Word instance at 0x116d8e8c0>
 <__main__.Word instance at 0x116d8ea70>]",Alex,3_0,False,False,"[[""where's""], ['the']]",where'sthe,thewhere's,0.5,False,-0.6931471805599453
1029,1029,"[<__main__.Word instance at 0x116d8eb90>
 <__main__.Word instance at 0x116d8e7a0>
 <__main__.Word instance at 0x116d8eea8>]",Alex,3_0,True,,,where'sanotherWag,,,NaN,NaN
1030,1030,"[<__main__.Word instance at 0x116d8efc8>
 <__main__.Word instance at 0x116d8e320>
 <__main__.Word instance at 0x116d911b8>]",Alex,3_0,True,,,where'sanotherWag,,,NaN,NaN
1031,1031,"[<__main__.Word instance at 0x116d91248>
 <__main__.Word instance at 0x116d91518>
 <__main__.Word instance at 0x116d91488>]",Alex,3_0,True,,,where'sanotherWag,,,NaN,NaN
1032,1032,"[<__main__.Word instance at 0x116d91878>
 <__main__.Word instance at 0x116d917e8>
 <__main__.Word instance at 0x116d91a70>
 <__main__.Word instance at 0x116d918c0>
 <__main__.Word instance at 0x116d91b48>
 <__main__.Word instance at 0x116d91a28>]",Alex,3_0,True,,,it'sanotheroneeatinglemonwaters,,,NaN,NaN
1033,1033,[<__main__.Word instance at 0x116d91b90>],Alex,3_0,True,,,Wags,,,NaN,NaN
1034,1034,"[<__main__.Word instance at 0x116d91758>
 <__main__.Word instance at 0x116d91998>]",Alex,3_0,True,,,where'stambourine,,,NaN,NaN
1035,1035,[<__main__.Word instance at 0x116d91ea8>],Alex,3_0,True,,,tambourine,,,NaN,NaN
1036,1036,"[<__main__.Word instance at 0x116d91fc8>
 <__main__.Word instance at 0x116d91e60>]",Alex,3_0,True,,,andtambourine,,,NaN,NaN
1037,1037,[<__main__.Word instance at 0x116d91560>],Alex,3_0,True,,,tambourine,,,NaN,NaN
1038,1038,[<__main__.Word instance at 0x116d91ef0>],Alex,3_0,True,,,tambourine,,,NaN,NaN
1039,1039,[<__main__.Word instance at 0x116d91950>],Alex,3_0,True,,,tambourine,,,NaN,NaN
1040,1040,[<__main__.Word instance at 0x116d941b8>],Alex,3_0,False,True,[['what']],what,what,1.0,False,-0.0
1041,1041,"[<__main__.Word instance at 0x116d94128>
 <__main__.Word instance at 0x116d94248>]",Alex,3_0,False,False,"[['what'], ['this']]",whatthis,thiswhat,0.5,False,-0.6931471805599453
1042,1042,"[<__main__.Word instance at 0x116d94488>
 <__main__.Word instance at 0x116d94518>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
1043,1043,"[<__main__.Word instance at 0x116d94098>
 <__main__.Word instance at 0x116d94b00>]",Alex,3_0,True,,,anothermaracas,,,NaN,NaN
1044,1044,[<__main__.Word instance at 0x116d94c68>],Alex,3_0,True,,,nope,,,NaN,NaN
1045,1045,[<__main__.Word instance at 0x116d94cb0>],Alex,3_0,False,True,[['no']],no,no,1.0,False,-0.0
1046,1046,[<__main__.Word instance at 0x116d94e18>],Alex,3_0,False,True,[['this']],this,this,1.0,False,-0.0
1047,1047,"[<__main__.Word instance at 0x116d97560>
 <__main__.Word instance at 0x116d97290>
 <__main__.Word instance at 0x116d975f0>
 <__main__.Word instance at 0x116d97518>]",Alex,3_0,True,,,where'sanotherpianonope,,,NaN,NaN
1048,1048,[<__main__.Word instance at 0x116d97830>],Alex,3_0,True,,,nope,,,NaN,NaN
1049,1049,"[<__main__.Word instance at 0x116d97758>
 <__main__.Word instance at 0x116d97d40>
 <__main__.Word instance at 0x116d97cb0>]",Alex,3_0,True,,,pianoandanother,,,NaN,NaN
1050,1050,"[<__main__.Word instance at 0x116d97a28>
 <__main__.Word instance at 0x116d97200>
 <__main__.Word instance at 0x116d97f38>]",Alex,3_0,True,,,but'sanotherone,,,NaN,NaN
