num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
675;"[<__main__.Word instance at 0x125911440>
 <__main__.Word instance at 0x125911680>
 <__main__.Word instance at 0x1259112d8>
 <__main__.Word instance at 0x125911908>
 <__main__.Word instance at 0x125911560>
 <__main__.Word instance at 0x1259119e0>]";Naima;3_0;False;False;[['it'], ['against'], ['bumped'], ['he'], ['the', 'wall']];hebumpeditagainstthewall;againstthewallhebumpedit;0.00833333333333;-0.00836824967052
676;"[<__main__.Word instance at 0x125911b00>
 <__main__.Word instance at 0x125911ea8>]";Naima;3_0;False;True;[['bump'], ['jump']];bumpjump;bumpjump;0.5;0.69314718056
677;[<__main__.Word instance at 0x125911f38>];Naima;3_0;False;True;[['bump']];bump;bump;1.0;0.0
678;[<__main__.Word instance at 0x1259140e0>];Naima;3_0;False;True;[['bump']];bump;bump;1.0;0.0
679;"[<__main__.Word instance at 0x125914050>
 <__main__.Word instance at 0x125914518>]";Naima;3_0;False;False;[['bump'], ['jump']];bumpjump;jumpbump;0.5;-0.69314718056
680;"[<__main__.Word instance at 0x125914560>
 <__main__.Word instance at 0x125914638>
 <__main__.Word instance at 0x125914290>
 <__main__.Word instance at 0x125914710>
 <__main__.Word instance at 0x1259145a8>
 <__main__.Word instance at 0x1259147a0>
 <__main__.Word instance at 0x125914680>
 <__main__.Word instance at 0x1259148c0>
 <__main__.Word instance at 0x1259143f8>
 <__main__.Word instance at 0x125914950>
 <__main__.Word instance at 0x125914170>]";Naima;3_0;True;NaN;NaN;hehurthiskneelegandthenhescratchedhisfoot;NaN;NaN;NaN
681;[<__main__.Word instance at 0x125914488>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
682;[<__main__.Word instance at 0x125914758>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
683;[<__main__.Word instance at 0x125914200>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
684;[<__main__.Word instance at 0x1259147e8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
685;[<__main__.Word instance at 0x125914d40>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
686;"[<__main__.Word instance at 0x125914c20>
 <__main__.Word instance at 0x125914f80>
 <__main__.Word instance at 0x125914320>
 <__main__.Word instance at 0x125914ef0>]";Naima;3_0;False;False;[['Sleepy', 'Bear'], ['can'], ['see']];SleepyBearcansee;seecanSleepyBear;0.166666666667;-0.182321556794
687;"[<__main__.Word instance at 0x125914dd0>
 <__main__.Word instance at 0x125914cb0>
 <__main__.Word instance at 0x125914b48>
 <__main__.Word instance at 0x125918050>
 <__main__.Word instance at 0x1259180e0>
 <__main__.Word instance at 0x1259182d8>
 <__main__.Word instance at 0x1259183b0>
 <__main__.Word instance at 0x125918290>]";Naima;3_0;False;False;[['look'], ['he'], ['in'], ['eyes'], ['his'], ['are'], ['here'], ['because']];becausehelookhiseyesareinhere;hereareinhiseyesbecausehelook;2.48015873016e-05;-2.4801894866e-05
688;"[<__main__.Word instance at 0x125918170>
 <__main__.Word instance at 0x125918518>
 <__main__.Word instance at 0x1259185a8>
 <__main__.Word instance at 0x125918200>
 <__main__.Word instance at 0x125918680>
 <__main__.Word instance at 0x1259188c0>
 <__main__.Word instance at 0x125918758>
 <__main__.Word instance at 0x125918950>
 <__main__.Word instance at 0x125918320>
 <__main__.Word instance at 0x125918cb0>]";Naima;3_0;False;False;[['no'], ['in'], ['the', 'other'], ['see'], ['to'], ['the', 'hospital'], ['he', 'likes']];nohelikestoseetheotherinthehospital;seeinnohelikesthehospitaltheotherto;0.000198412698413;-0.000198432384816
689;"[<__main__.Word instance at 0x125918e60>
 <__main__.Word instance at 0x1259189e0>]";Naima;3_0;False;False;[['we'], ['well']];wellwe;wewell;0.5;-0.69314718056
690;"[<__main__.Word instance at 0x125918c20>
 <__main__.Word instance at 0x125918e18>
 <__main__.Word instance at 0x125918ea8>
 <__main__.Word instance at 0x125918488>]";Naima;3_0;False;False;[['out'], ['Sleepy', 'Bear'], ['come']];SleepyBearcomeout;outcomeSleepyBear;0.166666666667;-0.182321556794
691;"[<__main__.Word instance at 0x12591b170>
 <__main__.Word instance at 0x12591b098>
 <__main__.Word instance at 0x12591b248>
 <__main__.Word instance at 0x12591b518>
 <__main__.Word instance at 0x12591b560>
 <__main__.Word instance at 0x12591b4d0>]";Naima;3_0;False;False;"[['in'], ['put'], ['back'], [""I'll""], ['you'], ['you']]";I'llputyoubackinyou;putbackinI'llyouyou;0.00138888888889;-0.00138985428905
692;[<__main__.Word instance at 0x12591b710>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
693;[<__main__.Word instance at 0x12591b8c0>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
694;[<__main__.Word instance at 0x12591b368>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
695;"[<__main__.Word instance at 0x12591bab8>
 <__main__.Word instance at 0x12591bdd0>
 <__main__.Word instance at 0x12591bcb0>
 <__main__.Word instance at 0x12591bf80>
 <__main__.Word instance at 0x12591be60>
 <__main__.Word instance at 0x125921098>]";Naima;3_0;False;False;"[['hey'], ['this'], ['stay'], ['on'], [""doesn't""], ['him']]";heythisdoesn'tstayonhim;thisonhimheydoesn'tstay;0.00138888888889;-0.00138985428905
696;"[<__main__.Word instance at 0x125921320>
 <__main__.Word instance at 0x1259211b8>
 <__main__.Word instance at 0x1259214d0>
 <__main__.Word instance at 0x125921440>
 <__main__.Word instance at 0x1259215a8>
 <__main__.Word instance at 0x125921290>
 <__main__.Word instance at 0x125921680>
 <__main__.Word instance at 0x125921518>
 <__main__.Word instance at 0x1259213f8>]";Naima;3_0;False;False;[['off'], ['we', 'need'], ['tape'], ['to'], ['it'], ['we', 'need'], ['to']];weneedtoweneedtotapeitoff;itofftotapetoweneedweneed;0.000198412698413;-0.000198432384816
697;"[<__main__.Word instance at 0x125921830>
 <__main__.Word instance at 0x125921050>
 <__main__.Word instance at 0x125921ab8>
 <__main__.Word instance at 0x125921998>]";Naima;3_0;False;False;[['we', 'need'], ['mother'], ['tape']];weneedtapemother;tapeweneedmother;0.166666666667;-0.182321556794
698;"[<__main__.Word instance at 0x125921a70>
 <__main__.Word instance at 0x125921bd8>]";Naima;3_0;False;True;[['Sleepy', 'Bear']];SleepyBear;SleepyBear;1.0;0.0
699;"[<__main__.Word instance at 0x125921ea8>
 <__main__.Word instance at 0x125921dd0>
 <__main__.Word instance at 0x125921f38>
 <__main__.Word instance at 0x125921d88>
 <__main__.Word instance at 0x125921fc8>
 <__main__.Word instance at 0x12591e4d0>
 <__main__.Word instance at 0x12591e290>
 <__main__.Word instance at 0x12591e560>
 <__main__.Word instance at 0x12591e488>]";Naima;3_0;False;False;"[['on'], ['it'], ['sticky'], ['the', ""tape's""], ['his', 'fur'], [""doesn't""], ['get']]";itdoesn'tgetstickythetape'sonhisfur;itdoesn'tgetonhisfurstickythetape's;0.000198412698413;-0.000198432384816
700;[<__main__.Word instance at 0x12591e830>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
701;[<__main__.Word instance at 0x12591e1b8>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
702;"[<__main__.Word instance at 0x12591e950>
 <__main__.Word instance at 0x12591ee60>
 <__main__.Word instance at 0x12591ed40>
 <__main__.Word instance at 0x12591ef38>
 <__main__.Word instance at 0x12591ee18>
 <__main__.Word instance at 0x12591e5f0>
 <__main__.Word instance at 0x125924200>
 <__main__.Word instance at 0x125924128>
 <__main__.Word instance at 0x1259242d8>
 <__main__.Word instance at 0x1259240e0>
 <__main__.Word instance at 0x125924638>
 <__main__.Word instance at 0x125924560>
 <__main__.Word instance at 0x125924710>
 <__main__.Word instance at 0x125924440>
 <__main__.Word instance at 0x125924908>]";Naima;3_0;False;False;"[['could'], ['Sleepy', ""Bear's""], ['mommy'], ['carry'], ['used'], ['he'], ['him'], ['a'], ['in'], ['everything'], ['so'], ['to'], ['see'], ['basket']]";SleepyBear'smommyusedtocarryhiminabasketsohecouldseeeverything;seehiminabasketeverythingsoheusedtocarrymommycouldSleepyBear's;1.14707455977e-11;-1.14707132682e-11
703;"[<__main__.Word instance at 0x125924878>
 <__main__.Word instance at 0x1259245f0>]";Naima;3_0;False;True;[['Sleepy', 'Bear']];SleepyBear;SleepyBear;1.0;0.0
704;"[<__main__.Word instance at 0x125924368>
 <__main__.Word instance at 0x125924b48>
 <__main__.Word instance at 0x1259246c8>
 <__main__.Word instance at 0x125924e60>
 <__main__.Word instance at 0x125924950>
 <__main__.Word instance at 0x125924ea8>
 <__main__.Word instance at 0x125924e18>
 <__main__.Word instance at 0x125924fc8>]";Naima;3_0;False;False;"[['into'], ['to'], ['the', 'x_ray'], ['time'], ['go'], ['room'], [""it's""]]";it'stimetogointothex_rayroom;timetothex_rayroomit'sgointo;0.000198412698413;-0.000198432384816
705;"[<__main__.Word instance at 0x125924c68>
 <__main__.Word instance at 0x1259247e8>
 <__main__.Word instance at 0x125927170>
 <__main__.Word instance at 0x1259270e0>]";Naima;3_0;False;False;[['yet'], ['you'], ['not'], ['but']];butnotyetyou;notyetyoubut;0.0416666666667;-0.0425596144188
706;"[<__main__.Word instance at 0x125927050>
 <__main__.Word instance at 0x125927200>
 <__main__.Word instance at 0x125927098>
 <__main__.Word instance at 0x1259273b0>
 <__main__.Word instance at 0x1259272d8>]";Naima;3_0;False;False;[['is'], ['tummy'], ['yummy'], ['medicine'], ['this']];thisistummyyummymedicine;thisismedicineyummytummy;0.00833333333333;-0.00836824967052
707;"[<__main__.Word instance at 0x1259271b8>
 <__main__.Word instance at 0x1259274d0>
 <__main__.Word instance at 0x125927830>
 <__main__.Word instance at 0x1259276c8>
 <__main__.Word instance at 0x125927908>
 <__main__.Word instance at 0x125927638>
 <__main__.Word instance at 0x125927710>
 <__main__.Word instance at 0x1259277e8>
 <__main__.Word instance at 0x125927a28>
 <__main__.Word instance at 0x125927b00>
 <__main__.Word instance at 0x125927758>
 <__main__.Word instance at 0x125927b90>
 <__main__.Word instance at 0x125927950>
 <__main__.Word instance at 0x125927e18>
 <__main__.Word instance at 0x125927cb0>
 <__main__.Word instance at 0x125927f38>
 <__main__.Word instance at 0x125927998>]";Naima;3_0;False;False;[['medicine'], ['we', 'need'], ['to'], ['and', 'then'], ['you', 'need'], ['tummy'], ['medicine'], ['room'], ['the', 'x_ray'], ['have'], ['tummy'], ['go'], ['to']];weneedtummymedicineyouneedtohavetummymedicineandthengotothex_rayroom;tummygotothex_raytohaveroomtummymedicinemedicineyouneedweneedandthen;1.60590438368e-10;-1.60590429856e-10
708;"[<__main__.Word instance at 0x12592a098>
 <__main__.Word instance at 0x12592a128>
 <__main__.Word instance at 0x12592a5f0>
 <__main__.Word instance at 0x12592a758>
 <__main__.Word instance at 0x12592a680>
 <__main__.Word instance at 0x12592a7e8>
 <__main__.Word instance at 0x12592a290>
 <__main__.Word instance at 0x12592a8c0>
 <__main__.Word instance at 0x12592a560>
 <__main__.Word instance at 0x12592ac20>
 <__main__.Word instance at 0x12592ab00>
 <__main__.Word instance at 0x12592ab90>
 <__main__.Word instance at 0x12592aa70>
 <__main__.Word instance at 0x12592ae18>
 <__main__.Word instance at 0x12592ad88>
 <__main__.Word instance at 0x12592af38>
 <__main__.Word instance at 0x12592ae60>
 <__main__.Word instance at 0x12592acf8>
 <__main__.Word instance at 0x12592d248>
 <__main__.Word instance at 0x12592d098>
 <__main__.Word instance at 0x12592d488>
 <__main__.Word instance at 0x12592d440>
 <__main__.Word instance at 0x12592d638>
 <__main__.Word instance at 0x12592d128>]";Naima;3_0;True;NaN;NaN;andandthatlanternneedstobethatlanternneedstobethatlanSleepyBearSleeSleepyBearmommycomealongcomealong;NaN;NaN;NaN
709;"[<__main__.Word instance at 0x12592d5a8>
 <__main__.Word instance at 0x12592d7a0>]";Naima;3_0;False;True;[['but'], ['Mommy']];Mommybut;Mommybut;0.5;0.69314718056
710;"[<__main__.Word instance at 0x12592da28>
 <__main__.Word instance at 0x12592d908>
 <__main__.Word instance at 0x12592d998>
 <__main__.Word instance at 0x12592dc20>
 <__main__.Word instance at 0x12592db48>
 <__main__.Word instance at 0x12592def0>
 <__main__.Word instance at 0x12592de60>
 <__main__.Word instance at 0x12592db90>
 <__main__.Word instance at 0x12592df80>
 <__main__.Word instance at 0x12592d4d0>]";Naima;3_0;True;NaN;NaN;SleepyBearisanxioustogotothex_rayroom;NaN;NaN;NaN
711;"[<__main__.Word instance at 0x125930248>
 <__main__.Word instance at 0x125930170>
 <__main__.Word instance at 0x125930320>
 <__main__.Word instance at 0x125930128>
 <__main__.Word instance at 0x1259305f0>
 <__main__.Word instance at 0x125930098>
 <__main__.Word instance at 0x125930908>]";Naima;3_0;False;False;[['the'], ['different'], ['x_ray'], ['all'], ['to'], ['things'], ['see']];toseeallthedifferentx_raythings;seethethingsalldifferentx_rayto;0.000198412698413;-0.000198432384816
712;"[<__main__.Word instance at 0x125930950>
 <__main__.Word instance at 0x125930200>
 <__main__.Word instance at 0x125930a28>
 <__main__.Word instance at 0x1259307e8>]";Naima;3_0;False;False;[['room'], ['to'], ['go'], ['I']];Igotoroom;gotoIroom;0.0416666666667;-0.0425596144188
713;"[<__main__.Word instance at 0x125930488>
 <__main__.Word instance at 0x125930b48>
 <__main__.Word instance at 0x1259308c0>
 <__main__.Word instance at 0x125930c20>]";Naima;3_0;False;False;[['them'], ['you', 'can'], ['see']];youcanseethem;seethemyoucan;0.166666666667;-0.182321556794
714;"[<__main__.Word instance at 0x125930e18>
 <__main__.Word instance at 0x125930cb0>
 <__main__.Word instance at 0x125930ef0>
 <__main__.Word instance at 0x125930878>]";Naima;3_0;False;True;[['and'], ['down'], ['up'], ['jumping']];jumpingupanddown;jumpingupanddown;0.0416666666667;3.17805383035
715;"[<__main__.Word instance at 0x1259330e0>
 <__main__.Word instance at 0x125933128>]";Naima;3_0;False;True;[['put'], ['away']];putaway;putaway;0.5;0.69314718056
716;"[<__main__.Word instance at 0x1259332d8>
 <__main__.Word instance at 0x125933098>
 <__main__.Word instance at 0x125933440>]";Naima;3_0;False;True;[['no'], ['no'], ['no']];nonono;nonono;0.166666666667;1.79175946923
717;"[<__main__.Word instance at 0x125933518>
 <__main__.Word instance at 0x125933170>
 <__main__.Word instance at 0x1259335f0>
 <__main__.Word instance at 0x125933368>
 <__main__.Word instance at 0x1259337a0>]";Naima;3_0;False;False;[['room'], ['this'], ['the', 'x_ray'], ['why']];whythisthex_rayroom;thisroomwhythex_ray;0.0416666666667;-0.0425596144188
718;[<__main__.Word instance at 0x125933bd8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
719;[<__main__.Word instance at 0x125933d88>];Naima;3_0;False;True;[['and']];and;and;1.0;0.0
720;"[<__main__.Word instance at 0x125933b90>
 <__main__.Word instance at 0x125933a28>]";Naima;3_0;False;True;[['Sleepy', 'Bear']];SleepyBear;SleepyBear;1.0;0.0
721;"[<__main__.Word instance at 0x125933c68>
 <__main__.Word instance at 0x125933c20>
 <__main__.Word instance at 0x125936170>]";Naima;3_0;False;False;"[['stroller'], [""here's""], ['your']]";here'syourstroller;yourstrollerhere's;0.166666666667;-0.182321556794
722;"[<__main__.Word instance at 0x125936320>
 <__main__.Word instance at 0x125936248>
 <__main__.Word instance at 0x1259363f8>
 <__main__.Word instance at 0x1259363b0>
 <__main__.Word instance at 0x1259361b8>
 <__main__.Word instance at 0x125936950>
 <__main__.Word instance at 0x1259368c0>]";Naima;3_0;True;NaN;NaN;weleftyourstrollerherelastspring;NaN;NaN;NaN
723;[<__main__.Word instance at 0x125936b48>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
724;[<__main__.Word instance at 0x125936878>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
725;"[<__main__.Word instance at 0x125936e18>
 <__main__.Word instance at 0x125939170>
 <__main__.Word instance at 0x125939290>
 <__main__.Word instance at 0x125939320>]";Naima;3_0;False;False;[['coming'], ['in'], ['this'], ['this']];thisthiscomingin;thisinthiscoming;0.0416666666667;-0.0425596144188
726;"[<__main__.Word instance at 0x125939710>
 <__main__.Word instance at 0x125939638>
 <__main__.Word instance at 0x125939680>
 <__main__.Word instance at 0x1259393b0>
 <__main__.Word instance at 0x125939908>
 <__main__.Word instance at 0x125939830>
 <__main__.Word instance at 0x125939a28>]";Naima;3_0;False;False;[['in'], ['and'], ['this'], ['goes'], ['comes'], ['out'], ['here']];thiscomesinhereandgoesout;hereandthisgoesincomesout;0.000198412698413;-0.000198432384816
727;[<__main__.Word instance at 0x125939ab8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
728;"[<__main__.Word instance at 0x125939b90>
 <__main__.Word instance at 0x125939518>
 <__main__.Word instance at 0x125939fc8>]";Naima;3_0;True;NaN;NaN;thehammer'smissing;NaN;NaN;NaN
729;"[<__main__.Word instance at 0x125939c68>
 <__main__.Word instance at 0x125939e60>
 <__main__.Word instance at 0x125939ea8>
 <__main__.Word instance at 0x12593c098>
 <__main__.Word instance at 0x12593c2d8>
 <__main__.Word instance at 0x12593c170>
 <__main__.Word instance at 0x12593c368>]";Naima;3_0;False;False;[['Sleepy', 'Bear'], ['your'], ['still'], ['up'], ['stroller'], ['is']];SleepyBearyourstrollerisstillup;yourisstillupSleepyBearstroller;0.00138888888889;-0.00138985428905
730;"[<__main__.Word instance at 0x12593c3f8>
 <__main__.Word instance at 0x12593c830>
 <__main__.Word instance at 0x12593c7a0>]";Naima;3_0;True;NaN;NaN;yourstroller'sstill;NaN;NaN;NaN
731;"[<__main__.Word instance at 0x12593c290>
 <__main__.Word instance at 0x12593c998>
 <__main__.Word instance at 0x12593cab8>]";Naima;3_0;True;NaN;NaN;yourstroller'sstill;NaN;NaN;NaN
732;[<__main__.Word instance at 0x12593ccb0>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
733;[<__main__.Word instance at 0x12593cd40>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
734;"[<__main__.Word instance at 0x12593cc20>
 <__main__.Word instance at 0x12593cbd8>
 <__main__.Word instance at 0x12593ce18>
 <__main__.Word instance at 0x12593ca28>]";Naima;3_0;False;True;"[['Sleepy'], [""o'clock""], ['seven'], ['at']]";Sleepyatseveno'clock;Sleepyatseveno'clock;0.0416666666667;3.17805383035
735;[<__main__.Word instance at 0x12593cb90>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
736;"[<__main__.Word instance at 0x12593cb48>
 <__main__.Word instance at 0x12593c488>]";Naima;3_0;False;True;[['Sleepy', 'Bear']];SleepyBear;SleepyBear;1.0;0.0
737;"[<__main__.Word instance at 0x12593f1b8>
 <__main__.Word instance at 0x12593f3f8>
 <__main__.Word instance at 0x12593f3b0>
 <__main__.Word instance at 0x12593f290>
 <__main__.Word instance at 0x12593f320>
 <__main__.Word instance at 0x12593f518>
 <__main__.Word instance at 0x12593f6c8>
 <__main__.Word instance at 0x12593f5a8>]";Naima;3_0;False;False;[['over'], ['someone'], ['this'], ['box'], ['are'], ['children'], ['jumping'], ['some']];someonesomechildrenarejumpingoverthisbox;thisboxsomeoverjumpingchildrenaresomeone;2.48015873016e-05;-2.4801894866e-05
738;"[<__main__.Word instance at 0x12593f8c0>
 <__main__.Word instance at 0x12593fb90>
 <__main__.Word instance at 0x12593f950>]";Naima;3_0;False;False;"[[""I'm""], ['another'], ['patient']]";I'manotherpatient;anotherpatientI'm;0.166666666667;-0.182321556794
739;"[<__main__.Word instance at 0x12593f9e0>
 <__main__.Word instance at 0x12593fd88>
 <__main__.Word instance at 0x12593fb00>]";Naima;3_0;False;False;"[['patient'], ['another'], [""I'm""]]";I'manotherpatient;anotherI'mpatient;0.166666666667;-0.182321556794
740;[<__main__.Word instance at 0x12593fcf8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
741;"[<__main__.Word instance at 0x12593f758>
 <__main__.Word instance at 0x12593f830>]";Naima;3_0;False;True;[['want'], ['I']];Iwant;Iwant;0.5;0.69314718056
742;"[<__main__.Word instance at 0x1259421b8>
 <__main__.Word instance at 0x1259425a8>
 <__main__.Word instance at 0x125942128>
 <__main__.Word instance at 0x1259425f0>
 <__main__.Word instance at 0x125942320>
 <__main__.Word instance at 0x1259426c8>
 <__main__.Word instance at 0x125942518>
 <__main__.Word instance at 0x1259428c0>
 <__main__.Word instance at 0x1259427a0>
 <__main__.Word instance at 0x125942a70>
 <__main__.Word instance at 0x125942950>
 <__main__.Word instance at 0x125942c68>
 <__main__.Word instance at 0x125942b00>]";Naima;3_0;False;False;"[['patients'], [""there's""], ['a'], ['no'], ['no'], ['no'], ['here'], ['no'], ['for'], ['no'], ['other'], ['right'], ['bed']]";nononononothere'sabedforotherpatientsrighthere;hereforbedrightthere'snononononootherpatientsa;1.60590438368e-10;-1.60590429856e-10
